Begin test cases.
65;57;
-59;24;
87;-101;
14;35;
-47;82;
22;56;
41;109;
-9;9;
120;17;
85;74;
-57;1;
12;-15;
31;77;
End test cases.
Begin test cases.
-49;-64;
59;-100;
48;14;
58;41;
22;-29;
72;35;
60;-103;
2;-74;
16;4;
87;-85;
65;122;
19;23;
-66;-119;
51;9;
124;56;
-65;62;
66;75;
102;107;
49;77;
54;-38;
116;85;
-13;10;
73;-13;
89;95;
55;-77;
1;97;
37;90;
-43;-15;
126;-105;
102;48;
-105;67;
73;49;
105;55;
-47;89;
119;118;
115;21;
-37;49;
51;86;
86;80;
12;77;
42;-109;
25;92;
41;-77;
68;-81;
87;47;
-32;14;
67;-25;
68;97;
-54;-14;
121;-111;
4;46;
-43;-88;
112;90;
58;91;
36;9;
76;117;
58;23;
-105;-64;
70;32;
114;19;
-101;-87;
83;11;
-35;-67;
23;42;
120;19;
105;98;
116;-65;
110;37;
-101;28;
95;-106;
-105;4;
97;-55;
96;122;
14;-32;
30;-75;
11;5;
76;-10;
23;-9;
13;96;
60;48;
54;8;
55;50;
85;79;
3;37;
-123;-4;
12;-2;
5;105;
15;106;
114;-100;
11;97;
-47;119;
12;-88;
75;69;
-55;-36;
101;61;
56;105;
-58;44;
84;-109;
6;63;
78;95;
109;32;
27;76;
-122;11;
3;-4;
5;53;
-82;-42;
21;-42;
119;35;
-52;-35;
78;-73;
12;38;
-94;-123;
96;-98;
32;28;
0;4;
8;102;
27;1;
-24;-91;
122;71;
89;68;
-59;17;
60;-41;
123;27;
-73;36;
124;2;
-117;-75;
107;-81;
120;22;
35;-126;
23;-42;
107;99;
-35;-111;
7;-116;
28;-48;
96;-48;
103;38;
-122;59;
52;13;
82;4;
105;-89;
86;-35;
101;112;
91;5;
52;10;
86;121;
54;59;
99;-31;
88;35;
3;-8;
41;-43;
78;119;
-26;110;
32;84;
78;8;
-15;97;
42;84;
86;63;
-24;112;
9;-101;
126;107;
-126;-71;
102;-5;
24;43;
29;-115;
43;-102;
14;8;
96;-45;
125;5;
57;36;
58;51;
78;11;
127;126;
81;34;
15;37;
94;55;
47;105;
59;41;
41;55;
99;-13;
21;-57;
102;109;
30;-113;
63;-41;
-18;-31;
78;89;
58;9;
50;14;
58;14;
35;6;
57;-8;
78;-69;
90;27;
-26;126;
97;-45;
119;124;
-52;83;
116;6;
115;76;
104;111;
63;113;
20;46;
101;113;
102;103;
93;70;
-69;112;
93;21;
105;63;
93;52;
15;103;
91;28;
120;-19;
1;-94;
70;121;
-11;-67;
100;-16;
117;78;
-81;-54;
43;81;
-81;108;
42;18;
2;100;
-73;-24;
31;32;
114;42;
94;20;
46;-9;
121;26;
82;-50;
62;2;
10;111;
34;-79;
98;50;
120;4;
-105;-99;
15;2;
93;95;
-100;14;
71;-37;
4;39;
90;107;
72;-28;
59;70;
-66;26;
0;60;
77;6;
102;-91;
22;53;
48;58;
53;-76;
27;-55;
12;17;
-11;-26;
125;90;
92;16;
-103;45;
52;-108;
1;66;
95;96;
117;-43;
122;64;
2;15;
127;-113;
53;3;
-114;-3;
86;96;
23;44;
-101;109;
118;-77;
6;74;
86;73;
38;95;
6;18;
73;-23;
53;-126;
76;3;
57;43;
121;-23;
67;57;
-84;110;
25;20;
-41;13;
101;92;
76;103;
56;-36;
51;-1;
76;84;
-92;32;
50;74;
40;119;
61;-122;
58;-46;
110;117;
End test cases.
Begin test cases.
-44;-121;
47;-98;
58;58;
115;122;
98;72;
110;114;
-88;10;
57;-116;
40;10;
-67;-83;
38;-80;
47;62;
-70;91;
38;117;
117;79;
16;62;
118;22;
22;92;
119;-18;
73;-7;
122;68;
3;-59;
99;-18;
5;22;
-26;96;
16;106;
41;47;
-20;-112;
37;3;
106;10;
-33;25;
61;39;
8;96;
2;42;
58;125;
31;24;
-123;45;
102;-68;
102;64;
7;-27;
47;-55;
-77;54;
87;88;
81;37;
-118;-72;
52;85;
114;13;
-105;-74;
58;-121;
10;38;
84;75;
64;109;
55;90;
17;-40;
104;-49;
11;94;
-93;1;
12;-66;
21;37;
-69;-53;
123;94;
107;33;
-103;-78;
126;87;
119;118;
-89;20;
17;-25;
119;36;
-68;-109;
15;15;
117;22;
-73;-17;
50;-107;
1;87;
-75;-89;
38;-35;
66;50;
-22;112;
10;-19;
35;118;
-37;-85;
59;-27;
9;60;
-34;-65;
113;72;
1;100;
124;78;
118;-37;
23;77;
14;-28;
100;-43;
71;89;
100;49;
23;74;
120;43;
7;120;
119;108;
9;120;
-106;-90;
13;27;
2;65;
-44;-3;
116;108;
71;87;
-113;21;
36;-97;
19;32;
-46;2;
36;38;
36;18;
105;-97;
93;70;
73;47;
-81;12;
108;63;
11;123;
-39;-57;
40;-9;
2;91;
30;86;
2;-85;
115;20;
24;-16;
108;87;
33;65;
61;116;
22;-7;
4;97;
52;40;
6;98;
47;35;
-9;10;
121;16;
43;38;
48;-6;
33;-12;
54;85;
24;10;
65;-71;
-1;-88;
105;40;
112;30;
120;0;
57;65;
-94;1;
122;126;
64;69;
-15;17;
127;-19;
15;61;
5;-44;
105;-91;
31;63;
-41;-93;
104;24;
54;103;
74;89;
19;24;
27;58;
-8;-57;
58;-9;
62;124;
91;-1;
107;79;
2;50;
-42;-45;
58;83;
107;46;
-7;86;
2;116;
107;2;
55;59;
32;-40;
37;37;
39;125;
24;-107;
36;83;
89;45;
28;77;
31;113;
18;34;
0;48;
100;103;
-26;124;
71;26;
36;15;
22;-39;
102;-35;
102;75;
5;-102;
28;7;
2;51;
100;60;
12;-88;
93;1;
44;-106;
71;63;
41;65;
-118;41;
102;-112;
39;2;
-8;83;
67;-6;
26;58;
27;-37;
35;30;
21;63;
0;-81;
58;-118;
91;83;
55;-41;
82;62;
18;31;
-66;62;
34;99;
14;25;
58;101;
28;119;
85;59;
-55;-74;
94;109;
18;14;
101;50;
67;-32;
11;98;
116;109;
55;20;
46;75;
41;-37;
68;-103;
126;29;
-20;-52;
47;2;
61;43;
-59;-11;
4;76;
85;109;
-91;-26;
20;51;
40;63;
53;106;
69;64;
9;-94;
15;54;
123;44;
34;89;
46;29;
115;19;
-58;-125;
57;-94;
24;0;
-21;121;
67;-108;
108;32;
-120;-3;
15;-60;
55;81;
9;-54;
46;41;
79;58;
72;-87;
26;-45;
103;45;
46;47;
86;17;
120;97;
-44;-74;
107;-8;
23;30;
91;64;
5;79;
64;94;
90;-21;
40;6;
64;106;
63;111;
98;-45;
63;52;
19;-19;
70;17;
25;116;
-78;44;
84;-18;
-119;-126;
40;-101;
88;97;
-22;115;
48;0;
68;98;
81;-116;
89;112;
109;119;
-72;109;
108;60;
78;2;
End test cases.
Begin test cases.
23;-101;
26;70;
44;123;
-70;-126;
110;11;
102;88;
57;118;
94;-96;
14;95;
-114;-39;
65;33;
123;54;
82;56;
87;33;
69;64;
14;38;
65;-101;
15;117;
50;-107;
44;-21;
-55;-102;
84;95;
76;24;
-39;5;
54;-50;
31;111;
18;-53;
120;86;
51;58;
93;-87;
121;44;
108;87;
-105;11;
31;-112;
94;68;
-24;62;
84;100;
108;-114;
85;-98;
90;82;
12;46;
40;66;
-96;117;
35;-94;
82;23;
-79;0;
88;115;
48;72;
21;-85;
36;92;
47;121;
-70;41;
115;50;
127;89;
-2;-20;
57;-74;
48;59;
36;88;
118;115;
52;81;
28;59;
89;-53;
77;55;
30;119;
70;-11;
53;101;
-115;95;
7;58;
71;0;
79;-119;
12;-56;
41;127;
35;-58;
62;-9;
94;75;
-92;105;
75;107;
80;39;
73;-8;
48;-112;
81;27;
120;-103;
4;-28;
106;99;
5;45;
7;30;
64;72;
-34;76;
112;-27;
82;113;
85;-72;
70;-25;
21;41;
-117;119;
18;77;
70;-52;
76;76;
-87;-111;
14;5;
39;126;
-45;127;
24;-111;
19;68;
23;-51;
11;-46;
111;74;
28;86;
43;-88;
28;18;
95;76;
52;-103;
93;49;
-32;19;
118;57;
29;29;
-63;-58;
119;126;
121;90;
-75;103;
3;40;
19;118;
-5;0;
81;-88;
114;100;
121;3;
1;7;
62;96;
-102;63;
92;107;
-39;-2;
9;-122;
6;101;
36;122;
3;-90;
61;49;
18;-52;
16;99;
87;87;
-61;-98;
22;-55;
66;53;
92;3;
11;-111;
1;87;
9;50;
10;-98;
8;84;
111;-118;
43;-99;
95;16;
8;120;
68;-122;
12;88;
121;116;
87;28;
27;102;
-53;99;
22;116;
103;27;
125;0;
89;-40;
39;63;
-55;77;
33;75;
97;109;
42;-15;
126;-43;
72;39;
-92;64;
78;-37;
-98;-72;
111;-63;
111;106;
-22;-120;
10;3;
97;122;
105;-85;
117;122;
98;-104;
116;54;
20;79;
-72;85;
5;-4;
125;11;
-44;7;
87;114;
111;60;
-86;112;
114;11;
13;2;
-7;-14;
69;-51;
103;66;
-77;-85;
125;-49;
62;48;
59;-35;
35;-62;
65;3;
12;65;
4;37;
107;72;
26;-83;
41;111;
79;71;
-33;122;
42;88;
37;110;
-77;-5;
51;13;
124;84;
41;33;
9;-101;
13;73;
16;-28;
26;-10;
60;24;
-86;98;
120;-62;
12;78;
-122;103;
43;0;
31;72;
-125;18;
127;9;
94;-72;
103;23;
43;98;
-93;18;
28;89;
1;82;
20;-100;
114;69;
23;85;
104;34;
87;64;
85;45;
-128;-36;
72;-99;
41;125;
39;-47;
90;-57;
32;35;
47;-112;
39;-77;
102;113;
8;-109;
31;122;
108;101;
-24;-62;
55;-119;
9;66;
27;74;
14;103;
102;12;
-31;-27;
111;-36;
50;16;
32;125;
29;65;
108;45;
61;-84;
112;-24;
79;69;
-19;52;
112;17;
55;36;
-73;-53;
98;33;
125;6;
88;-3;
60;-2;
-47;-78;
86;27;
38;102;
109;115;
98;-4;
26;120;
121;62;
18;-7;
114;124;
-95;-47;
35;76;
72;65;
-115;33;
16;-122;
85;9;
105;-93;
53;93;
73;55;
End test cases.
Begin test cases.
50;8;
117;110;
88;97;
-26;-25;
21;9;
62;86;
76;82;
80;-44;
44;100;
55;117;
43;4;
-99;24;
87;0;
1;93;
69;32;
101;61;
66;61;
115;67;
96;64;
7;41;
15;126;
67;-48;
46;39;
-28;0;
110;96;
40;50;
56;121;
89;-110;
97;89;
79;15;
91;-49;
-46;90;
118;82;
39;30;
75;-89;
72;30;
15;102;
-112;-67;
43;-82;
103;15;
-37;-14;
96;-55;
55;17;
-109;57;
123;26;
17;44;
-82;109;
38;-117;
113;87;
-71;-86;
65;-12;
-72;-126;
10;-118;
7;108;
94;17;
69;107;
61;112;
55;-94;
115;-11;
125;2;
70;-11;
65;101;
92;60;
-27;-109;
41;11;
8;51;
-104;9;
89;126;
10;107;
21;7;
123;-37;
0;112;
-90;-11;
30;-19;
78;24;
-32;113;
42;-37;
61;124;
5;-89;
89;-77;
74;36;
-93;42;
67;-107;
21;127;
25;89;
15;-93;
-72;66;
106;-103;
25;115;
107;-54;
94;-22;
33;69;
-124;66;
10;-127;
24;69;
-61;-90;
116;-27;
43;118;
-118;-3;
37;114;
17;11;
-11;-27;
25;98;
3;27;
87;6;
89;-6;
101;9;
33;-122;
14;104;
97;27;
-107;-126;
10;-68;
62;15;
123;-118;
17;-52;
39;114;
20;118;
101;-91;
36;83;
17;-88;
50;-59;
18;16;
81;108;
33;17;
50;31;
11;23;
17;-45;
28;126;
-105;-27;
87;7;
114;57;
-76;-16;
74;7;
49;0;
98;-41;
36;78;
60;60;
-85;109;
115;-127;
17;96;
-81;12;
91;-65;
100;49;
-72;-90;
96;67;
118;21;
86;-90;
119;-89;
32;60;
116;38;
60;71;
25;36;
14;68;
126;-40;
111;122;
-97;36;
99;-30;
28;111;
-114;70;
121;-60;
120;91;
-100;88;
109;-127;
40;8;
99;31;
115;127;
-109;10;
48;94;
118;80;
127;-48;
113;-84;
4;-5;
7;-83;
58;87;
-113;37;
66;35;
58;32;
120;-11;
33;-12;
20;108;
8;64;
99;-106;
61;18;
21;122;
110;56;
82;125;
-91;95;
4;34;
8;108;
46;-104;
92;89;
89;50;
-73;114;
57;56;
124;104;
105;110;
31;63;
107;97;
8;80;
33;34;
93;120;
12;118;
86;-57;
43;122;
-121;-99;
24;-62;
112;67;
38;82;
24;9;
12;61;
90;49;
76;-58;
21;23;
-2;54;
33;47;
41;74;
-114;-46;
61;-16;
23;43;
76;86;
99;12;
91;78;
54;96;
50;57;
110;17;
36;90;
125;68;
11;90;
-67;-52;
4;-28;
-95;39;
10;-37;
109;62;
-120;-98;
30;-71;
88;111;
77;13;
65;111;
52;48;
-16;69;
93;124;
123;63;
103;-109;
6;126;
14;45;
62;-59;
114;-58;
106;116;
20;48;
6;38;
43;95;
35;-115;
92;104;
122;82;
1;63;
85;47;
73;98;
-38;97;
46;-101;
9;124;
-77;-90;
42;-45;
113;90;
-62;95;
126;6;
72;72;
-102;-76;
123;55;
42;111;
-48;-68;
60;41;
111;121;
-69;-62;
126;31;
75;123;
-127;-44;
60;2;
17;1;
60;102;
127;-114;
63;113;
-67;23;
55;-106;
115;103;
121;39;
22;7;
43;54;
-50;-107;
28;-32;
111;83;
92;54;
43;119;
33;57;
End test cases.
Begin test cases.
-9;71;
53;102;
91;39;
55;35;
83;83;
110;76;
124;-93;
-112;-40;
49;-9;
32;36;
-71;100;
77;7;
90;14;
88;77;
124;85;
38;68;
-115;85;
5;125;
98;5;
-47;74;
56;-74;
93;60;
-84;76;
121;81;
-112;19;
115;-100;
-31;-100;
113;-8;
37;63;
65;-89;
110;-115;
49;87;
109;21;
77;103;
85;39;
93;41;
121;70;
37;34;
92;58;
109;-62;
6;4;
118;-64;
80;-80;
100;66;
-80;-73;
60;66;
5;59;
-19;118;
96;-71;
72;60;
-7;88;
66;50;
104;35;
104;94;
112;-2;
95;28;
96;57;
72;-11;
85;110;
13;68;
20;-105;
58;-54;
117;50;
20;23;
106;22;
33;91;
32;64;
-104;-48;
35;-53;
42;34;
68;99;
86;47;
47;70;
-50;115;
83;-52;
105;45;
-124;13;
116;44;
9;114;
-72;-124;
66;-104;
109;5;
79;-79;
99;-128;
76;98;
-115;-48;
89;-117;
47;41;
-1;-92;
87;18;
23;41;
-60;31;
97;-84;
46;39;
-37;-81;
100;104;
42;112;
46;51;
115;115;
105;26;
-44;35;
0;-106;
11;113;
-100;-94;
96;35;
69;26;
16;-75;
90;12;
83;47;
-122;-21;
36;-71;
20;121;
-74;64;
86;-68;
11;15;
113;110;
78;-120;
105;2;
73;42;
4;-80;
62;30;
84;9;
-120;24;
61;-49;
1;80;
57;16;
23;-4;
76;36;
-80;-128;
94;105;
30;46;
-113;-47;
91;-18;
15;31;
-65;48;
53;112;
5;100;
-78;-39;
93;13;
82;41;
-39;124;
83;-12;
11;103;
-62;1;
46;118;
27;17;
-17;-121;
33;56;
15;127;
-88;111;
98;32;
57;64;
50;-40;
8;43;
48;52;
10;-55;
60;36;
105;29;
-72;115;
35;-107;
102;117;
-88;-30;
35;-124;
92;14;
120;-96;
15;119;
33;63;
-92;-34;
105;-9;
60;101;
-44;98;
78;96;
78;89;
17;-59;
32;-102;
8;104;
93;-124;
97;-12;
64;114;
82;55;
86;-56;
9;28;
70;77;
45;-16;
122;47;
-100;-6;
7;-4;
106;54;
-29;74;
81;-2;
115;81;
81;9;
45;65;
18;87;
-45;-101;
51;-69;
40;119;
61;44;
9;-1;
15;118;
27;101;
33;79;
53;118;
103;103;
101;-115;
78;8;
97;-80;
127;83;
48;5;
-97;-36;
0;92;
2;66;
2;-65;
16;43;
29;44;
-24;38;
93;-112;
79;15;
-37;-9;
110;-50;
21;94;
3;-22;
100;-95;
35;122;
106;-56;
83;93;
96;107;
-66;-27;
60;-37;
40;105;
-66;10;
108;42;
76;99;
-19;28;
107;2;
22;1;
123;-118;
127;57;
67;96;
77;75;
9;97;
8;116;
16;-54;
15;-117;
50;8;
-87;44;
61;47;
18;125;
17;-17;
41;117;
19;50;
-99;-39;
2;-4;
2;115;
-26;-87;
19;-127;
117;64;
-96;16;
19;92;
22;113;
94;-83;
78;126;
43;12;
68;-46;
69;-112;
45;40;
13;106;
123;6;
31;77;
51;-85;
41;-13;
110;85;
98;-126;
115;18;
81;112;
-115;45;
23;-43;
67;102;
-76;-128;
62;103;
30;48;
-35;20;
124;-5;
63;32;
38;83;
117;127;
36;109;
-107;86;
12;-73;
113;102;
118;54;
115;67;
106;79;
End test cases.
Begin test cases.
-119;5;
101;-53;
69;38;
-124;120;
64;-28;
25;16;
-96;62;
79;40;
61;123;
122;83;
6;2;
-114;-121;
35;70;
67;103;
104;-107;
3;59;
102;102;
118;-101;
60;-26;
2;112;
-60;-4;
34;39;
6;-75;
3;124;
43;92;
36;-24;
119;-48;
67;112;
-125;26;
36;19;
17;14;
42;-70;
22;12;
100;40;
123;61;
108;105;
78;70;
28;-70;
77;75;
94;13;
-124;-35;
80;50;
114;11;
29;-9;
33;93;
83;63;
-27;26;
20;-78;
38;37;
33;-99;
82;-78;
80;62;
-107;49;
76;-40;
32;25;
33;-69;
83;46;
85;31;
-63;119;
20;-115;
-94;88;
47;18;
114;89;
-83;7;
126;-5;
103;69;
25;-97;
79;-75;
29;114;
112;-22;
50;-85;
51;12;
91;36;
32;-118;
47;92;
-33;-55;
116;-11;
64;58;
64;-92;
101;35;
71;9;
-19;31;
76;-49;
93;17;
26;57;
24;-103;
95;44;
11;122;
78;106;
51;98;
-103;-74;
80;10;
85;40;
49;-32;
8;-86;
83;45;
-75;42;
56;114;
-30;-67;
92;14;
77;35;
-34;-60;
67;-121;
115;122;
26;-88;
3;23;
-119;-120;
6;-101;
15;39;
109;57;
27;-65;
66;17;
52;94;
97;-91;
86;-127;
99;-77;
94;6;
11;-113;
58;54;
126;2;
51;66;
20;-52;
126;79;
11;34;
12;35;
40;74;
79;5;
98;3;
54;49;
64;-73;
48;-101;
57;57;
-25;-50;
94;115;
37;122;
43;-46;
116;-120;
105;75;
85;-41;
122;-17;
33;25;
-36;28;
3;123;
52;121;
100;-73;
28;-124;
72;34;
89;-101;
116;-97;
34;118;
118;-62;
78;60;
37;71;
46;51;
52;127;
71;52;
123;89;
93;118;
33;65;
-37;-44;
28;-61;
84;63;
-39;52;
116;-89;
41;84;
-120;86;
52;114;
120;115;
32;-128;
84;-124;
34;15;
-103;-128;
122;41;
124;45;
-39;76;
78;-84;
60;7;
-15;-120;
111;74;
106;77;
30;-122;
37;-21;
47;117;
85;-70;
96;66;
109;54;
42;-64;
82;-111;
71;124;
55;68;
102;49;
71;85;
-60;80;
24;-65;
74;60;
54;121;
36;-6;
-75;-56;
37;1;
120;62;
34;54;
13;-30;
55;63;
97;-70;
96;-128;
81;82;
-87;98;
121;43;
87;116;
-94;115;
44;-48;
68;25;
-29;111;
125;-35;
107;103;
-47;-88;
57;119;
6;123;
88;63;
48;48;
54;66;
-8;68;
113;96;
102;72;
-33;-11;
127;-56;
96;67;
86;66;
8;46;
22;112;
-13;12;
5;32;
125;110;
-34;63;
124;-44;
125;60;
-128;-103;
91;-66;
105;73;
-118;86;
10;-35;
97;55;
-5;-6;
14;92;
51;63;
12;81;
23;96;
13;66;
-69;-57;
31;105;
87;35;
39;107;
93;121;
1;-67;
29;-33;
92;84;
-16;-117;
31;-52;
-12;-86;
0;34;
13;126;
41;-17;
43;-35;
3;95;
75;-90;
79;-83;
51;115;
89;-72;
126;-49;
113;38;
93;-50;
107;9;
2;30;
57;0;
34;117;
16;102;
5;101;
104;-33;
83;3;
-31;11;
127;-48;
101;43;
-103;-88;
46;-97;
10;65;
93;111;
87;70;
-94;-94;
4;-110;
End test cases.
Begin test cases.
-55;118;
68;-7;
-21;-37;
92;88;
111;56;
85;-7;
122;39;
58;123;
-34;-57;
21;8;
53;80;
-121;-53;
71;-81;
111;13;
22;-32;
84;70;
97;38;
-32;-100;
9;34;
66;33;
79;-104;
0;38;
47;121;
7;16;
115;91;
49;10;
101;66;
27;120;
51;113;
30;-44;
56;72;
71;60;
48;-38;
1;-71;
104;99;
-78;-24;
43;-15;
89;112;
-81;-86;
122;1;
11;59;
36;8;
90;39;
6;16;
-59;19;
68;-108;
40;90;
-116;69;
94;-78;
49;66;
96;35;
42;49;
30;119;
-57;-60;
14;-7;
22;110;
39;49;
12;-74;
113;69;
-15;23;
76;9;
10;70;
-61;7;
93;19;
92;1;
-102;127;
86;-7;
44;123;
-14;-92;
61;-97;
115;13;
52;-29;
26;49;
68;68;
-38;-102;
21;-77;
113;22;
-36;6;
84;-29;
90;28;
32;73;
24;-62;
93;110;
-55;-64;
5;-116;
117;127;
86;-30;
10;53;
95;28;
-90;89;
52;-117;
9;10;
-30;-7;
19;-78;
93;2;
83;13;
10;82;
3;85;
-115;66;
51;35;
39;61;
93;45;
13;-96;
45;50;
79;-66;
93;-5;
94;42;
-55;31;
62;96;
120;21;
-66;-25;
108;-38;
12;-11;
8;-22;
61;62;
111;89;
50;86;
46;96;
38;4;
51;30;
-72;80;
101;59;
59;119;
18;10;
104;77;
11;42;
14;-75;
45;109;
85;50;
7;-108;
39;-32;
88;120;
-121;123;
82;119;
125;52;
-16;106;
2;-6;
122;63;
12;4;
2;-128;
48;59;
96;-73;
91;-88;
12;107;
56;84;
32;-119;
50;52;
35;61;
40;-75;
124;41;
37;62;
65;2;
59;114;
24;56;
53;-26;
0;83;
-11;-31;
99;-8;
36;46;
-48;99;
45;35;
2;38;
106;11;
78;106;
-39;-113;
35;94;
-103;22;
7;-82;
123;35;
-82;39;
5;-128;
55;97;
-61;-65;
117;17;
64;63;
-2;109;
108;-60;
68;5;
-53;-82;
38;-51;
24;110;
-97;17;
91;-41;
119;50;
-47;-57;
63;80;
73;29;
117;-89;
66;20;
75;65;
105;72;
113;126;
62;32;
83;54;
114;-89;
62;56;
13;118;
86;-86;
17;112;
-53;-72;
39;7;
80;41;
-15;-66;
104;5;
78;65;
-100;117;
122;68;
98;91;
-7;78;
6;-52;
114;59;
12;-58;
106;84;
46;58;
-81;111;
112;-107;
56;29;
18;59;
7;12;
35;55;
118;-77;
111;-96;
22;27;
80;62;
118;-109;
-38;-44;
10;-67;
29;117;
-7;117;
46;-124;
-45;-81;
103;-32;
119;1;
49;124;
32;-46;
102;2;
78;-77;
38;105;
13;79;
-61;-127;
124;75;
118;119;
-72;64;
83;127;
36;95;
124;-100;
41;110;
61;93;
-66;-23;
127;101;
75;34;
-36;-104;
5;-111;
101;68;
46;122;
17;-52;
38;1;
93;89;
33;44;
117;75;
-115;11;
33;111;
114;11;
-11;58;
11;4;
71;124;
50;122;
0;111;
118;55;
53;-16;
30;-73;
119;127;
-27;-103;
56;86;
95;23;
-34;121;
6;-19;
64;28;
107;124;
9;109;
99;54;
99;63;
31;-69;
22;11;
7;91;
90;103;
17;70;
-31;-52;
111;-78;
30;68;
121;-43;
78;23;
48;91;
End test cases.
Begin test cases.
-87;87;
107;-36;
108;11;
-24;85;
70;-53;
122;47;
125;55;
60;-23;
69;17;
43;-110;
50;-54;
55;7;
93;60;
85;43;
118;20;
-103;25;
49;-91;
94;122;
8;-6;
115;43;
11;43;
35;121;
17;99;
21;85;
75;74;
25;-88;
16;82;
-88;26;
118;-65;
63;28;
63;74;
51;-104;
126;115;
-10;12;
36;38;
37;87;
95;75;
69;-116;
76;3;
-84;-121;
29;-124;
48;85;
54;99;
31;-105;
49;120;
-80;4;
65;13;
98;70;
-70;-118;
114;45;
68;39;
-108;50;
8;82;
86;115;
6;60;
96;-27;
109;60;
-31;-88;
95;-73;
7;71;
-67;-33;
82;-93;
73;55;
-36;106;
124;-106;
91;115;
-123;39;
81;-79;
92;98;
-57;-118;
38;-22;
27;87;
-76;69;
96;127;
74;76;
-15;-46;
31;74;
16;73;
53;7;
99;119;
50;37;
0;-92;
60;-13;
6;90;
-120;76;
67;15;
68;54;
-43;7;
84;90;
29;74;
-27;105;
17;112;
90;109;
127;36;
49;100;
18;17;
49;21;
24;-46;
83;108;
-97;3;
31;-109;
34;88;
51;81;
113;119;
103;35;
55;126;
1;-90;
114;101;
-26;-109;
89;-100;
14;3;
-13;75;
28;-118;
6;41;
-81;-19;
59;-114;
118;53;
76;7;
85;81;
27;26;
59;33;
55;101;
105;71;
-5;-119;
37;32;
75;104;
-8;-6;
56;36;
10;100;
104;43;
117;4;
109;126;
-114;23;
79;-97;
12;-79;
66;-76;
21;99;
5;33;
92;-26;
115;98;
-126;-7;
51;-68;
99;49;
72;-118;
50;127;
5;-109;
64;-77;
79;104;
102;14;
32;84;
120;5;
-15;-111;
118;23;
99;95;
-64;-31;
124;85;
51;108;
96;-93;
80;113;
115;40;
85;88;
23;98;
37;73;
-120;111;
41;7;
70;40;
50;24;
88;-78;
104;10;
-7;100;
23;-15;
8;13;
53;19;
38;70;
10;19;
46;68;
11;33;
107;124;
68;-85;
2;85;
3;20;
102;16;
24;27;
68;65;
-44;-93;
86;-66;
39;92;
-35;-37;
52;7;
-127;76;
100;-113;
85;34;
14;6;
34;-34;
46;49;
-63;-126;
5;-70;
104;32;
8;29;
46;110;
111;21;
-119;38;
32;64;
93;125;
-56;30;
91;51;
6;56;
116;123;
124;-83;
120;82;
3;119;
3;-119;
55;87;
108;109;
19;33;
-20;49;
0;98;
6;39;
-121;-89;
116;-40;
105;75;
126;90;
30;107;
37;96;
1;41;
116;39;
15;35;
45;-9;
75;29;
93;81;
71;111;
70;37;
21;55;
-98;-103;
76;24;
3;87;
34;69;
46;-15;
25;70;
13;-89;
38;4;
112;65;
-81;105;
109;-101;
71;119;
-107;119;
16;-58;
106;112;
14;-96;
71;-72;
71;43;
59;-48;
46;-9;
13;110;
32;-95;
0;83;
89;75;
-5;-80;
109;-20;
105;57;
-63;-82;
20;-19;
89;76;
-34;-77;
4;-14;
71;9;
-23;108;
44;40;
97;90;
-47;-124;
63;-113;
69;10;
0;40;
86;38;
89;9;
72;-81;
124;69;
42;4;
-59;20;
89;-66;
54;43;
10;6;
80;-16;
92;113;
-11;-119;
110;-69;
52;90;
-36;-123;
29;-43;
8;35;
11;123;
48;17;
66;108;
-7;27;
104;97;
98;7;
End test cases.
Begin test cases.
67;-103;
83;-71;
73;21;
79;-75;
114;13;
68;19;
47;-79;
103;40;
81;43;
71;-85;
77;117;
62;120;
23;-69;
103;124;
0;26;
39;-30;
96;-7;
86;13;
117;46;
84;92;
79;34;
-112;-128;
101;62;
59;121;
-73;27;
88;108;
110;72;
-55;-100;
111;106;
80;103;
-87;-48;
70;-114;
41;95;
51;115;
25;113;
30;126;
-7;29;
34;107;
100;60;
36;-14;
20;-65;
98;33;
61;68;
43;-106;
85;51;
29;-74;
66;-111;
125;43;
29;39;
27;67;
60;109;
-64;91;
36;40;
-26;-19;
66;115;
78;81;
-74;41;
89;88;
39;24;
-103;-27;
51;36;
45;99;
23;93;
98;-44;
88;33;
110;-22;
99;101;
-75;-97;
81;40;
104;37;
30;20;
12;19;
1;79;
55;-46;
92;-78;
106;118;
46;-17;
127;-97;
80;75;
-122;-2;
56;32;
29;73;
8;28;
105;-101;
107;102;
-63;10;
21;-87;
45;31;
-96;-5;
59;-60;
4;33;
119;-22;
114;-21;
34;100;
14;-5;
111;9;
103;1;
47;-77;
111;-60;
112;109;
83;-125;
108;96;
89;34;
23;108;
5;6;
106;68;
-25;-2;
35;-40;
68;1;
-89;116;
13;94;
102;38;
44;-69;
53;6;
114;109;
-26;-125;
50;-13;
98;87;
-70;58;
27;-33;
85;4;
-110;69;
58;55;
41;37;
-24;86;
77;-8;
96;13;
-54;-26;
85;-36;
111;88;
81;58;
61;50;
74;110;
-71;-58;
65;95;
100;127;
-23;-87;
105;-51;
64;104;
-116;88;
94;54;
37;93;
6;-24;
2;-77;
12;29;
-98;101;
118;-88;
75;55;
-10;-88;
3;63;
-84;-105;
99;-32;
82;41;
38;-69;
72;-26;
40;127;
36;-77;
106;-57;
84;5;
88;-26;
76;6;
68;118;
-76;109;
36;-95;
87;38;
105;-111;
