Begin test cases.
-102;-125;
87;-41;
11;127;
57;-75;
83;3;
6;26;
-9;51;
89;-88;
12;72;
-101;13;
8;-51;
39;107;
-40;116;
60;87;
80;23;
114;73;
15;-9;
41;32;
0;35;
18;-52;
117;45;
-86;-95;
59;75;
127;66;
33;74;
120;-80;
102;62;
-56;97;
5;-86;
44;85;
10;-42;
52;-123;
65;15;
68;-122;
11;-30;
95;43;
114;-117;
73;-66;
82;97;
9;3;
6;96;
-29;10;
91;-15;
99;121;
92;-12;
37;-57;
10;1;
68;-32;
45;-127;
72;36;
-54;-62;
22;14;
69;11;
-58;-8;
100;9;
115;27;
103;44;
10;63;
120;62;
87;41;
102;74;
42;14;
106;122;
21;-17;
36;122;
-6;-6;
94;-112;
33;39;
44;94;
43;17;
11;39;
-18;58;
23;31;
75;65;
15;85;
61;45;
10;86;
-73;-60;
25;69;
71;75;
88;89;
53;74;
27;104;
-19;99;
29;-124;
20;20;
-108;17;
113;-86;
89;9;
-8;115;
122;-99;
102;113;
-110;106;
81;100;
17;95;
31;115;
83;69;
113;41;
89;126;
3;-97;
42;97;
-5;-83;
28;-82;
30;113;
56;105;
14;-5;
96;40;
70;-16;
123;70;
59;43;
-11;68;
62;-75;
122;95;
36;-73;
1;21;
4;47;
-10;-120;
113;110;
88;5;
End test cases.
Begin test cases.
11;37;
62;-121;
96;81;
50;-77;
109;-100;
119;2;
-109;-83;
31;-58;
75;95;
-74;21;
127;-117;
34;86;
-2;-26;
55;37;
47;64;
-54;-63;
35;-43;
90;69;
-9;55;
17;-96;
37;46;
-12;-64;
4;36;
76;60;
-107;-116;
127;-9;
51;51;
41;-40;
37;16;
125;35;
47;-99;
61;-55;
7;108;
-21;20;
110;22;
106;3;
-27;-96;
32;-119;
81;73;
72;76;
77;14;
44;69;
46;48;
36;-18;
8;3;
-118;0;
120;66;
69;58;
-85;-46;
32;-102;
106;123;
120;22;
53;-18;
66;107;
66;57;
30;94;
110;40;
-102;83;
4;-49;
76;12;
20;-32;
48;94;
64;49;
-92;-56;
107;-63;
111;11;
63;30;
92;65;
14;126;
0;115;
61;37;
61;71;
39;-120;
100;73;
113;-8;
20;-114;
50;19;
-5;36;
37;-66;
88;92;
-21;127;
107;50;
54;117;
-98;-30;
55;-121;
41;67;
-59;-46;
41;97;
60;127;
-74;-36;
66;-14;
122;22;
3;-85;
86;-79;
59;28;
-113;25;
44;20;
97;2;
-118;-77;
30;0;
85;24;
-53;87;
2;-100;
54;14;
-123;-78;
104;-128;
43;3;
-14;67;
67;33;
81;100;
63;36;
39;-3;
52;20;
-60;2;
1;-90;
89;18;
77;-40;
104;86;
71;77;
97;1;
67;77;
25;19;
112;39;
28;83;
63;51;
96;-42;
113;-21;
85;37;
-62;102;
91;-44;
119;94;
-47;-105;
42;-54;
16;77;
18;62;
81;-104;
3;7;
-16;-68;
100;106;
82;5;
-42;-2;
91;-95;
78;15;
-41;-122;
64;-80;
32;21;
112;-14;
10;67;
67;53;
-50;-96;
77;-36;
20;4;
58;-117;
123;41;
92;78;
94;125;
127;-112;
4;52;
75;-125;
31;58;
54;54;
114;-55;
30;37;
24;85;
-34;53;
99;-109;
58;118;
88;-35;
123;-90;
106;72;
69;-25;
9;-48;
109;68;
-110;-119;
0;-36;
54;30;
64;2;
54;-89;
35;105;
22;93;
123;-125;
28;52;
76;21;
42;9;
101;115;
-30;-9;
127;-3;
122;105;
-83;-22;
44;125;
92;62;
-55;-49;
113;99;
29;41;
-96;-22;
99;-72;
37;49;
123;18;
122;-87;
110;117;
98;-67;
117;60;
94;113;
45;99;
62;-62;
116;5;
-107;-72;
23;-105;
64;35;
-29;0;
89;-101;
20;2;
-6;15;
53;-29;
69;69;
-57;16;
16;-102;
13;114;
15;-89;
73;-64;
45;35;
119;87;
20;-75;
13;42;
-22;26;
68;-13;
13;70;
31;-65;
86;-103;
40;38;
29;40;
98;-11;
14;110;
90;85;
86;43;
29;29;
59;-42;
29;54;
4;105;
-118;88;
60;72;
73;62;
-96;90;
109;-86;
49;122;
57;-32;
50;100;
98;13;
-29;-35;
9;-4;
3;1;
-37;-40;
20;-99;
10;87;
-79;-125;
34;117;
73;41;
-71;53;
32;79;
14;90;
58;11;
5;85;
70;23;
30;-60;
8;83;
73;127;
-15;82;
102;110;
23;53;
33;103;
103;-105;
33;83;
-66;-104;
118;97;
15;71;
-104;-34;
63;55;
48;92;
91;-32;
27;75;
-1;-68;
48;-99;
17;20;
-93;-37;
37;-126;
50;88;
-90;116;
88;83;
17;97;
46;-54;
127;-2;
7;68;
82;104;
17;-83;
89;127;
-54;21;
48;91;
97;29;
End test cases.
Begin test cases.
83;-98;
3;82;
67;101;
16;-124;
96;-24;
12;56;
91;46;
41;94;
16;1;
117;61;
119;-97;
121;6;
-5;111;
21;-42;
4;121;
39;-66;
79;51;
108;122;
44;-115;
14;-17;
78;16;
-13;60;
62;-80;
64;70;
-114;-95;
14;10;
97;69;
-66;-2;
38;4;
35;64;
-18;68;
19;28;
97;97;
77;-24;
29;17;
42;39;
-57;-31;
37;-10;
22;36;
-124;76;
122;-80;
7;66;
-123;-62;
19;102;
40;96;
31;-17;
29;6;
81;29;
-3;25;
24;-123;
63;9;
115;121;
65;-53;
13;21;
18;-94;
123;102;
78;79;
54;-13;
79;103;
18;13;
37;3;
81;-126;
72;56;
64;59;
47;52;
110;23;
-37;-127;
96;104;
120;13;
-120;41;
62;-47;
37;14;
16;-125;
24;-71;
79;89;
-92;-63;
0;-73;
108;115;
-91;-12;
96;0;
20;117;
-53;-21;
37;-98;
27;77;
13;-90;
96;-87;
67;104;
-46;-63;
70;-69;
68;23;
-87;85;
6;-82;
95;94;
-124;113;
89;36;
87;60;
81;12;
79;119;
99;28;
-34;-82;
34;-51;
15;102;
-66;6;
101;23;
9;16;
53;-124;
2;-54;
74;36;
69;-35;
79;21;
96;74;
29;-15;
0;58;
109;6;
27;68;
37;-83;
112;14;
18;111;
58;-87;
29;3;
57;12;
79;116;
100;-128;
117;-81;
109;5;
8;-94;
38;65;
12;111;
-112;-3;
14;-104;
90;127;
45;29;
33;-6;
18;23;
39;30;
44;-35;
82;16;
-79;32;
74;-60;
31;74;
112;-100;
71;35;
62;17;
-16;90;
97;-60;
92;28;
85;-61;
28;12;
0;48;
-94;13;
44;91;
81;21;
-61;47;
115;87;
-28;-59;
22;-91;
16;118;
-64;-110;
41;-87;
52;117;
57;36;
73;85;
23;34;
-42;24;
103;-66;
3;80;
15;45;
52;67;
49;75;
57;100;
66;-128;
87;20;
83;112;
48;14;
76;81;
13;-16;
105;42;
40;1;
91;31;
116;77;
86;15;
4;-18;
6;93;
114;59;
-26;-48;
7;105;
19;7;
-52;98;
121;-91;
91;60;
-104;11;
43;-90;
123;104;
-103;109;
122;41;
10;68;
66;-106;
13;63;
59;17;
105;124;
46;-7;
14;48;
-100;-79;
62;-76;
12;24;
-62;64;
76;3;
126;21;
66;8;
89;-16;
55;17;
8;113;
84;-77;
24;110;
6;-118;
97;-109;
81;70;
-9;38;
54;-97;
103;32;
23;-97;
55;100;
32;111;
8;-101;
59;37;
84;86;
81;-79;
95;104;
-75;66;
96;89;
66;79;
-36;-79;
14;-30;
14;57;
118;-76;
81;48;
40;95;
-83;-33;
112;82;
124;122;
19;-59;
27;-59;
89;119;
54;47;
102;31;
102;10;
-128;3;
60;15;
32;108;
25;55;
65;-103;
102;107;
-63;34;
56;78;
22;52;
-51;-79;
50;2;
57;121;
-126;47;
46;-38;
70;117;
80;-20;
122;-2;
103;67;
110;-32;
30;-80;
65;107;
68;-27;
109;-111;
112;75;
-94;-95;
124;35;
32;127;
77;39;
54;81;
69;42;
-126;81;
70;23;
54;46;
-116;-96;
123;23;
64;124;
106;-90;
19;27;
69;10;
42;-24;
103;29;
36;21;
77;-89;
53;-117;
65;109;
29;-123;
118;-24;
50;104;
47;42;
58;-79;
41;118;
End test cases.
Begin test cases.
-26;120;
38;37;
65;69;
83;-91;
116;19;
85;35;
-16;-32;
58;0;
117;30;
113;107;
62;-10;
7;13;
-57;-117;
86;85;
32;18;
49;99;
41;45;
47;97;
-15;14;
17;72;
46;24;
114;5;
35;-59;
83;67;
120;70;
28;-47;
57;122;
83;-24;
9;12;
65;117;
-100;-7;
4;-27;
59;110;
78;-72;
0;93;
35;1;
44;107;
95;-44;
61;93;
-100;86;
71;42;
94;10;
52;20;
116;-72;
26;43;
36;55;
111;-118;
99;55;
61;124;
102;23;
4;32;
102;20;
67;35;
66;113;
101;6;
34;-68;
109;114;
-26;57;
86;19;
122;113;
91;65;
91;-8;
124;123;
89;-50;
60;-79;
97;43;
-25;-56;
95;-124;
5;110;
-3;20;
60;-48;
48;93;
60;-92;
26;-64;
110;82;
5;-55;
108;85;
19;64;
120;-87;
96;109;
41;19;
49;-78;
47;122;
99;121;
-38;82;
95;-19;
119;39;
50;23;
22;-22;
59;39;
47;71;
78;107;
73;62;
-9;-8;
58;1;
59;32;
85;-37;
114;-108;
18;10;
0;-3;
65;-121;
26;60;
-99;58;
104;86;
109;36;
-65;19;
7;38;
95;11;
52;-80;
25;87;
77;16;
-2;-64;
119;44;
46;88;
-117;53;
34;-122;
71;70;
12;35;
52;-7;
78;24;
16;74;
110;-7;
45;90;
-124;-93;
115;-49;
17;70;
-94;120;
85;110;
8;14;
-74;14;
52;71;
96;27;
57;15;
12;-5;
106;126;
120;-45;
20;-2;
112;126;
-29;-22;
76;-113;
124;38;
-54;102;
10;69;
105;61;
41;-27;
117;-108;
-116;41;
68;-99;
104;94;
-11;57;
52;-124;
63;127;
66;5;
14;-45;
15;96;
-47;110;
23;35;
95;9;
57;-17;
19;13;
69;67;
-101;-74;
6;89;
64;100;
86;-28;
12;-21;
7;14;
113;9;
89;23;
20;8;
110;-115;
54;8;
84;119;
108;-21;
15;-71;
109;38;
2;121;
22;-117;
74;112;
31;-29;
45;50;
89;126;
-84;104;
74;-89;
109;31;
-128;-76;
62;43;
48;37;
110;-32;
95;94;
69;22;
-101;38;
102;33;
58;121;
-112;3;
25;33;
8;48;
-77;-39;
13;30;
27;115;
-127;-42;
39;31;
119;103;
-25;-34;
1;90;
89;35;
57;-69;
70;-16;
69;59;
39;21;
85;-110;
66;59;
47;-18;
1;19;
64;78;
98;-71;
81;119;
81;76;
-22;13;
100;105;
120;52;
-90;-36;
16;-108;
106;28;
41;5;
98;-51;
61;44;
34;58;
54;-67;
86;106;
69;-2;
33;-76;
105;44;
-69;-55;
25;9;
15;93;
112;-85;
4;26;
11;24;
-46;5;
45;-56;
109;73;
13;42;
11;-39;
83;84;
-125;-123;
78;-81;
2;41;
-111;-55;
59;105;
103;49;
-3;37;
25;-2;
3;100;
-44;-84;
104;72;
74;11;
85;104;
46;10;
121;16;
54;49;
114;-121;
115;102;
98;-42;
123;-5;
49;71;
95;-69;
47;-66;
101;105;
-53;-121;
100;45;
101;66;
-87;43;
127;-47;
88;60;
-41;50;
122;118;
68;18;
-61;49;
45;-41;
38;89;
110;11;
100;-84;
78;11;
-77;-9;
81;105;
114;28;
116;49;
13;-50;
65;88;
-119;7;
62;-122;
89;101;
-19;-19;
46;66;
88;68;
23;102;
79;-111;
20;124;
End test cases.
Begin test cases.
-24;-17;
112;-62;
39;2;
-73;3;
76;34;
11;121;
72;24;
100;99;
12;95;
-19;17;
47;64;
59;26;
90;-78;
57;26;
0;34;
-107;106;
95;96;
50;96;
77;38;
109;-124;
14;25;
-126;-14;
86;-97;
120;42;
-96;-25;
7;13;
100;100;
-37;-44;
97;-41;
120;64;
49;94;
75;5;
32;24;
114;-22;
80;54;
44;5;
126;-63;
35;76;
69;48;
112;-68;
103;88;
37;36;
-27;103;
41;-126;
19;73;
113;-102;
10;-117;
66;50;
82;95;
78;82;
32;112;
-37;-5;
90;-12;
103;42;
-40;-94;
13;-49;
17;85;
22;115;
73;124;
5;69;
85;29;
16;-32;
33;90;
-50;-104;
74;118;
13;43;
58;-52;
32;-46;
56;79;
-56;85;
78;-88;
14;54;
-57;-66;
20;31;
97;81;
-51;13;
81;-109;
86;64;
119;55;
68;-27;
23;115;
-7;-26;
74;-56;
108;104;
-35;21;
52;-39;
56;91;
55;55;
118;76;
67;14;
-64;79;
34;37;
84;106;
83;49;
35;7;
72;98;
86;-32;
28;-128;
9;22;
67;84;
125;-33;
81;20;
79;-70;
21;-27;
10;56;
50;123;
29;-76;
117;94;
-117;112;
32;-36;
8;5;
-38;-48;
49;6;
101;60;
85;-88;
2;0;
39;95;
-28;93;
7;0;
62;26;
42;-99;
74;-57;
44;109;
88;-16;
116;22;
52;102;
-17;-18;
105;-3;
28;34;
103;-33;
12;-116;
45;18;
-59;12;
25;-81;
91;21;
-72;-51;
121;69;
30;20;
-24;86;
84;-78;
102;53;
42;118;
35;31;
25;35;
33;99;
29;-101;
93;55;
13;-109;
116;43;
119;75;
98;23;
39;107;
22;11;
-79;-3;
6;-35;
89;69;
-97;44;
83;44;
14;69;
-30;39;
81;42;
32;65;
-86;-13;
84;-11;
101;86;
116;98;
65;-110;
32;74;
111;12;
121;-104;
19;116;
-104;73;
83;88;
85;38;
2;103;
30;103;
90;87;
52;67;
14;-21;
77;126;
-60;-52;
120;-47;
112;1;
-94;-66;
109;37;
38;104;
-20;-113;
86;-116;
75;45;
6;22;
126;-74;
4;50;
62;52;
63;79;
40;32;
-124;8;
120;-36;
54;98;
33;96;
24;46;
2;22;
-66;-19;
57;-18;
76;31;
123;44;
44;101;
20;89;
-64;-12;
1;-33;
53;115;
29;-87;
11;-90;
76;104;
-65;49;
104;90;
118;65;
-83;-48;
22;-102;
43;21;
-56;-63;
113;97;
103;126;
33;63;
63;-12;
27;48;
-98;-31;
91;66;
114;124;
-91;-59;
114;79;
116;1;
-98;90;
26;8;
64;51;
41;-94;
122;-68;
21;58;
78;-83;
55;-43;
95;83;
66;-77;
107;-16;
29;95;
-73;-104;
102;111;
99;92;
121;28;
43;-98;
53;48;
118;-101;
95;28;
15;23;
-85;47;
75;72;
78;77;
48;106;
46;-116;
0;26;
-76;38;
122;-120;
65;14;
100;109;
1;77;
-93;87;
28;10;
112;96;
-126;-89;
48;-18;
114;115;
68;19;
28;-71;
30;16;
7;41;
78;60;
59;6;
48;27;
126;79;
20;82;
-81;53;
44;-9;
39;109;
49;112;
20;-10;
25;77;
36;-37;
31;-117;
124;46;
67;-70;
119;-103;
43;-90;
11;1;
84;63;
124;-10;
75;84;
14;43;
120;-64;
12;56;
End test cases.
Begin test cases.
73;-3;
115;10;
92;67;
-90;-82;
61;-103;
10;92;
74;-112;
67;126;
42;16;
-85;-25;
29;-62;
115;53;
67;73;
57;94;
64;42;
-85;-59;
17;-74;
37;96;
-62;-47;
74;-56;
36;78;
-121;117;
74;-27;
71;96;
-42;110;
116;92;
110;11;
9;36;
91;7;
115;127;
9;-30;
78;-111;
76;19;
8;-28;
70;112;
100;121;
-120;-37;
72;-48;
46;29;
15;125;
41;-27;
79;120;
-36;-12;
77;-71;
108;69;
-70;-27;
24;-99;
44;13;
75;-90;
36;25;
125;23;
-106;41;
92;107;
117;42;
67;74;
86;62;
106;12;
-89;-70;
89;-25;
126;103;
-82;72;
110;115;
121;25;
72;101;
78;-90;
65;64;
123;47;
18;-5;
124;24;
74;80;
33;-79;
46;91;
48;98;
5;34;
25;84;
44;115;
25;76;
51;36;
113;-104;
63;-119;
61;74;
104;74;
75;-76;
0;117;
-51;-69;
115;57;
81;3;
-46;-14;
36;-21;
66;6;
-57;94;
110;85;
19;54;
106;-13;
74;108;
65;43;
81;-57;
36;-49;
2;5;
-33;21;
53;-89;
46;115;
104;-35;
2;-93;
96;86;
-59;89;
48;79;
75;16;
-79;-50;
28;-93;
5;67;
18;82;
17;50;
27;2;
-56;-64;
10;-123;
65;103;
-119;-90;
94;-97;
98;63;
-6;-73;
101;-47;
115;105;
61;-57;
63;54;
54;76;
102;54;
92;66;
91;113;
75;57;
124;-78;
122;2;
-75;-14;
119;39;
88;27;
-66;89;
0;-69;
23;20;
-31;122;
53;3;
127;60;
-69;-71;
69;83;
97;97;
2;-110;
96;-17;
49;30;
127;-97;
96;-107;
30;93;
78;112;
126;31;
94;52;
26;100;
107;-113;
53;26;
19;-66;
71;80;
11;71;
110;-14;
19;-48;
97;75;
-8;-56;
54;69;
68;18;
75;88;
15;15;
29;3;
67;-92;
33;-31;
106;107;
40;-108;
96;21;
31;59;
-126;-20;
48;80;
0;18;
-43;86;
91;11;
88;110;
-30;106;
36;-22;
27;87;
55;42;
1;121;
25;3;
-8;-9;
88;99;
72;52;
-83;-30;
25;-101;
57;90;
110;91;
66;-121;
68;26;
-96;116;
111;-84;
123;22;
-123;-103;
88;122;
8;74;
-88;-73;
4;-100;
59;56;
-15;-64;
120;118;
127;127;
-86;6;
117;122;
6;41;
52;-73;
3;49;
106;82;
12;102;
49;49;
95;7;
18;66;
64;-63;
37;63;
-59;-90;
80;68;
31;4;
-33;-11;
31;37;
0;66;
30;-124;
121;84;
20;31;
-101;-74;
31;95;
47;68;
1;-60;
11;-40;
3;75;
79;124;
30;-53;
2;111;
63;120;
113;-85;
38;123;
-19;24;
54;99;
44;65;
-44;-92;
34;73;
37;42;
3;-30;
55;123;
17;65;
41;85;
81;32;
81;51;
-109;-78;
47;50;
1;123;
43;24;
94;-61;
16;53;
-111;-114;
42;31;
77;16;
50;-33;
16;-32;
38;60;
-106;-100;
3;74;
2;10;
27;14;
100;-5;
26;85;
20;42;
111;-53;
27;125;
75;93;
114;15;
12;88;
7;-78;
7;12;
79;17;
-128;-93;
109;40;
18;52;
120;-29;
54;-54;
111;105;
-24;99;
112;5;
69;115;
-72;-58;
60;55;
35;127;
-109;-48;
37;-61;
79;106;
-91;21;
32;127;
29;84;
-128;71;
94;54;
6;1;
End test cases.
Begin test cases.
7;-87;
0;-88;
122;65;
115;21;
25;103;
80;85;
19;50;
69;18;
107;48;
45;126;
3;46;
60;109;
-44;56;
65;-74;
18;96;
15;-47;
39;57;
80;113;
-72;-48;
82;37;
121;57;
6;105;
102;-66;
26;67;
-115;-28;
102;-101;
106;4;
28;115;
52;108;
99;73;
-45;-37;
5;-87;
29;3;
-68;31;
55;5;
118;123;
-113;125;
1;-103;
43;102;
-15;-5;
126;-58;
45;53;
72;11;
116;-53;
49;7;
-61;-114;
29;54;
103;75;
33;-41;
83;48;
109;22;
22;-84;
91;-53;
103;73;
32;-127;
44;-36;
17;117;
-127;-72;
53;70;
88;83;
56;-2;
84;-67;
15;18;
-40;-116;
1;78;
41;104;
82;-69;
16;59;
121;126;
86;105;
106;-74;
38;113;
12;83;
73;-4;
57;96;
-103;123;
114;-6;
1;8;
-41;-118;
82;72;
1;111;
-62;124;
83;46;
96;31;
69;117;
120;92;
95;87;
-90;-118;
17;86;
124;88;
-65;-10;
3;-75;
39;55;
-28;50;
46;81;
67;78;
15;116;
103;-16;
34;31;
91;-106;
96;53;
17;69;
38;-15;
39;-76;
43;2;
-66;-53;
1;85;
125;81;
126;-74;
117;-69;
49;5;
-119;76;
108;76;
25;62;
-76;-50;
51;30;
12;84;
56;-56;
75;-48;
65;108;
107;-65;
48;48;
49;108;
-14;80;
23;6;
7;2;
10;-28;
108;-126;
125;69;
-37;-3;
110;-21;
6;117;
-92;55;
81;-26;
119;114;
111;-54;
53;-118;
102;63;
4;-48;
66;1;
87;65;
-37;64;
17;36;
111;47;
1;16;
52;-108;
36;114;
-5;29;
8;126;
118;95;
-98;41;
99;-2;
122;57;
-24;-83;
57;117;
40;97;
23;108;
76;110;
21;75;
116;-24;
126;23;
14;96;
93;46;
94;-46;
62;39;
38;12;
98;-68;
42;109;
-5;-37;
1;-13;
75;46;
34;-26;
92;-69;
60;96;
-38;-72;
39;99;
30;10;
45;57;
116;-114;
0;22;
95;99;
116;54;
66;33;
-104;79;
45;-9;
90;104;
-36;91;
21;-106;
67;63;
8;-97;
19;88;
118;110;
-112;-2;
97;-103;
23;63;
80;92;
68;41;
82;92;
25;55;
55;24;
54;90;
60;101;
77;0;
6;12;
-81;80;
90;-34;
8;59;
30;-7;
85;-89;
101;101;
8;96;
108;104;
35;14;
-1;-22;
1;105;
122;17;
-8;108;
17;-35;
67;100;
-21;-17;
120;-114;
80;83;
-44;10;
45;-92;
97;91;
42;72;
96;20;
14;89;
14;-42;
32;-37;
69;31;
45;13;
73;40;
49;27;
-40;-91;
71;-9;
24;2;
70;-82;
33;10;
109;7;
-33;117;
51;109;
47;76;
-28;71;
47;-102;
26;88;
76;-108;
24;107;
28;100;
-90;54;
98;-88;
53;93;
-85;-10;
113;-62;
57;78;
-10;59;
50;-106;
111;1;
78;15;
8;-12;
15;21;
51;-106;
31;66;
78;65;
-20;16;
86;112;
34;43;
-23;46;
1;66;
59;39;
7;126;
22;-11;
92;104;
63;-53;
94;-11;
87;99;
-35;30;
63;120;
57;106;
76;97;
101;-69;
60;71;
-65;53;
119;-74;
121;106;
40;68;
92;-87;
57;95;
-62;1;
38;-86;
19;91;
28;-58;
22;64;
5;91;
61;-25;
110;32;
92;118;
-14;66;
16;-84;
15;80;
End test cases.
Begin test cases.
122;-127;
41;53;
68;124;
94;115;
49;2;
4;93;
85;90;
63;46;
29;8;
33;-55;
97;-2;
120;61;
-39;-87;
3;77;
50;126;
-43;51;
59;42;
46;11;
2;-4;
67;-95;
12;4;
-18;-31;
51;2;
63;78;
-45;66;
34;103;
52;18;
-21;-10;
101;-125;
15;26;
-76;8;
24;17;
54;47;
79;38;
24;-94;
109;58;
38;127;
62;-53;
9;50;
83;-105;
21;-1;
53;99;
-39;14;
28;-32;
35;5;
-50;-110;
48;35;
112;37;
12;-124;
34;117;
47;68;
86;-7;
28;-23;
30;73;
34;74;
29;122;
55;94;
6;74;
117;-38;
40;121;
-119;61;
87;-55;
50;50;
51;124;
0;-38;
62;84;
10;81;
10;87;
72;99;
4;108;
9;-116;
41;73;
112;121;
71;85;
62;79;
125;118;
113;-67;
11;2;
123;80;
118;-123;
105;34;
-41;-56;
53;4;
99;96;
-44;-126;
95;-118;
19;122;
-24;116;
73;-26;
121;55;
-105;95;
94;-19;
98;43;
97;-101;
121;-85;
15;50;
-50;37;
124;31;
24;60;
79;51;
7;-73;
21;15;
-9;73;
36;92;
100;95;
-115;-1;
122;-68;
72;108;
-39;-69;
48;-36;
60;98;
118;58;
79;88;
57;98;
106;32;
20;116;
11;94;
-63;-35;
30;89;
74;82;
-23;-23;
75;-38;
56;45;
14;-1;
102;24;
40;83;
31;-111;
70;-40;
81;87;
-109;-109;
92;-113;
105;86;
1;119;
85;-46;
35;118;
111;66;
92;-54;
90;117;
-2;120;
59;65;
46;17;
-5;36;
79;-6;
20;39;
36;-90;
8;45;
116;33;
11;-102;
73;-49;
112;48;
-34;-9;
44;108;
79;126;
-58;-38;
24;62;
86;44;
-108;12;
48;101;
87;81;
45;66;
94;96;
104;37;
29;22;
102;43;
92;65;
-16;54;
87;-25;
78;78;
36;12;
118;-47;
99;94;
3;106;
53;-128;
33;20;
-114;0;
28;34;
22;121;
74;-49;
1;19;
85;73;
125;-2;
45;-82;
44;20;
90;29;
66;-115;
102;114;
-77;-38;
113;89;
71;105;
5;41;
44;-101;
60;81;
-95;-29;
100;116;
34;57;
40;114;
16;13;
64;30;
-74;103;
15;-2;
122;87;
53;-99;
106;-94;
35;77;
-35;38;
47;60;
85;5;
56;106;
88;94;
104;20;
7;25;
89;-37;
73;117;
99;-32;
36;121;
22;33;
113;-31;
21;-97;
119;7;
77;127;
109;123;
86;17;
-38;86;
0;104;
40;70;
63;113;
87;96;
57;120;
-30;-41;
23;-114;
100;117;
-87;-46;
86;-115;
9;3;
41;-53;
74;31;
112;45;
-104;92;
122;-120;
11;48;
-38;108;
89;-42;
52;97;
52;100;
48;72;
46;43;
6;110;
23;-118;
14;103;
24;-76;
73;69;
15;83;
29;97;
108;-88;
64;56;
106;4;
20;49;
88;89;
-29;112;
25;111;
43;14;
-29;114;
88;76;
46;88;
72;7;
28;-41;
51;66;
-116;-40;
77;-66;
81;23;
113;18;
35;112;
26;98;
58;20;
97;5;
42;33;
-123;-23;
73;81;
-120;116;
41;-90;
93;64;
-26;-24;
39;-119;
86;121;
-5;-105;
88;121;
52;23;
80;-67;
105;101;
104;101;
99;127;
72;-34;
114;48;
-17;71;
71;-54;
58;121;
111;111;
122;-83;
39;20;
End test cases.
Begin test cases.
-13;99;
110;-103;
72;18;
33;-123;
122;-88;
95;12;
102;-49;
116;-11;
106;116;
-42;-126;
119;-49;
56;25;
15;-54;
57;7;
89;42;
-101;65;
69;19;
102;23;
-121;-3;
18;-12;
42;112;
123;99;
59;67;
5;104;
-17;-114;
34;40;
124;25;
-106;-22;
12;-121;
84;69;
91;114;
14;-93;
57;34;
29;-120;
121;81;
92;121;
-28;124;
98;-125;
8;36;
-108;22;
99;28;
67;111;
116;-51;
110;29;
112;82;
-51;67;
12;37;
54;64;
118;16;
72;-5;
40;2;
-23;-82;
96;-36;
33;92;
-82;24;
80;-110;
56;54;
-16;-39;
124;37;
104;76;
-7;-79;
107;-86;
83;115;
-102;-100;
15;7;
44;73;
87;27;
94;-103;
127;119;
-20;57;
42;127;
12;56;
-58;-81;
28;-27;
46;39;
-92;89;
92;-126;
76;108;
-78;-94;
85;52;
55;125;
-117;88;
75;-60;
31;39;
11;115;
19;62;
79;71;
65;85;
34;99;
47;79;
-20;-103;
84;-88;
120;80;
25;57;
13;-56;
25;9;
-25;64;
83;-27;
72;71;
34;-4;
94;2;
58;64;
-50;71;
22;63;
6;10;
-22;-10;
80;7;
42;2;
119;43;
104;-53;
28;36;
26;-101;
47;-3;
95;43;
-123;11;
121;-11;
82;90;
-98;27;
73;-74;
109;7;
-59;77;
97;62;
107;87;
-97;-80;
51;-112;
114;72;
-6;-103;
52;-33;
115;104;
-13;-105;
108;80;
27;116;
-15;-1;
93;123;
97;87;
-77;25;
106;-96;
102;110;
-15;11;
49;18;
102;7;
13;-30;
17;14;
36;27;
-54;-28;
22;-81;
20;66;
69;-93;
40;67;
26;84;
-79;-114;
49;46;
23;45;
15;38;
39;-91;
2;44;
14;-2;
109;83;
6;80;
13;65;
38;-72;
10;5;
-7;-114;
54;23;
26;80;
52;-13;
65;-92;
63;117;
-16;105;
50;41;
125;92;
98;61;
113;69;
26;87;
-84;60;
25;-39;
50;65;
-128;-39;
57;-116;
44;18;
41;-99;
69;90;
49;39;
-122;-62;
86;-73;
31;16;
-103;58;
38;-7;
109;3;
-67;14;
124;-33;
62;53;
-118;-15;
111;-103;
123;90;
-89;-109;
28;44;
14;65;
113;-23;
119;-127;
21;94;
-1;39;
114;-35;
37;22;
86;-19;
72;23;
125;41;
81;-7;
3;-11;
52;60;
106;112;
7;20;
5;70;
-114;-110;
77;-119;
104;73;
115;0;
106;-60;
120;59;
-78;75;
39;23;
121;118;
-119;-110;
19;87;
109;28;
-7;-54;
58;-55;
116;61;
120;-30;
85;48;
57;89;
-13;78;
66;-113;
68;109;
116;30;
1;-120;
101;126;
-67;-82;
93;10;
-110;-14;
25;51;
98;95;
67;121;
0;43;
43;115;
73;117;
102;-121;
124;30;
35;77;
57;44;
108;90;
-26;63;
60;-42;
94;91;
18;44;
85;96;
111;85;
17;78;
81;78;
7;27;
-47;29;
76;40;
14;70;
-55;-8;
7;30;
114;59;
52;-60;
24;-69;
120;21;
-74;-104;
100;85;
5;92;
34;-114;
28;6;
48;22;
-89;-49;
104;2;
89;67;
-124;34;
19;-12;
38;78;
-48;11;
18;90;
109;4;
104;-22;
29;-94;
108;118;
96;-13;
72;120;
93;-113;
8;-62;
117;110;
62;101;
116;-90;
108;4;
8;-59;
21;34;
18;75;
End test cases.
Begin test cases.
14;-79;
86;11;
122;31;
112;-69;
40;95;
58;118;
-94;-3;
43;46;
32;58;
114;-20;
3;-85;
44;67;
14;35;
