Begin test cases.
25;12;
-109;-110;
57;-119;
23;21;
-39;98;
85;42;
60;30;
48;111;
37;-19;
51;22;
97;-80;
11;-87;
119;12;
-46;-124;
60;-127;
20;1;
-124;70;
9;-89;
58;106;
40;-12;
70;-31;
79;0;
-44;-33;
8;-63;
1;33;
101;-75;
2;97;
96;14;
58;86;
15;-93;
40;1;
-48;-26;
59;57;
22;9;
-1;86;
1;53;
32;47;
-68;-45;
49;40;
10;16;
11;69;
14;-101;
1;48;
76;-57;
35;2;
98;4;
21;-101;
21;-90;
5;42;
55;50;
3;-65;
30;24;
20;6;
11;-90;
58;68;
75;-83;
92;-49;
15;7;
-71;32;
3;-2;
2;3;
100;-11;
110;-101;
2;8;
20;22;
1;97;
94;90;
-114;-118;
34;71;
7;24;
-28;113;
70;90;
23;38;
10;12;
38;-96;
8;115;
24;-35;
57;38;
104;109;
-20;-92;
0;-28;
62;126;
103;-2;
37;73;
30;40;
11;-41;
41;-52;
36;111;
2;118;
3;-69;
22;82;
41;-99;
9;2;
12;121;
41;33;
39;-78;
27;8;
103;2;
26;-91;
16;36;
30;-101;
1;-111;
37;116;
29;114;
46;21;
19;30;
125;73;
33;57;
3;2;
-94;-27;
38;-76;
9;74;
-106;-105;
66;-17;
69;10;
40;-63;
23;-77;
12;49;
112;3;
22;-30;
1;55;
123;77;
73;-60;
104;48;
-56;77;
53;-8;
28;4;
-60;19;
78;-40;
-115;-26;
126;101;
70;21;
-114;-26;
0;122;
14;27;
-41;-20;
0;30;
19;109;
44;-112;
2;-17;
99;55;
-114;-104;
116;95;
127;32;
-54;5;
110;60;
112;24;
48;-114;
28;-111;
43;98;
-5;-10;
27;-34;
37;37;
-91;42;
52;67;
124;31;
38;-16;
124;95;
12;17;
51;-25;
74;-128;
9;32;
100;113;
16;28;
43;4;
11;54;
97;-55;
-50;15;
6;-57;
121;37;
13;106;
120;15;
11;29;
55;-81;
21;-126;
58;89;
19;51;
5;72;
36;44;
102;-56;
123;-85;
47;21;
12;-31;
104;60;
124;50;
38;-7;
48;98;
32;22;
4;78;
12;-127;
1;92;
10;-120;
29;112;
115;6;
94;-34;
23;-39;
73;37;
1;-51;
65;72;
41;12;
101;-48;
47;-103;
42;1;
112;-11;
10;-51;
85;36;
-124;65;
98;72;
22;25;
-52;-14;
38;58;
0;11;
-115;66;
0;108;
21;25;
-61;-44;
30;122;
19;18;
-69;-22;
17;-111;
84;97;
-114;99;
116;-102;
9;80;
4;-45;
68;-34;
13;37;
-27;-65;
31;60;
101;14;
40;86;
3;-121;
84;18;
46;74;
17;42;
104;12;
-105;36;
61;22;
77;15;
-58;87;
25;43;
26;38;
51;57;
95;-55;
8;3;
119;90;
39;-117;
33;6;
6;-102;
87;-120;
115;74;
-101;108;
8;-12;
2;81;
End test cases.
Begin test cases.
-117;-21;
46;-37;
0;42;
-96;14;
116;1;
22;98;
-17;28;
91;71;
84;12;
-67;-57;
23;8;
67;82;
81;70;
9;-47;
75;24;
123;84;
13;22;
105;99;
-112;51;
39;-94;
43;39;
-37;-12;
38;114;
35;2;
83;124;
6;-74;
41;31;
-127;-58;
2;120;
45;103;
9;-1;
28;27;
35;118;
-49;-90;
36;76;
22;101;
-104;35;
103;-17;
72;80;
-68;-113;
11;-116;
30;36;
16;64;
39;125;
38;7;
-116;-32;
118;-30;
63;21;
-127;-39;
43;60;
12;39;
93;-16;
39;-39;
18;8;
21;-16;
0;47;
81;89;
110;2;
0;-48;
83;4;
-67;105;
3;-17;
79;40;
61;98;
20;-79;
94;28;
18;50;
26;-42;
57;26;
70;-42;
24;-74;
62;88;
17;121;
62;-127;
17;97;
-114;83;
35;-5;
77;48;
98;13;
48;-31;
81;61;
-2;-35;
4;18;
28;49;
63;68;
9;34;
29;6;
-36;-1;
84;-91;
38;107;
-73;68;
15;-10;
38;6;
46;-77;
33;77;
75;17;
-54;-52;
34;-61;
20;113;
-119;-77;
27;-57;
0;1;
11;-106;
1;-81;
57;24;
-127;-120;
53;67;
18;11;
-114;-52;
10;-128;
21;1;
-12;-5;
27;114;
123;1;
89;-59;
105;65;
1;47;
-41;105;
26;54;
8;24;
100;-13;
102;-28;
16;43;
93;-103;
35;-8;
110;0;
63;-20;
20;123;
115;50;
51;22;
40;39;
48;39;
118;57;
39;-125;
59;67;
24;78;
20;-86;
20;25;
125;-67;
117;-97;
29;26;
-41;40;
120;-17;
49;1;
43;18;
97;-33;
14;111;
69;63;
33;75;
1;69;
-85;108;
27;70;
42;114;
-1;-42;
10;5;
12;29;
-72;-97;
11;-122;
29;127;
90;-118;
101;-5;
2;43;
112;-68;
100;-116;
17;90;
-82;75;
2;-120;
10;48;
-11;38;
0;109;
88;1;
117;-115;
2;13;
102;40;
74;-67;
0;-98;
67;117;
112;-13;
5;-52;
88;48;
70;4;
108;99;
122;52;
70;44;
17;-29;
48;110;
-57;125;
45;106;
55;12;
-96;103;
107;123;
101;27;
-33;-88;
91;6;
11;28;
48;4;
121;-60;
99;37;
-88;82;
3;16;
34;42;
68;109;
59;-114;
0;28;
-103;-106;
95;-80;
110;46;
82;-113;
13;121;
22;24;
-28;93;
2;101;
93;34;
61;43;
76;27;
78;32;
-58;35;
24;-109;
111;5;
-122;-84;
64;95;
23;17;
6;53;
8;-1;
42;84;
38;-53;
39;-111;
4;89;
32;108;
97;12;
79;35;
102;-56;
33;-86;
25;3;
2;-96;
18;70;
12;-115;
37;84;
51;19;
82;-127;
32;56;
7;109;
42;-110;
21;124;
-58;-44;
108;-68;
126;95;
-5;17;
39;-86;
61;101;
14;78;
112;-122;
112;70;
-30;-112;
22;-13;
18;46;
-77;-6;
76;-100;
32;46;
10;58;
35;45;
0;12;
55;-57;
38;22;
15;32;
37;-7;
19;-28;
52;90;
-84;-79;
104;76;
125;54;
34;113;
12;-42;
124;59;
59;116;
34;-3;
22;124;
-58;-56;
13;-73;
40;23;
-109;-66;
52;8;
39;14;
107;-35;
50;-36;
32;17;
-96;85;
40;-62;
116;7;
-12;46;
24;-116;
72;39;
41;18;
11;2;
30;101;
126;-52;
40;119;
103;39;
End test cases.
Begin test cases.
38;123;
12;-78;
29;8;
-34;73;
80;32;
29;13;
-20;37;
73;-42;
103;10;
50;37;
33;94;
46;59;
-53;-60;
11;33;
75;41;
-49;81;
114;110;
31;15;
-100;5;
3;7;
101;31;
116;30;
117;55;
2;49;
-73;-39;
35;-25;
34;55;
36;21;
4;-116;
8;49;
51;-87;
1;104;
9;13;
14;94;
2;-79;
0;52;
102;35;
35;-121;
103;101;
56;51;
46;-101;
1;28;
36;27;
3;-50;
33;34;
-38;60;
37;-114;
23;76;
8;65;
25;113;
117;36;
31;47;
64;45;
58;17;
19;125;
38;-101;
66;29;
-37;87;
12;80;
3;83;
-55;116;
42;-48;
36;114;
-111;-106;
44;-26;
4;118;
-40;-63;
8;-123;
51;47;
15;18;
40;-23;
16;7;
-20;-72;
2;13;
21;22;
-57;27;
59;46;
108;30;
53;-76;
31;-53;
34;127;
70;119;
4;73;
38;39;
-72;-105;
105;118;
14;9;
-10;106;
87;-36;
21;73;
23;-54;
33;46;
-119;93;
15;-110;
66;85;
-32;30;
21;-122;
11;14;
102;-87;
34;87;
25;22;
-105;-84;
10;-79;
119;37;
-71;11;
6;79;
34;110;
32;-94;
34;-84;
20;75;
11;75;
52;8;
105;21;
-57;-114;
57;-80;
8;39;
-106;105;
32;40;
40;44;
-70;117;
22;49;
28;42;
-11;-100;
26;87;
94;42;
61;-20;
28;-69;
89;28;
114;-81;
46;-28;
83;40;
-114;-20;
1;-45;
90;58;
-118;-48;
105;89;
29;94;
57;100;
55;8;
40;14;
-3;-65;
41;25;
63;125;
-72;-29;
34;-59;
30;17;
7;-34;
42;114;
29;10;
-23;-123;
26;105;
120;1;
-90;7;
28;-74;
4;92;
-13;-82;
30;118;
39;26;
124;-94;
70;50;
107;75;
10;126;
27;9;
-33;31;
11;-76;
18;15;
67;-12;
14;-64;
25;36;
122;-84;
22;114;
23;21;
-15;-72;
18;-75;
53;39;
-86;33;
96;61;
77;27;
-37;-50;
23;-65;
35;41;
-47;76;
25;-31;
13;123;
-63;-70;
122;-81;
35;120;
25;32;
35;-97;
29;76;
90;-6;
61;-114;
19;69;
-5;73;
26;51;
29;4;
-29;-68;
3;35;
95;116;
-34;-40;
113;104;
1;16;
-1;-74;
10;79;
6;45;
-61;88;
35;39;
11;82;
94;-31;
12;-45;
62;3;
107;38;
7;-64;
113;43;
-30;117;
13;-110;
115;54;
118;-111;
34;-82;
44;57;
-58;-86;
27;-115;
41;118;
-15;-57;
25;-71;
39;11;
123;21;
85;100;
53;17;
109;66;
88;55;
98;8;
-88;19;
86;110;
1;90;
122;-36;
10;-57;
82;38;
65;-65;
39;43;
78;79;
-12;84;
85;-8;
100;26;
-61;99;
31;51;
3;36;
19;-101;
51;10;
46;1;
25;87;
5;20;
112;41;
105;52;
2;-105;
94;114;
110;-122;
11;-125;
33;111;
14;-126;
27;98;
118;63;
-96;-33;
30;22;
4;13;
45;-93;
13;-59;
9;79;
84;99;
2;-11;
54;35;
82;-104;
62;-66;
3;92;
-110;-46;
103;52;
7;23;
30;93;
18;126;
97;40;
60;64;
91;-38;
62;36;
-108;26;
4;12;
92;81;
-112;2;
63;-36;
114;109;
38;-82;
1;39;
8;38;
-13;34;
29;-44;
14;32;
-32;109;
1;77;
10;14;
End test cases.
Begin test cases.
17;91;
32;13;
63;74;
-107;-55;
25;121;
22;17;
-85;29;
82;-63;
28;45;
-24;30;
97;-37;
99;120;
-79;109;
13;-21;
124;36;
28;71;
17;-104;
26;118;
-122;-63;
33;95;
76;26;
-31;-128;
4;102;
119;113;
38;67;
36;-105;
53;19;
27;-14;
11;-123;
122;93;
53;-26;
49;15;
0;74;
-124;-102;
38;-59;
24;39;
-81;80;
28;100;
84;6;
-41;-23;
110;-47;
20;39;
-9;-42;
110;98;
118;8;
-75;22;
114;57;
79;41;
-57;116;
41;-125;
1;38;
53;109;
26;-16;
43;57;
19;23;
26;78;
13;29;
-6;-82;
34;23;
13;126;
10;40;
5;14;
105;19;
-72;64;
18;-48;
2;19;
-35;-5;
101;-56;
116;31;
-115;68;
19;-77;
108;1;
120;-112;
13;64;
25;52;
-12;44;
16;-11;
79;23;
-58;26;
63;-19;
20;47;
75;118;
101;-12;
19;26;
105;-6;
67;-117;
4;79;
52;61;
20;44;
23;52;
34;122;
27;-42;
30;18;
-69;-50;
57;125;
119;42;
-37;64;
88;-116;
122;103;
-81;-11;
6;46;
10;77;
-104;37;
46;-83;
21;86;
37;-6;
4;96;
20;43;
33;103;
57;-24;
29;46;
19;71;
4;127;
11;22;
-75;97;
0;-108;
32;93;
-35;-10;
89;-32;
16;120;
-49;-44;
37;-78;
65;124;
-57;-19;
15;32;
13;12;
15;-117;
39;122;
30;44;
60;-10;
40;37;
3;37;
-88;124;
126;-89;
39;98;
-33;21;
26;-56;
40;51;
-108;6;
4;90;
5;39;
-13;-85;
28;21;
8;17;
0;7;
115;-126;
14;43;
-18;-119;
29;-34;
27;37;
56;-20;
105;2;
56;8;
8;11;
32;-63;
25;19;
-32;126;
96;-2;
8;13;
-8;-27;
88;89;
51;14;
-5;6;
126;-49;
127;107;
-83;-38;
23;-24;
19;60;
-59;-77;
16;-108;
45;28;
11;-27;
6;37;
26;4;
-76;-128;
32;57;
12;25;
-122;-36;
98;-100;
26;1;
31;114;
22;65;
78;12;
62;-69;
29;30;
18;76;
-88;-51;
8;8;
125;54;
8;-113;
5;-80;
78;41;
-125;46;
4;32;
31;4;
-117;-95;
37;-40;
1;13;
66;60;
36;-119;
120;70;
-127;88;
101;53;
0;90;
-57;-50;
14;-76;
39;4;
83;91;
20;-7;
64;42;
-120;22;
0;-64;
31;38;
-19;114;
40;47;
13;3;
-15;-7;
0;33;
51;0;
31;-95;
1;72;
6;72;
43;-16;
46;-17;
13;43;
69;26;
36;-124;
37;5;
-99;17;
39;83;
39;91;
75;52;
43;79;
91;68;
87;-26;
107;85;
7;120;
-91;-119;
29;-36;
93;0;
40;-17;
3;39;
73;33;
-44;-50;
38;-84;
2;24;
-99;-77;
69;75;
31;111;
88;102;
4;-74;
77;27;
7;84;
15;31;
82;4;
-49;-107;
17;-91;
7;20;
-82;94;
13;95;
72;2;
60;83;
98;77;
42;11;
55;7;
109;-75;
38;32;
107;90;
46;-117;
12;75;
56;87;
46;73;
15;34;
-127;-55;
20;49;
63;101;
0;-35;
96;46;
1;51;
48;104;
20;1;
51;-128;
4;84;
5;112;
56;-108;
34;54;
1;28;
113;61;
60;-40;
20;97;
81;11;
26;25;
100;63;
90;33;
5;68;
66;2;
-15;94;
11;-35;
End test cases.
Begin test cases.
35;75;
106;66;
49;54;
-9;103;
34;-65;
37;4;
43;16;
121;106;
72;79;
125;-60;
5;77;
7;109;
21;91;
20;40;
4;120;
-94;10;
6;45;
32;82;
-119;5;
76;-38;
27;31;
23;-38;
38;27;
0;124;
68;-100;
80;73;
52;36;
59;112;
13;-56;
8;110;
18;50;
7;-96;
4;44;
-16;122;
61;105;
84;1;
63;24;
7;-50;
38;0;
92;11;
24;-22;
0;0;
49;-37;
42;79;
42;76;
44;-124;
97;35;
112;31;
114;28;
44;-98;
56;4;
56;-19;
82;-109;
10;49;
44;51;
124;-119;
57;97;
-124;-71;
24;-77;
0;19;
71;123;
23;24;
22;15;
68;-125;
108;-118;
78;4;
87;-1;
36;120;
25;32;
-60;-55;
59;-106;
2;43;
-93;-2;
16;-66;
1;16;
-29;-103;
13;-6;
102;5;
15;-23;
81;-6;
114;42;
84;-68;
116;-41;
28;83;
71;42;
42;96;
95;4;
-2;-65;
45;-21;
109;28;
81;-85;
26;-59;
39;79;
-44;-9;
53;-108;
106;41;
30;-76;
2;48;
3;110;
54;-2;
7;80;
12;16;
95;-46;
20;-12;
33;38;
80;-75;
8;75;
6;83;
-115;121;
82;60;
2;31;
-98;47;
59;82;
88;10;
-100;44;
74;73;
9;1;
-121;40;
22;108;
125;40;
72;20;
0;-18;
48;29;
-86;-90;
31;-13;
12;48;
121;-79;
118;105;
19;73;
-126;14;
121;117;
94;62;
-7;38;
4;95;
0;47;
108;-94;
67;-124;
59;46;
-54;70;
0;70;
115;108;
54;31;
6;-118;
86;79;
115;-2;
57;90;
24;1;
8;45;
9;-4;
29;25;
-116;105;
27;-20;
50;44;
3;-27;
31;-5;
39;45;
-43;-93;
105;4;
104;114;
55;-73;
14;-6;
41;114;
13;31;
56;11;
79;43;
122;101;
10;56;
94;25;
-68;-128;
18;-111;
94;1;
-43;23;
49;101;
38;43;
61;-4;
33;-51;
44;83;
26;108;
36;41;
120;19;
41;105;
21;-25;
0;114;
-125;75;
47;-10;
41;0;
118;-90;
29;-57;
42;39;
-5;-67;
22;-90;
20;86;
-38;49;
53;-106;
-67;73;
16;78;
69;116;
-55;-8;
111;16;
111;55;
-85;-29;
95;32;
10;86;
102;49;
19;66;
0;40;
86;-112;
13;-105;
11;10;
-1;-123;
52;-66;
109;125;
59;-71;
6;20;
15;11;
-51;23;
96;41;
120;39;
77;74;
49;3;
0;101;
18;-41;
6;-127;
92;1;
-107;122;
62;-81;
116;88;
-69;4;
12;-10;
80;26;
116;99;
10;-122;
2;34;
114;48;
123;107;
21;2;
55;54;
25;64;
14;120;
-127;-33;
27;127;
118;95;
92;-15;
101;40;
103;18;
94;-89;
7;-97;
15;43;
-30;1;
24;-8;
70;54;
-54;112;
2;-108;
69;26;
5;-100;
42;75;
38;16;
-85;-124;
49;-118;
37;36;
17;109;
8;-128;
13;124;
-114;-48;
43;32;
38;21;
-63;44;
19;74;
32;81;
27;70;
10;-3;
106;1;
1;54;
20;87;
54;48;
-59;90;
74;68;
16;77;
-54;23;
31;-19;
43;3;
63;10;
1;-59;
31;121;
-128;120;
64;119;
26;34;
-90;-63;
24;55;
41;94;
113;10;
13;-67;
0;18;
95;14;
3;-17;
28;124;
-7;74;
21;50;
17;124;
End test cases.
Begin test cases.
-79;-62;
30;115;
23;21;
-110;112;
102;64;
40;49;
112;-55;
7;-9;
36;46;
30;27;
5;-4;
9;0;
-16;-5;
36;112;
70;13;
-110;-94;
33;121;
78;26;
-115;92;
58;41;
122;40;
7;83;
10;94;
59;27;
106;102;
49;-42;
46;95;
-12;-48;
25;103;
78;2;
110;-97;
9;41;
31;25;
28;-31;
44;21;
12;31;
-68;-98;
110;70;
1;24;
11;49;
23;34;
36;107;
50;-125;
13;-32;
40;57;
-35;5;
62;113;
15;21;
-98;68;
78;-90;
72;67;
-18;-5;
65;110;
4;17;
68;72;
40;89;
67;25;
65;29;
40;-99;
41;34;
27;65;
9;-105;
29;35;
-24;11;
5;109;
5;0;
37;66;
32;94;
44;62;
-104;-53;
3;106;
3;0;
-103;-77;
3;-117;
79;39;
-58;-113;
49;51;
21;46;
73;0;
19;53;
3;54;
-28;73;
106;123;
16;124;
80;-70;
14;-121;
52;38;
-119;-75;
122;-122;
5;2;
37;2;
47;2;
24;80;
-34;90;
37;-64;
38;93;
11;-98;
17;-113;
66;5;
39;113;
19;86;
61;42;
-89;-40;
8;-9;
84;22;
98;118;
39;-111;
71;33;
12;-14;
63;21;
53;38;
19;100;
61;-1;
0;5;
-95;17;
97;26;
28;1;
-62;50;
23;-123;
59;74;
18;27;
32;93;
0;41;
126;92;
50;117;
30;65;
108;55;
29;-22;
110;16;
45;112;
102;-116;
44;85;
-48;57;
124;-86;
60;88;
-6;-4;
11;-44;
36;16;
112;101;
54;66;
0;44;
66;7;
39;29;
22;3;
-35;-22;
111;97;
51;18;
35;126;
26;-62;
13;108;
86;99;
21;-16;
26;29;
8;-106;
3;63;
5;37;
-103;-79;
7;-52;
74;125;
62;-36;
26;18;
80;0;
-80;88;
50;89;
2;10;
-18;119;
34;-31;
5;46;
103;-125;
102;85;
63;38;
120;-125;
45;-3;
50;57;
-101;-75;
123;-118;
124;53;
2;14;
10;13;
68;12;
4;-78;
28;23;
33;124;
49;-57;
25;33;
53;-75;
101;-98;
10;46;
88;-1;
27;45;
110;8;
0;116;
69;56;
24;37;
-123;-30;
70;94;
73;8;
-43;-39;
29;-47;
109;44;
-25;-70;
2;-101;
4;108;
-35;6;
32;-113;
77;114;
-114;2;
7;-34;
7;38;
81;112;
26;-77;
39;20;
83;45;
14;-66;
12;46;
14;-14;
25;45;
39;81;
-56;67;
41;56;
46;51;
-46;120;
38;116;
2;39;
-10;113;
44;8;
0;69;
-95;-47;
52;-60;
108;23;
-72;90;
2;12;
110;52;
48;48;
39;-126;
36;25;
-39;-29;
2;112;
125;6;
18;-62;
77;-107;
40;0;
37;-72;
28;77;
115;38;
-34;123;
60;55;
71;107;
-3;-29;
3;41;
0;3;
52;-82;
68;21;
17;2;
78;20;
7;69;
0;38;
-53;98;
91;-89;
40;3;
-84;-123;
29;70;
124;99;
104;-76;
16;-4;
97;34;
3;-85;
116;31;
81;23;
-63;33;
29;-110;
111;33;
18;-33;
5;41;
-102;-114;
108;-114;
43;12;
15;-46;
3;57;
2;2;
-57;-48;
5;-10;
12;4;
52;68;
39;-10;
4;10;
-49;125;
80;-66;
42;22;
-104;-73;
49;-75;
125;30;
-57;10;
18;118;
26;82;
42;82;
10;-79;
52;31;
End test cases.
Begin test cases.
-8;107;
26;-49;
63;20;
58;-14;
11;28;
30;61;
121;30;
38;51;
13;32;
113;-84;
8;104;
1;5;
3;-94;
19;-66;
34;34;
-19;0;
3;109;
102;12;
37;-9;
38;-67;
127;49;
-107;-121;
70;-67;
101;123;
-32;72;
54;71;
42;1;
115;-100;
127;-120;
3;1;
105;-76;
9;58;
118;40;
-38;-73;
0;-2;
79;9;
25;57;
115;99;
122;33;
-74;77;
15;-80;
53;27;
93;-5;
1;-87;
15;13;
75;-104;
24;100;
24;20;
7;28;
9;78;
11;45;
36;124;
32;-24;
0;81;
-68;47;
20;0;
41;6;
95;38;
23;0;
85;121;
43;62;
60;89;
37;45;
56;-31;
72;66;
61;124;
64;-14;
111;72;
14;82;
97;-114;
116;51;
44;39;
99;127;
34;-100;
47;41;
82;43;
34;3;
86;79;
29;2;
30;83;
34;117;
30;-19;
66;11;
105;1;
97;42;
45;-86;
1;114;
86;96;
29;111;
7;5;
5;-86;
28;75;
3;101;
43;-40;
86;-124;
37;29;
5;10;
70;46;
43;10;
88;-105;
58;-66;
32;0;
35;68;
39;-66;
107;39;
19;68;
4;58;
127;3;
120;-79;
97;-40;
0;58;
107;96;
10;124;
60;8;
56;-9;
95;-34;
90;99;
83;5;
41;-64;
4;127;
-113;121;
18;7;
2;25;
107;124;
4;105;
104;98;
-66;-107;
89;-108;
15;1;
5;-51;
7;-128;
18;29;
-122;-90;
42;113;
94;86;
37;-116;
52;91;
19;3;
21;85;
17;2;
30;6;
121;32;
36;25;
80;35;
-123;-5;
30;88;
109;95;
-65;22;
27;4;
31;20;
21;-91;
10;-89;
4;79;
94;59;
42;86;
8;4;
-47;48;
87;60;
9;1;
-46;56;
49;-15;
12;32;
98;-127;
8;-36;
22;92;
-37;16;
18;-66;
26;5;
116;-21;
36;-1;
39;8;
82;-47;
25;3;
27;22;
84;30;
28;78;
2;51;
-20;70;
4;-104;
4;2;
-74;23;
19;37;
5;84;
89;-126;
90;77;
15;21;
20;115;
96;28;
41;8;
-66;-66;
13;-67;
40;32;
-74;-14;
23;48;
39;23;
108;-1;
25;31;
22;8;
50;-12;
65;45;
12;49;
87;104;
46;44;
111;8;
-18;28;
11;-3;
9;56;
-29;-86;
8;18;
7;-74;
87;-86;
50;9;
-13;82;
90;-43;
11;18;
70;72;
17;66;
101;88;
23;-116;
11;49;
68;28;
28;95;
96;6;
23;12;
-94;-39;
90;64;
-22;-7;
47;72;
31;47;
72;122;
35;6;
118;-97;
36;54;
24;25;
97;55;
54;-102;
115;41;
-11;-8;
10;-118;
30;86;
11;-91;
0;124;
102;73;
-62;25;
33;84;
73;-69;
30;18;
29;10;
84;-112;
33;-46;
113;97;
53;55;
83;96;
99;29;
67;25;
11;6;
23;77;
48;7;
114;3;
-92;96;
72;79;
46;24;
-44;57;
29;-119;
0;113;
40;-112;
1;113;
107;5;
40;-3;
30;-93;
1;108;
104;-119;
41;83;
35;44;
49;30;
17;5;
44;1;
21;-55;
37;-90;
39;28;
61;90;
125;-118;
102;2;
46;-37;
127;-54;
48;4;
96;52;
37;-43;
21;78;
-126;0;
41;-21;
28;51;
-24;78;
8;114;
17;107;
End test cases.
Begin test cases.
-83;-124;
45;25;
108;107;
-69;14;
18;-69;
31;73;
12;-46;
114;125;
89;102;
56;-55;
47;73;
125;26;
-40;-86;
20;90;
9;35;
-76;-5;
90;100;
27;6;
-60;89;
42;-112;
11;98;
-84;-34;
10;-10;
4;125;
100;62;
78;-108;
3;95;
20;-94;
35;-99;
118;127;
97;-67;
23;108;
27;71;
124;65;
108;-6;
25;18;
-104;-85;
34;-12;
44;19;
25;109;
39;39;
64;34;
102;23;
38;72;
18;30;
31;-102;
54;-15;
47;22;
-20;-74;
36;-122;
75;16;
78;84;
102;-66;
31;37;
100;124;
98;-123;
29;100;
-5;-113;
3;120;
58;48;
36;-49;
61;-94;
122;49;
-79;35;
30;-64;
15;53;
-33;-46;
1;50;
6;12;
17;120;
24;86;
4;18;
26;59;
25;58;
80;43;
-105;105;
113;115;
123;109;
-8;97;
99;47;
4;39;
33;-51;
33;113;
70;60;
-29;97;
26;-62;
124;126;
69;-91;
125;65;
73;21;
64;-8;
28;18;
88;21;
94;-124;
29;77;
21;44;
112;103;
121;-59;
62;4;
-26;-114;
6;86;
31;16;
-17;40;
39;41;
8;101;
-63;5;
62;25;
0;19;
72;86;
69;43;
119;32;
-57;42;
2;79;
82;20;
39;36;
7;127;
63;14;
-28;-30;
39;-34;
7;63;
-47;32;
6;-89;
0;51;
-20;67;
66;82;
41;70;
-13;-78;
2;94;
26;1;
-103;97;
1;-119;
16;114;
-19;-26;
4;-25;
14;23;
-25;-18;
64;-4;
24;29;
48;-58;
41;-76;
9;48;
-65;16;
47;-87;
26;4;
53;124;
113;-79;
22;26;
30;65;
30;-69;
77;24;
52;-91;
30;123;
0;0;
-113;-88;
73;-67;
120;125;
-79;65;
1;15;
13;30;
84;38;
6;4;
44;11;
29;-112;
36;49;
23;111;
52;-112;
73;-36;
16;24;
-114;-71;
7;-30;
96;59;
124;-26;
102;122;
17;0;
-111;-21;
32;54;
0;89;
-37;43;
44;-60;
13;126;
15;30;
10;-9;
20;72;
-96;110;
45;-66;
20;21;
87;110;
15;6;
53;64;
-60;64;
26;-75;
34;111;
-115;-6;
101;103;
49;30;
92;-16;
1;-22;
51;5;
90;-54;
0;127;
49;3;
23;12;
0;-80;
126;92;
21;-86;
4;-117;
27;125;
-17;-125;
37;-123;
46;45;
-38;-108;
116;-52;
33;15;
-115;-10;
22;-125;
119;30;
-33;90;
41;18;
66;39;
12;8;
31;38;
-89;-72;
119;47;
77;126;
84;-127;
3;14;
42;12;
-30;-35;
92;21;
16;42;
127;16;
37;44;
20;86;
-41;-100;
10;-1;
23;89;
-77;62;
0;104;
12;42;
-114;-46;
10;-30;
52;33;
-120;21;
61;96;
15;38;
-27;26;
2;90;
47;111;
83;88;
14;-48;
82;11;
-27;63;
9;-37;
27;97;
-46;-80;
57;51;
12;46;
-64;3;
124;13;
17;122;
88;48;
46;-94;
2;126;
-45;-41;
79;-55;
97;5;
122;-33;
87;-66;
55;108;
73;-112;
24;-59;
59;35;
-97;-52;
35;100;
37;66;
15;41;
48;100;
103;0;
-124;-95;
43;-76;
36;18;
-13;14;
43;79;
21;47;
-16;-66;
34;-120;
79;108;
89;80;
15;-8;
11;7;
-30;49;
67;28;
116;47;
56;-79;
46;60;
38;3;
111;121;
18;-68;
87;67;
End test cases.
Begin test cases.
3;6;
118;52;
108;18;
-47;-121;
27;-84;
82;13;
-105;-7;
24;-65;
27;68;
80;125;
26;72;
10;99;
108;88;
20;-40;
61;46;
50;101;
103;20;
20;80;
-87;119;
24;4;
54;24;
0;-63;
16;-60;
31;6;
-48;57;
55;-102;
123;1;
-39;-13;
2;86;
19;22;
107;-23;
19;-34;
78;94;
36;-79;
79;-52;
102;44;
8;116;
87;-70;
10;29;
-66;-104;
105;-123;
83;34;
69;-46;
38;30;
77;4;
-48;-98;
91;101;
60;0;
-102;-93;
14;34;
12;104;
-41;73;
9;17;
0;8;
-29;44;
57;75;
98;44;
92;-45;
52;-84;
17;121;
-84;60;
2;-106;
13;41;
33;13;
5;-85;
1;57;
103;-38;
3;30;
34;22;
-79;-1;
29;117;
75;31;
94;-69;
45;50;
57;26;
61;89;
21;-109;
54;81;
44;47;
108;65;
21;99;
-1;12;
44;15;
47;21;
45;94;
66;-80;
42;80;
-90;5;
78;105;
102;15;
117;74;
9;77;
24;17;
-82;39;
78;64;
68;1;
-34;-106;
95;-30;
39;27;
79;65;
8;-18;
9;24;
-23;44;
36;25;
25;50;
95;-71;
84;-20;
30;38;
-118;-96;
94;-75;
63;39;
75;-27;
39;-120;
46;2;
99;-13;
102;-114;
35;6;
-116;-29;
11;-60;
112;8;
69;-58;
15;121;
19;10;
125;89;
44;-42;
31;49;
-125;13;
123;54;
10;116;
-80;22;
12;76;
19;18;
-33;-8;
9;30;
102;31;
-89;111;
6;38;
98;118;
-87;118;
8;-7;
42;50;
-78;20;
91;-56;
14;111;
-104;-42;
12;15;
1;14;
-119;-6;
14;44;
9;115;
-54;65;
0;41;
32;94;
86;-48;
57;-41;
7;126;
53;-84;
5;83;
2;0;
91;69;
1;-50;
16;48;
-110;43;
48;-16;
28;21;
-54;97;
11;116;
64;37;
-101;-82;
54;-17;
59;35;
-107;58;
2;-9;
113;30;
15;-78;
7;-91;
65;14;
-69;-28;
92;67;
1;124;
92;-40;
86;-37;
114;73;
-39;-72;
87;-122;
24;64;
-84;-119;
29;-56;
46;20;
