Begin test cases.
56;117;
117;89;
42;87;
1;3;
103;-21;
112;-29;
17;49;
25;-83;
94;112;
23;46;
-18;111;
79;25;
106;22;
77;6;
119;-13;
39;103;
-69;-92;
56;7;
42;109;
5;41;
89;23;
-99;-49;
42;17;
83;63;
65;-84;
30;92;
12;0;
-106;32;
45;83;
29;1;
54;-41;
55;102;
111;48;
36;-7;
38;57;
14;38;
85;-35;
3;-7;
11;19;
74;-18;
47;24;
42;8;
1;83;
10;-59;
49;1;
-128;-34;
46;87;
8;89;
15;-117;
3;-56;
48;50;
35;101;
109;-90;
114;20;
-88;-76;
37;-31;
40;78;
-79;48;
29;93;
72;122;
73;-115;
18;-67;
1;49;
-46;-84;
36;54;
69;27;
-61;-98;
0;34;
7;78;
10;-110;
36;49;
19;0;
-81;-42;
13;-64;
92;45;
-25;70;
25;44;
44;36;
-73;13;
77;92;
118;32;
-16;109;
55;-110;
53;107;
-103;-11;
69;-108;
121;37;
16;53;
2;57;
27;98;
6;-116;
127;84;
123;90;
14;5;
1;36;
-43;-82;
45;58;
70;18;
-1;113;
22;-63;
34;-4;
116;-106;
12;30;
9;62;
36;124;
56;27;
-35;50;
30;63;
107;71;
-97;55;
41;119;
29;111;
-113;110;
3;78;
88;48;
62;-2;
115;-20;
3;17;
-11;126;
78;122;
-93;-125;
26;-20;
28;6;
42;-40;
3;-29;
30;8;
-84;126;
118;-26;
26;38;
-20;-106;
3;-124;
87;9;
94;-75;
15;2;
17;50;
126;41;
12;52;
8;74;
64;52;
20;50;
38;10;
65;-25;
73;103;
13;40;
68;111;
18;-68;
118;28;
-18;27;
1;-50;
45;115;
8;16;
58;-85;
20;75;
End test cases.
Begin test cases.
65;39;
93;-65;
51;10;
51;104;
127;-45;
29;35;
-48;89;
3;94;
29;6;
66;-70;
33;-9;
18;47;
28;122;
115;54;
1;24;
-89;-89;
50;-62;
12;116;
56;36;
26;117;
1;27;
-57;71;
1;-71;
47;108;
-18;55;
109;-19;
6;33;
-105;-54;
48;-1;
71;25;
18;-71;
14;3;
4;41;
28;90;
114;127;
27;2;
-27;80;
79;-25;
17;58;
16;-41;
90;122;
58;50;
103;-118;
4;-2;
1;31;
69;15;
56;77;
21;36;
98;-112;
30;56;
32;34;
-58;16;
43;120;
37;10;
121;44;
108;-99;
25;49;
-69;19;
82;-67;
55;85;
-54;-52;
25;-82;
9;36;
111;47;
30;-56;
22;53;
38;-1;
14;68;
27;84;
6;73;
6;-10;
94;123;
99;54;
38;-102;
18;126;
-18;-3;
40;25;
47;25;
47;-31;
11;-101;
124;121;
-121;-71;
117;70;
38;15;
115;36;
35;94;
117;40;
62;-117;
39;-39;
32;124;
-81;-100;
111;57;
112;42;
-6;5;
115;62;
79;12;
69;82;
89;38;
3;16;
-18;27;
26;-12;
82;99;
119;76;
0;30;
58;20;
36;-51;
4;-104;
90;14;
119;26;
74;5;
24;35;
-97;-112;
109;-45;
101;39;
-27;76;
108;56;
-21;29;
35;-90;
1;124;
47;-13;
22;23;
60;47;
119;-49;
41;-31;
51;16;
-7;5;
47;-43;
41;34;
88;-73;
91;48;
9;9;
113;76;
29;-95;
3;54;
109;61;
0;106;
31;79;
-5;103;
5;-43;
114;74;
-75;53;
42;-58;
45;30;
19;-127;
40;-47;
19;73;
89;82;
94;100;
2;38;
104;70;
106;-105;
106;80;
-120;21;
50;-19;
26;7;
-11;113;
87;-25;
103;50;
107;-18;
120;-27;
18;43;
-31;-71;
79;-20;
56;26;
-39;35;
13;61;
3;103;
-71;43;
23;-100;
1;25;
-27;5;
46;-20;
5;89;
-60;-100;
13;25;
46;35;
102;-76;
1;-8;
25;14;
-88;75;
41;-72;
1;3;
32;-28;
2;70;
27;104;
-19;-28;
23;94;
0;19;
76;36;
58;29;
23;122;
-4;123;
19;-69;
16;9;
-38;-104;
108;-104;
1;23;
104;-15;
0;-63;
4;79;
45;-66;
46;-107;
17;107;
-104;-3;
18;15;
25;23;
89;122;
47;103;
45;24;
-95;-127;
84;-15;
-65;122;
5;40;
36;30;
62;123;
47;-88;
18;23;
44;-8;
5;-31;
1;35;
-29;-85;
49;-1;
93;123;
-21;-111;
34;-19;
2;3;
-87;-15;
121;-39;
79;45;
-31;-57;
37;-128;
102;8;
-32;51;
43;-14;
124;112;
124;-86;
35;119;
31;98;
-13;-115;
9;-66;
25;88;
82;-65;
4;-71;
3;84;
63;34;
45;-111;
101;116;
45;41;
44;63;
1;40;
87;17;
38;12;
96;76;
-113;97;
110;-23;
73;49;
80;101;
106;59;
22;39;
-104;-81;
43;-110;
18;119;
-127;39;
0;-59;
76;72;
70;-14;
61;109;
62;45;
-77;-36;
39;-74;
83;29;
-68;9;
11;116;
112;110;
-14;27;
68;113;
1;9;
80;76;
6;-46;
63;20;
-91;28;
3;-53;
119;80;
99;127;
24;126;
18;34;
-22;123;
20;0;
1;106;
59;19;
18;8;
75;8;
-121;104;
76;80;
32;4;
-24;95;
79;6;
114;34;
End test cases.
Begin test cases.
0;48;
49;123;
17;94;
85;19;
108;69;
125;38;
-119;66;
34;30;
5;125;
26;116;
1;32;
12;4;
87;91;
20;35;
1;1;
-62;43;
66;110;
125;96;
27;125;
12;-105;
45;31;
-105;-49;
10;-49;
26;91;
-91;-79;
40;82;
6;47;
-106;25;
111;-3;
15;0;
57;39;
40;43;
4;2;
60;-24;
0;-115;
57;6;
-5;-2;
2;7;
100;20;
35;48;
8;24;
1;37;
-40;-74;
8;-46;
113;23;
-128;17;
117;-84;
37;3;
27;12;
38;83;
24;31;
-47;-116;
58;-2;
43;25;
-31;19;
34;9;
120;115;
113;110;
37;-117;
32;74;
116;-32;
67;-4;
10;23;
-52;-24;
34;44;
17;11;
-106;74;
78;-111;
122;94;
5;110;
48;-22;
1;18;
53;108;
33;-89;
1;5;
33;4;
3;-13;
28;41;
-78;-43;
125;-122;
1;3;
36;-103;
28;99;
64;36;
70;-94;
15;70;
126;0;
-25;-17;
28;15;
27;50;
-101;-66;
8;-9;
25;60;
23;95;
8;61;
20;126;
52;107;
46;-64;
20;92;
38;-112;
27;-29;
46;1;
47;30;
64;68;
1;17;
8;-72;
108;-57;
24;21;
62;50;
22;121;
92;22;
123;126;
16;-39;
48;51;
34;-20;
79;-10;
12;105;
7;7;
59;-88;
113;10;
34;82;
1;-18;
5;109;
-8;-32;
2;115;
122;39;
-76;81;
5;-36;
114;18;
-63;-50;
126;33;
-124;-110;
4;50;
29;28;
-101;126;
0;-109;
79;84;
6;97;
12;-26;
39;6;
1;-54;
121;-52;
121;21;
93;101;
57;-110;
27;83;
-14;-81;
13;-99;
45;66;
-111;-79;
54;-60;
73;72;
-94;85;
2;-49;
1;38;
0;-19;
4;26;
21;32;
86;-43;
44;123;
118;43;
-6;-66;
89;-5;
1;34;
-30;91;
84;-115;
16;50;
77;63;
32;-12;
22;64;
-90;11;
104;113;
27;84;
-21;-102;
76;-118;
76;0;
-17;124;
0;-77;
55;19;
85;87;
98;-24;
39;9;
-61;-1;
15;-57;
20;18;
14;-94;
36;36;
28;32;
-84;-11;
77;89;
37;122;
11;123;
19;114;
1;27;
-17;104;
9;-50;
59;85;
-119;-64;
73;123;
92;13;
108;-63;
38;93;
45;21;
-114;-9;
33;-76;
48;111;
108;53;
40;73;
18;21;
91;56;
36;11;
63;3;
-35;-60;
4;80;
35;8;
63;123;
27;-25;
71;33;
17;-126;
115;1;
61;117;
-3;-98;
16;1;
14;100;
108;-22;
23;108;
36;59;
-94;-83;
4;-24;
55;5;
79;75;
99;10;
11;80;
22;1;
9;-62;
75;59;
-20;48;
98;-106;
14;2;
52;-123;
104;-99;
74;40;
30;-7;
36;-121;
116;42;
-4;20;
104;-59;
19;113;
109;-71;
38;-121;
26;114;
34;-96;
27;-91;
38;20;
-20;124;
31;36;
38;58;
-47;-76;
88;72;
94;127;
-13;106;
52;51;
26;36;
99;-37;
90;41;
1;22;
-7;-18;
112;-102;
121;4;
103;-57;
116;118;
2;27;
50;77;
44;-36;
95;33;
-95;10;
33;-83;
10;49;
125;-89;
60;-120;
4;107;
57;-126;
62;-111;
27;22;
-51;-114;
57;119;
69;43;
-67;-124;
28;-27;
0;123;
123;16;
39;73;
89;116;
12;111;
1;96;
14;9;
-44;-53;
38;-99;
2;31;
End test cases.
Begin test cases.
-31;-72;
24;-13;
1;13;
-24;61;
55;74;
57;120;
31;-72;
15;-16;
1;30;
106;-119;
103;-94;
40;7;
-54;85;
27;-26;
116;9;
118;-33;
46;-21;
23;121;
109;-84;
19;16;
11;22;
-112;-77;
18;92;
99;0;
-26;-90;
0;-6;
99;32;
-66;38;
40;-78;
2;34;
-13;-31;
3;-8;
41;92;
57;85;
44;100;
81;28;
6;91;
60;-29;
47;13;
76;108;
117;122;
39;86;
93;75;
48;-29;
33;2;
52;-91;
68;-60;
79;125;
-59;-66;
15;-106;
15;1;
26;-75;
22;-58;
1;32;
92;32;
26;107;
42;110;
72;53;
80;37;
75;2;
-90;-10;
99;56;
14;71;
-46;31;
26;-73;
89;19;
-64;-85;
23;1;
32;41;
65;-56;
98;102;
117;95;
-45;109;
35;81;
27;55;
-124;-59;
16;-29;
118;86;
111;-121;
41;-107;
21;2;
-93;-38;
5;122;
79;61;
-29;-64;
8;-37;
4;121;
40;17;
22;-45;
34;117;
70;14;
60;-40;
58;2;
-59;-31;
68;75;
39;52;
6;-15;
5;-47;
1;19;
123;37;
58;-93;
16;3;
107;-17;
114;71;
30;4;
103;-46;
48;-24;
14;83;
94;28;
75;-68;
112;90;
117;124;
117;69;
1;38;
-105;75;
32;12;
108;102;
-81;-114;
1;-46;
2;0;
-66;69;
87;-89;
67;38;
127;-90;
124;-50;
86;6;
109;-86;
81;-62;
123;5;
75;118;
111;-106;
94;85;
-81;121;
67;-94;
20;30;
-9;22;
7;48;
97;39;
25;-117;
30;-14;
0;6;
-115;-92;
29;-40;
100;90;
-31;96;
38;31;
23;40;
-98;-50;
46;122;
4;111;
106;123;
124;-80;
76;51;
68;13;
21;38;
48;29;
77;37;
31;-69;
59;0;
17;91;
114;-28;
118;19;
62;-118;
41;59;
17;113;
42;-35;
2;18;
24;46;
-32;-95;
38;-24;
34;37;
93;64;
10;-103;
55;3;
-6;-12;
88;21;
109;107;
52;-17;
28;119;
36;1;
31;-118;
1;-83;
105;106;
-70;-53;
20;-51;
41;38;
-27;-35;
38;-52;
2;111;
-86;114;
104;25;
23;30;
90;-42;
10;34;
1;17;
10;-25;
19;-109;
67;2;
53;16;
0;97;
85;33;
-9;92;
47;-82;
34;48;
-38;70;
95;90;
33;96;
-51;89;
0;-41;
121;63;
-2;39;
126;78;
81;1;
-94;-24;
33;51;
28;34;
71;-70;
6;-96;
22;111;
65;107;
107;-112;
2;17;
-53;118;
0;-128;
101;18;
56;80;
36;62;
9;39;
3;-31;
60;0;
109;4;
96;-19;
71;-125;
24;3;
-38;-92;
2;-32;
105;56;
-76;-89;
47;58;
22;122;
58;89;
26;79;
26;127;
-107;-70;
2;-62;
88;117;
80;-92;
38;108;
56;24;
-99;21;
27;-121;
23;10;
-100;12;
18;5;
111;32;
-9;-114;
98;-22;
127;111;
-36;73;
38;60;
59;59;
66;-61;
24;-73;
31;3;
-49;112;
2;94;
46;26;
-113;99;
61;16;
18;56;
-94;-78;
48;-43;
118;13;
-107;-121;
49;-104;
74;15;
-72;100;
102;81;
19;51;
-104;-6;
108;-12;
15;72;
-3;-18;
105;26;
125;19;
-34;-65;
1;76;
37;49;
-121;-114;
121;-126;
8;18;
80;-23;
9;44;
98;2;
93;-103;
112;-17;
18;32;
89;-65;
42;116;
31;74;
End test cases.
Begin test cases.
115;-28;
24;-120;
27;42;
46;125;
33;46;
85;103;
-18;-60;
103;-54;
2;123;
-111;2;
89;-21;
13;6;
122;24;
33;-6;
4;24;
46;-50;
85;-8;
1;22;
40;1;
45;-103;
39;17;
-49;112;
32;-115;
16;20;
-24;18;
34;-123;
13;11;
54;21;
98;35;
73;33;
59;36;
123;-56;
16;60;
53;-115;
14;66;
40;17;
58;10;
66;51;
62;68;
-60;109;
37;-114;
29;15;
53;-51;
70;58;
63;97;
83;-106;
93;104;
94;53;
-68;-6;
14;-77;
64;0;
-33;97;
100;-65;
39;49;
92;-39;
30;88;
7;4;
60;82;
7;115;
7;99;
121;-82;
38;62;
26;6;
-70;-82;
15;51;
34;0;
-37;-123;
31;-42;
22;38;
-22;96;
35;30;
65;12;
36;9;
19;-66;
1;1;
-22;-95;
77;95;
39;14;
99;31;
53;-73;
95;37;
92;78;
20;91;
24;70;
108;7;
28;-28;
20;25;
65;-46;
46;-22;
35;1;
-88;96;
60;90;
98;16;
68;-89;
110;-117;
54;118;
46;-28;
0;93;
14;119;
19;51;
37;41;
70;103;
-36;-6;
2;-43;
42;3;
-9;0;
82;-83;
11;3;
-37;1;
44;89;
112;80;
-15;47;
32;94;
29;28;
43;-124;
38;-31;
7;0;
-124;-50;
1;-106;
32;17;
-103;-17;
57;45;
2;13;
45;36;
73;-71;
29;4;
-93;-8;
3;26;
100;3;
-6;37;
111;-19;
92;122;
-85;60;
16;-86;
17;10;
25;-95;
60;-10;
80;2;
-13;-4;
38;-65;
3;3;
-67;98;
32;-87;
60;50;
-119;-14;
50;14;
39;73;
97;-120;
88;-82;
11;104;
77;94;
16;63;
7;5;
-81;3;
11;-126;
15;17;
105;41;
35;-27;
93;24;
11;-81;
40;-2;
24;35;
-77;-105;
6;12;
46;0;
-81;-49;
34;52;
1;2;
6;113;
112;88;
0;30;
-55;11;
29;124;
1;15;
35;-12;
58;92;
115;4;
104;-115;
11;-66;
30;102;
66;-97;
9;90;
52;20;
100;-119;
32;-125;
0;23;
-30;-103;
39;119;
48;0;
50;39;
0;-78;
4;44;
-76;88;
21;-106;
1;43;
-40;-30;
20;74;
6;97;
-67;-13;
1;-125;
51;61;
-122;25;
25;88;
40;99;
-54;-74;
13;107;
23;18;
-128;-2;
25;102;
20;43;
2;-102;
112;-57;
49;26;
-101;126;
17;0;
25;120;
-12;85;
23;82;
19;9;
-52;84;
94;-44;
44;7;
-108;-27;
98;-97;
2;7;
-103;38;
1;-51;
17;13;
127;111;
41;-91;
36;48;
14;-78;
38;-39;
37;69;
-110;-71;
14;24;
119;35;
108;-86;
33;69;
2;4;
19;-43;
9;36;
18;83;
14;48;
48;-13;
31;2;
-1;-1;
42;8;
2;9;
-16;9;
31;-1;
1;33;
77;100;
73;115;
70;9;
-85;119;
45;-102;
65;48;
42;-82;
7;-39;
16;0;
-53;108;
125;122;
6;29;
109;83;
107;40;
28;26;
30;45;
18;116;
36;35;
-75;21;
48;81;
1;59;
-19;-111;
97;115;
87;11;
-62;-34;
28;18;
33;6;
85;11;
68;-127;
7;110;
-95;114;
17;-81;
32;29;
-25;-45;
3;21;
105;123;
-115;-14;
24;48;
29;33;
-10;-105;
28;-96;
90;33;
-105;111;
107;105;
30;33;
19;-73;
19;44;
34;30;
End test cases.
Begin test cases.
-36;5;
1;-94;
83;43;
-15;-49;
32;-65;
27;110;
-86;78;
80;-34;
83;52;
-40;-20;
115;18;
1;35;
111;114;
1;11;
82;104;
18;-60;
13;100;
9;36;
121;122;
1;-41;
46;1;
55;-27;
112;47;
4;5;
-23;39;
0;121;
21;86;
-58;9;
19;96;
108;127;
-62;-26;
37;-18;
2;16;
-103;125;
28;23;
119;46;
103;-69;
98;16;
72;54;
10;48;
6;52;
33;53;
75;56;
24;99;
30;5;
88;116;
48;-15;
2;2;
-69;101;
34;-118;
99;37;
38;80;
54;83;
1;6;
0;-84;
35;-7;
34;27;
-109;48;
22;-17;
25;2;
96;33;
32;83;
66;111;
-120;31;
15;74;
62;5;
46;-120;
6;-52;
83;16;
-52;-41;
34;-16;
1;44;
-73;124;
14;115;
16;18;
40;-53;
26;-35;
47;30;
-54;77;
22;75;
26;78;
85;-2;
19;-71;
119;32;
-111;118;
10;110;
109;87;
67;-83;
9;-92;
118;28;
-31;100;
6;24;
49;35;
-28;26;
41;-78;
2;88;
-1;-98;
40;-8;
38;9;
-112;-23;
45;-1;
18;17;
33;2;
28;32;
45;19;
55;102;
27;62;
94;51;
-19;-38;
77;17;
9;125;
22;21;
104;102;
2;67;
-8;37;
59;-83;
89;28;
48;-38;
14;-72;
32;2;
-44;60;
113;-86;
38;69;
91;-62;
116;-42;
19;102;
-50;-112;
13;65;
-108;-44;
15;-108;
-79;82;
77;-11;
19;39;
126;-70;
24;-83;
92;34;
-44;64;
6;55;
1;2;
76;-7;
31;47;
47;2;
75;-98;
0;-28;
20;8;
9;-25;
123;3;
102;28;
77;101;
2;-80;
31;62;
-14;34;
20;27;
74;90;
45;-128;
41;-9;
86;75;
-84;33;
6;-54;
24;9;
76;119;
44;98;
16;22;
3;27;
37;74;
41;-26;
61;-13;
31;121;
41;105;
3;-94;
49;87;
113;-122;
19;-12;
1;46;
92;-54;
122;25;
38;104;
14;-22;
8;-28;
89;4;
7;116;
1;97;
30;59;
39;-13;
44;-60;
34;3;
-21;-33;
72;80;
36;17;
119;-26;
25;-119;
75;37;
88;-4;
20;41;
37;6;
9;-70;
95;40;
119;22;
-103;102;
34;28;
82;31;
67;48;
102;-70;
79;-17;
4;110;
69;51;
110;121;
15;-110;
28;55;
97;-104;
23;16;
125;0;
102;-54;
13;106;
5;28;
1;103;
89;11;
75;108;
-108;89;
20;56;
7;113;
59;-79;
25;63;
106;43;
16;-52;
60;25;
38;23;
-52;-127;
38;17;
98;124;
-73;-34;
31;-8;
90;63;
113;-9;
26;-78;
14;123;
108;117;
113;-69;
11;4;
-29;-88;
18;12;
1;36;
16;92;
4;26;
2;1;
-8;40;
56;-78;
6;73;
62;29;
35;-34;
5;123;
65;54;
69;-83;
36;0;
-86;-110;
40;107;
96;13;
-67;75;
111;89;
37;38;
-62;110;
34;-101;
31;18;
-26;7;
97;4;
17;21;
107;6;
50;48;
1;30;
22;-117;
73;23;
11;29;
18;121;
97;-58;
-113;21;
79;97;
114;101;
-51;91;
38;-32;
75;44;
117;122;
108;-110;
3;0;
9;30;
106;-64;
12;41;
107;67;
36;20;
-38;-121;
50;-67;
83;10;
69;-56;
46;-35;
1;20;
End test cases.
Begin test cases.
80;30;
9;-53;
20;63;
-62;47;
47;-89;
82;33;
-115;-51;
2;13;
0;22;
-123;126;
8;23;
10;47;
42;79;
123;-21;
114;19;
24;93;
23;58;
1;36;
42;-91;
71;85;
18;16;
50;-92;
38;25;
1;72;
37;-103;
22;38;
38;31;
-56;-86;
11;38;
17;13;
-98;-56;
66;106;
57;39;
-118;85;
92;18;
15;66;
-55;-82;
59;-113;
26;36;
-93;42;
35;93;
20;41;
-38;90;
37;-125;
72;115;
-55;1;
12;67;
82;25;
-89;-57;
28;-74;
114;124;
-53;-119;
95;-128;
39;8;
-13;97;
10;60;
1;3;
-123;-41;
26;3;
16;32;
-66;56;
104;8;
67;33;
-52;6;
59;12;
12;23;
84;-70;
89;-10;
72;24;
84;45;
37;35;
44;12;
25;-32;
112;-11;
8;4;
85;115;
38;47;
34;25;
0;-48;
8;94;
119;8;
-31;-78;
29;62;
101;2;
84;-27;
99;55;
23;24;
-117;-22;
43;-32;
2;35;
115;100;
122;19;
35;7;
8;-51;
24;-40;
119;24;
93;23;
13;-42;
31;12;
69;-125;
20;-127;
54;20;
-107;58;
52;-91;
8;7;
59;68;
35;-61;
80;14;
-97;-22;
70;-88;
114;0;
56;65;
25;-70;
38;13;
-5;94;
85;39;
19;98;
49;69;
73;6;
6;81;
5;36;
23;34;
22;31;
108;60;
19;-117;
5;63;
72;-46;
14;-30;
4;36;
14;-107;
43;86;
31;24;
64;-58;
35;-51;
89;65;
121;-122;
20;98;
5;34;
121;74;
125;-47;
1;49;
95;-116;
5;-71;
12;39;
52;1;
70;-32;
24;67;
46;-111;
32;22;
10;5;
41;79;
0;84;
78;64;
-31;-49;
12;-84;
25;116;
12;33;
6;-83;
36;13;
77;102;
14;-61;
2;106;
-17;102;
22;-71;
1;14;
-78;34;
1;-93;
10;32;
-96;85;
18;47;
36;37;
124;-81;
17;-90;
18;33;
-126;29;
38;-63;
31;26;
-92;94;
26;108;
27;25;
-62;-1;
1;101;
7;90;
125;-17;
46;-77;
61;18;
92;97;
3;-63;
40;4;
-91;93;
39;-99;
5;27;
-38;-39;
19;-126;
107;39;
-35;4;
41;-104;
20;3;
-57;17;
22;61;
80;8;
109;70;
6;-34;
120;7;
-88;75;
5;-57;
112;15;
19;94;
69;10;
13;20;
-91;-89;
1;-99;
83;25;
-58;98;
33;95;
123;3;
66;7;
42;28;
40;77;
-72;-88;
119;104;
55;11;
-115;-99;
21;38;
121;56;
78;109;
5;87;
24;33;
-102;-4;
17;108;
2;34;
-118;-8;
104;9;
87;18;
-89;-80;
111;-101;
114;26;
13;98;
32;114;
58;74;
-33;114;
19;-52;
1;27;
-59;-39;
0;26;
16;107;
-22;-126;
1;-48;
22;5;
14;77;
72;60;
-86;50;
16;14;
-98;-82;
14;-80;
7;33;
-72;49;
2;76;
17;8;
39;-66;
0;-15;
40;5;
-97;-117;
14;-118;
42;54;
-60;70;
44;30;
0;87;
-124;69;
4;-74;
115;86;
-106;-8;
121;-52;
80;23;
-35;108;
9;48;
22;24;
118;46;
55;-51;
38;27;
-84;56;
8;74;
38;106;
58;-101;
2;-75;
11;2;
-118;64;
59;-80;
1;30;
7;-87;
42;-45;
10;9;
-55;29;
81;-20;
23;7;
-16;10;
38;65;
11;23;
End test cases.
Begin test cases.
-35;-119;
31;-23;
71;2;
45;-46;
18;-26;
36;41;
8;6;
42;-104;
3;60;
0;-127;
43;-79;
9;74;
-78;127;
8;62;
33;37;
-48;95;
2;3;
3;0;
98;-126;
11;83;
12;98;
-1;-22;
4;59;
23;36;
59;37;
31;4;
101;82;
-79;31;
89;72;
21;7;
53;-75;
45;76;
47;94;
4;-123;
0;45;
33;0;
66;12;
2;6;
27;12;
-64;-22;
85;65;
93;40;
87;-80;
20;119;
45;9;
33;28;
33;-111;
22;27;
75;83;
1;5;
1;51;
-79;8;
28;70;
52;4;
96;113;
37;71;
21;0;
21;82;
34;-10;
117;1;
100;42;
19;-32;
3;90;
23;15;
124;-3;
117;108;
-21;40;
6;-45;
34;0;
43;-95;
19;123;
37;80;
-10;36;
11;-109;
109;16;
-112;8;
104;45;
7;32;
0;19;
34;118;
119;32;
-126;26;
109;79;
38;4;
-54;19;
80;78;
1;16;
-109;-67;
40;86;
102;101;
-105;-91;
114;-67;
1;3;
111;-97;
45;-42;
19;97;
17;45;
86;94;
34;57;
-50;-27;
5;-4;
107;67;
104;-49;
14;-99;
19;117;
65;29;
38;86;
28;26;
-38;-39;
32;-76;
41;66;
8;64;
36;93;
18;3;
108;-41;
16;19;
1;30;
100;5;
7;-86;
45;65;
123;-123;
120;98;
16;66;
-114;-127;
6;37;
59;58;
-114;70;
4;-74;
30;5;
-102;46;
35;-4;
104;14;
7;-98;
28;113;
127;25;
35;5;
127;127;
86;15;
-37;29;
29;-43;
32;5;
104;-61;
10;111;
1;27;
-100;-99;
83;44;
106;14;
-8;90;
65;116;
11;99;
-9;101;
26;13;
28;100;
4;69;
23;48;
1;26;
-118;37;
39;-67;
116;23;
97;-70;
107;5;
81;75;
-94;64;
15;115;
63;32;
-91;13;
95;-116;
64;16;
-109;48;
21;47;
47;126;
-42;111;
5;76;
39;7;
-20;-104;
36;47;
1;38;
-17;-49;
15;126;
12;22;
20;-81;
105;33;
1;105;
-48;2;
26;57;
-75;-56;
8;39;
38;30;
13;26;
110;-82;
91;16;
-51;-80;
8;-58;
39;16;
-1;60;
17;101;
-10;1;
35;-44;
24;2;
108;-78;
9;119;
71;52;
23;105;
3;-95;
39;11;
23;-56;
33;66;
1;44;
-85;32;
125;100;
25;121;
-46;79;
36;34;
80;4;
-127;73;
26;-71;
10;63;
60;-117;
14;35;
85;0;
-119;-73;
86;-72;
50;60;
-39;48;
58;0;
3;2;
-6;-74;
91;-127;
54;0;
-52;-24;
12;89;
70;2;
95;0;
74;91;
116;-123;
13;4;
1;23;
-29;-40;
11;64;
13;28;
-102;41;
27;32;
4;126;
39;-108;
11;79;
47;59;
28;-116;
25;102;
118;19;
39;-41;
82;-11;
19;19;
-61;103;
117;-115;
21;5;
85;-127;
42;2;
19;61;
-28;-108;
44;96;
27;41;
79;125;
75;109;
103;46;
30;-117;
73;-26;
120;8;
-22;-117;
41;126;
62;45;
-96;-56;
2;-41;
2;31;
94;24;
34;-25;
44;88;
97;-124;
122;-34;
18;90;
41;21;
6;-17;
45;31;
-64;-100;
100;33;
21;30;
22;60;
8;84;
6;11;
5;-117;
46;-1;
67;34;
-32;-108;
101;112;
69;96;
1;-100;
25;-88;
0;20;
End test cases.
Begin test cases.
-62;-89;
19;46;
4;6;
-111;-72;
108;51;
100;16;
11;53;
115;76;
20;26;
-126;-46;
19;78;
78;32;
20;90;
45;23;
32;39;
-82;-41;
104;-27;
113;93;
-128;-81;
31;-31;
14;13;
109;-28;
82;-46;
4;78;
-90;-58;
45;-59;
7;123;
-56;-17;
27;-50;
118;112;
-87;119;
9;-93;
10;6;
-116;64;
1;35;
14;111;
115;-102;
18;6;
24;41;
38;-51;
63;-31;
19;29;
112;13;
102;87;
4;70;
-96;80;
3;-97;
32;71;
49;-15;
33;91;
13;17;
-128;-1;
35;106;
31;31;
-51;74;
19;85;
79;60;
-55;14;
33;88;
2;117;
-51;66;
23;-109;
113;29;
78;55;
6;-38;
35;49;
112;50;
4;-39;
0;38;
-112;18;
62;-122;
109;72;
-87;85;
81;113;
24;34;
-44;100;
116;-91;
2;24;
26;19;
44;3;
14;30;
127;-25;
116;31;
95;75;
21;-35;
60;31;
-38;-43;
12;-40;
14;10;
-125;69;
12;-75;
2;59;
-66;25;
10;39;
88;21;
-48;39;
82;104;
92;120;
-14;124;
22;99;
43;110;
-81;-107;
65;44;
5;63;
18;4;
31;-95;
34;106;
34;82;
44;119;
1;12;
-34;-89;
57;-19;
120;21;
-73;-40;
47;15;
6;111;
10;17;
71;63;
91;58;
127;-49;
29;82;
13;36;
-65;103;
73;-125;
13;0;
72;60;
17;-113;
15;70;
-12;42;
37;-94;
4;42;
-93;25;
49;71;
38;39;
-70;-1;
42;-53;
53;101;
89;20;
8;85;
45;108;
-48;-76;
34;-124;
108;64;
69;-120;
21;19;
27;42;
-124;-76;
114;120;
27;0;
119;94;
13;82;
43;29;
83;52;
48;125;
9;81;
1;-92;
125;-15;
33;16;
-73;66;
9;-64;
123;17;
25;119;
67;-94;
1;39;
44;79;
3;-19;
18;5;
68;58;
52;66;
3;113;
-104;-94;
22;-8;
121;30;
31;120;
104;39;
39;53;
46;93;
30;72;
1;29;
-65;-73;
13;-57;
3;4;
-23;81;
73;42;
73;71;
-66;-69;
0;-68;
122;30;
8;64;
7;-60;
97;31;
-122;-72;
77;35;
12;11;
-23;-67;
44;107;
31;95;
-97;-83;
111;44;
30;11;
38;-13;
13;59;
28;20;
42;124;
21;11;
84;123;
-61;25;
19;-83;
1;8;
-83;-76;
20;12;
111;111;
-116;-93;
107;60;
7;22;
-104;79;
19;-124;
7;93;
-40;3;
2;-128;
1;98;
120;101;
41;2;
1;17;
51;-83;
125;123;
2;114;
65;21;
26;-48;
77;36;
-97;33;
53;-15;
98;45;
77;113;
24;104;
26;16;
-87;-122;
17;-74;
126;85;
-72;-37;
115;-62;
0;14;
68;-115;
118;127;
28;8;
95;19;
17;-104;
-98;-50;
13;24;
81;0;
48;-40;
117;-17;
1;47;
-107;-90;
38;-7;
4;55;
44;-18;
21;43;
121;8;
36;63;
12;89;
24;31;
-20;-97;
48;19;
9;114;
79;-125;
4;81;
36;18;
4;116;
75;-57;
115;11;
97;-98;
4;99;
22;31;
12;116;
16;-39;
5;12;
93;-60;
0;56;
36;113;
76;29;
26;-114;
10;102;
-59;-36;
121;95;
32;20;
