Begin test cases.
32;17;
52;82;
109;-119;
90;7;
-60;-17;
24;-104;
59;116;
-63;80;
0;52;
3;77;
-73;115;
30;27;
27;2;
71;-66;
2;-6;
18;89;
59;101;
47;105;
9;34;
-75;-52;
62;-53;
118;0;
47;-26;
8;97;
90;1;
-12;-36;
19;6;
45;43;
-31;-128;
0;18;
24;6;
21;37;
76;76;
16;1;
8;-68;
32;-104;
35;80;
118;8;
26;85;
93;115;
-101;81;
73;-55;
49;34;
69;-82;
83;-112;
34;38;
-109;91;
47;118;
3;33;
-32;16;
126;113;
25;14;
18;-41;
42;102;
21;44;
-28;83;
21;-54;
81;0;
-126;-110;
35;103;
5;45;
-44;40;
37;-19;
28;0;
-53;-37;
12;1;
33;4;
-37;-117;
16;-17;
7;63;
-128;-78;
11;-51;
115;76;
-55;-85;
13;-27;
98;95;
62;-69;
39;114;
21;3;
71;-86;
38;104;
76;61;
34;0;
48;-19;
91;14;
-41;10;
14;-70;
13;18;
-51;-72;
7;-13;
65;92;
71;64;
124;62;
25;113;
114;-86;
17;94;
4;83;
-93;-70;
68;66;
1;120;
125;52;
57;64;
20;43;
-92;48;
2;-126;
48;0;
109;-24;
13;21;
97;72;
26;-113;
12;-87;
10;109;
19;-6;
33;-86;
125;51;
-80;-75;
41;116;
113;11;
79;-26;
26;-61;
60;33;
101;-49;
26;113;
20;1;
-116;-42;
84;-99;
38;28;
77;-118;
113;-11;
109;76;
51;-30;
40;-57;
9;48;
-28;-2;
17;38;
95;15;
54;69;
29;-100;
1;89;
37;-54;
117;-42;
24;108;
56;54;
5;-19;
95;59;
1;57;
73;33;
43;45;
112;64;
45;-78;
87;3;
33;-22;
19;80;
82;36;
-21;90;
13;100;
14;100;
36;-2;
38;-78;
67;8;
-105;-81;
42;92;
8;34;
62;-78;
24;25;
18;1;
10;45;
53;66;
109;75;
60;-125;
5;-57;
65;126;
-2;38;
123;-44;
38;1;
-100;42;
71;-40;
33;38;
-21;43;
19;109;
13;28;
-57;-48;
60;73;
31;29;
-125;-124;
14;-125;
18;32;
-95;105;
29;-3;
97;44;
57;73;
34;15;
116;28;
111;-3;
39;-2;
31;42;
-111;103;
13;-1;
86;83;
-122;-14;
38;-99;
110;75;
-81;-94;
50;-12;
54;78;
-30;-72;
66;-68;
31;82;
47;57;
84;-79;
118;66;
23;57;
0;54;
112;49;
58;-65;
69;118;
48;33;
3;48;
1;94;
24;2;
-122;-111;
19;11;
28;5;
36;-18;
9;94;
33;0;
-103;100;
26;-25;
25;6;
-12;101;
34;67;
32;122;
52;42;
6;32;
68;122;
121;11;
10;65;
22;16;
82;-92;
27;-34;
0;36;
58;-19;
84;-126;
0;77;
-94;59;
32;-117;
47;28;
105;-13;
117;-33;
48;1;
-127;-33;
13;-37;
66;1;
36;-77;
39;-107;
2;16;
72;9;
6;-81;
9;23;
-122;94;
0;31;
98;12;
110;-10;
0;68;
27;35;
-100;-28;
4;-108;
4;100;
-102;-49;
101;107;
18;85;
91;2;
37;41;
22;13;
-43;0;
23;53;
0;4;
114;-120;
0;120;
19;105;
-101;24;
52;69;
38;98;
End test cases.
Begin test cases.
106;-74;
56;-61;
87;123;
41;-103;
1;-63;
24;36;
72;89;
125;65;
38;28;
-26;104;
18;65;
19;19;
-91;-124;
112;38;
11;76;
33;113;
76;58;
9;40;
20;116;
25;45;
126;104;
25;-53;
93;-118;
63;32;
114;110;
102;26;
109;25;
42;94;
7;-43;
27;61;
112;-31;
50;21;
32;29;
-78;-22;
15;109;
58;35;
-76;-58;
75;-71;
48;112;
65;-8;
82;-58;
0;114;
-45;78;
20;67;
68;4;
13;69;
33;30;
124;4;
-108;-71;
5;2;
29;21;
74;42;
64;17;
22;107;
-93;-61;
66;-53;
54;0;
20;-21;
20;-35;
2;15;
1;-127;
122;119;
2;104;
-39;42;
45;58;
115;36;
-112;-124;
26;61;
23;27;
98;16;
113;-116;
64;3;
95;-67;
14;-27;
32;3;
-82;85;
80;-28;
39;34;
-126;-105;
126;-74;
113;4;
-4;-51;
51;-24;
10;111;
-75;37;
104;-60;
43;0;
19;101;
39;112;
34;20;
-25;-118;
79;117;
1;53;
-65;11;
20;-3;
24;74;
-44;-41;
10;125;
98;3;
76;55;
127;-37;
76;110;
-79;83;
0;118;
105;32;
44;8;
15;-66;
37;13;
-110;81;
16;76;
8;33;
101;39;
105;119;
0;1;
-92;59;
60;76;
78;43;
-91;94;
33;8;
28;9;
111;58;
48;-49;
106;81;
-84;99;
78;-114;
42;35;
38;44;
94;76;
11;38;
120;101;
4;16;
19;36;
57;94;
0;-13;
108;33;
72;3;
49;109;
20;16;
-38;-45;
84;49;
112;25;
-32;96;
29;-126;
38;69;
104;-96;
117;-76;
2;39;
95;-7;
33;94;
82;59;
-44;92;
13;-77;
11;71;
10;-68;
20;42;
62;58;
65;-83;
20;-101;
1;38;
-91;-113;
43;-21;
38;68;
-10;-89;
97;-102;
12;69;
-75;-93;
71;-81;
15;126;
25;106;
16;84;
101;22;
15;73;
29;-100;
36;35;
-63;-9;
24;-8;
47;43;
27;29;
7;-61;
0;32;
-39;-52;
13;-18;
44;1;
65;-25;
33;-37;
20;120;
56;-79;
48;24;
36;30;
-74;29;
14;-96;
11;21;
-19;111;
38;-85;
3;7;
0;-95;
109;-74;
7;1;
-63;-106;
26;19;
107;101;
-66;-34;
36;85;
75;103;
-40;17;
91;107;
0;53;
3;-121;
117;34;
103;4;
-109;25;
18;-39;
41;7;
14;42;
16;122;
-26;27;
69;7;
30;90;
42;72;
30;-70;
96;43;
-106;-105;
42;-127;
31;39;
-23;-53;
55;61;
91;11;
4;-6;
0;49;
8;19;
23;-119;
45;-99;
95;15;
77;67;
50;7;
13;35;
-36;59;
28;-46;
40;40;
88;-84;
9;38;
28;119;
-52;82;
38;-47;
118;45;
64;-54;
42;-91;
22;38;
44;-124;
5;-88;
93;24;
-32;65;
26;-113;
0;50;
-27;-27;
82;30;
19;126;
-61;111;
10;-102;
78;33;
-74;-9;
4;107;
64;123;
-108;9;
40;14;
48;19;
35;20;
55;12;
2;30;
23;124;
32;22;
120;41;
51;-84;
41;107;
17;25;
63;-25;
3;-51;
2;12;
74;-92;
113;20;
117;10;
56;-55;
39;4;
46;44;
-118;62;
10;34;
-82;67;
49;-25;
30;118;
117;117;
1;-89;
3;30;
83;-108;
61;-80;
64;38;
63;112;
1;-10;
35;6;
End test cases.
Begin test cases.
35;77;
2;105;
1;32;
28;45;
3;75;
43;84;
106;-81;
34;99;
4;10;
-85;-36;
39;-87;
8;2;
43;-10;
85;93;
1;13;
-79;38;
28;47;
12;6;
22;-26;
34;-17;
22;39;
-49;-126;
37;7;
29;13;
-117;-126;
25;-33;
32;14;
120;108;
9;-114;
10;14;
-104;-85;
8;-70;
43;0;
-33;-96;
69;62;
105;31;
-1;45;
19;-16;
39;31;
-52;-110;
11;-111;
86;26;
118;-98;
127;-114;
44;17;
20;-11;
24;-64;
0;59;
1;6;
42;-66;
6;53;
90;38;
17;27;
0;18;
123;29;
37;39;
1;54;
-77;-57;
9;89;
36;13;
39;100;
111;54;
5;32;
-59;111;
76;-71;
10;7;
-4;-106;
119;-107;
61;126;
72;-5;
104;-49;
13;103;
-78;-119;
77;-75;
89;75;
21;68;
23;-1;
63;114;
40;-59;
59;-33;
74;114;
-47;-4;
75;-126;
113;41;
40;-8;
38;-124;
79;58;
117;-48;
8;104;
10;13;
51;-29;
27;-92;
110;49;
-112;-87;
24;62;
39;114;
99;125;
91;109;
110;29;
19;-74;
48;82;
19;14;
-81;120;
40;-52;
0;37;
117;-32;
123;45;
64;126;
-116;-52;
0;8;
49;94;
103;-97;
35;97;
85;12;
-76;-76;
27;88;
94;88;
40;-106;
5;-61;
12;34;
70;-118;
59;-70;
46;11;
99;-3;
60;-104;
16;27;
86;86;
27;-23;
23;54;
-113;91;
8;92;
60;1;
-72;118;
44;-16;
16;94;
-81;-117;
27;126;
36;108;
9;-44;
115;-94;
4;97;
65;110;
19;-56;
23;3;
40;-20;
21;-16;
104;4;
-65;78;
113;-42;
49;9;
-123;122;
25;-39;
112;68;
-85;-126;
4;85;
1;64;
119;-120;
96;115;
2;97;
86;82;
33;19;
40;46;
7;-38;
23;-118;
31;7;
-27;9;
18;43;
127;44;
-102;42;
7;24;
53;44;
-19;11;
25;-3;
73;9;
-70;-115;
0;36;
41;31;
-1;95;
2;24;
36;11;
-125;63;
31;111;
49;108;
44;68;
48;-12;
15;17;
-113;-78;
33;-126;
56;37;
54;39;
29;-9;
26;7;
-9;-110;
58;53;
36;2;
61;81;
29;19;
4;0;
-25;-78;
126;117;
2;71;
-8;-116;
30;88;
35;31;
-26;52;
20;-5;
75;19;
46;34;
38;-34;
10;17;
-111;127;
21;23;
50;44;
117;27;
110;-5;
8;33;
-100;69;
25;1;
43;8;
-42;-120;
42;69;
11;9;
-51;-88;
37;-127;
14;87;
-10;96;
38;91;
15;27;
24;-29;
19;-113;
18;31;
103;-113;
59;-20;
0;15;
-71;89;
70;-66;
76;41;
-108;124;
23;-122;
95;109;
30;-82;
118;12;
85;14;
-28;-14;
38;70;
58;19;
98;57;
9;-121;
111;109;
-96;-118;
33;-100;
57;33;
-108;26;
4;-108;
7;104;
-9;33;
5;-94;
37;19;
-3;-5;
48;34;
108;17;
-63;-83;
75;34;
2;107;
-89;40;
5;-3;
27;-123;
59;94;
29;25;
-50;-7;
95;91;
38;93;
76;-49;
49;-43;
36;17;
-24;-26;
90;84;
2;1;
90;-24;
52;-118;
4;34;
-57;-127;
127;-96;
38;85;
-58;122;
24;-38;
22;12;
54;-43;
10;77;
61;72;
-11;90;
13;-51;
25;37;
-19;20;
39;112;
117;49;
-97;-87;
22;-94;
9;28;
End test cases.
Begin test cases.
-62;69;
32;101;
22;27;
-54;-70;
10;-62;
124;38;
-110;76;
17;-53;
19;95;
-123;2;
37;-41;
109;34;
85;98;
31;-46;
1;32;
-80;71;
46;-71;
9;7;
47;-72;
14;-18;
38;26;
84;125;
9;-75;
2;28;
-95;-51;
31;-86;
8;101;
-72;-35;
13;123;
116;49;
-120;-32;
119;-39;
14;39;
-107;-92;
40;22;
12;30;
-39;27;
19;102;
44;32;
-35;117;
93;112;
48;19;
-100;50;
46;66;
20;59;
83;113;
1;-69;
3;25;
-108;-113;
11;7;
51;36;
-127;-128;
24;-36;
10;35;
-66;87;
107;-18;
19;15;
-12;-91;
1;-6;
56;7;
34;-4;
7;19;
93;56;
-90;62;
100;-38;
1;53;
126;104;
25;-96;
104;9;
103;34;
36;-31;
1;80;
-71;-13;
3;-122;
22;9;
9;-54;
38;-90;
22;14;
-111;-46;
42;-83;
96;100;
-97;21;
121;118;
45;10;
113;84;
123;116;
7;99;
-76;8;
1;55;
29;33;
26;-88;
1;-67;
63;18;
44;13;
31;124;
86;19;
65;126;
81;-50;
25;49;
-92;-29;
27;73;
2;62;
-92;-39;
75;19;
18;4;
127;82;
11;83;
126;12;
6;-1;
107;120;
6;37;
10;97;
10;-83;
110;18;
90;-67;
32;90;
0;94;
-127;85;
2;-41;
8;113;
-37;-4;
37;104;
4;7;
-97;-41;
30;-77;
11;101;
103;-107;
11;-61;
73;115;
-23;-11;
7;-64;
4;6;
55;-99;
13;-16;
103;13;
-73;-20;
22;-106;
87;58;
8;62;
3;-27;
80;45;
-126;-61;
119;-58;
87;0;
-102;57;
110;-12;
53;6;
-50;30;
53;76;
51;0;
-4;93;
3;-51;
105;39;
119;48;
32;-20;
113;88;
-8;76;
29;-47;
14;40;
-7;-89;
32;63;
27;15;
107;-20;
42;66;
23;23;
-70;-56;
47;70;
5;39;
4;-113;
1;33;
-46;-96;
6;3;
23;26;
-50;97;
21;-70;
91;43;
-30;-108;
65;17;
104;4;
89;-73;
16;-68;
112;46;
18;59;
13;-104;
105;34;
55;-14;
110;-90;
120;62;
30;119;
99;5;
24;102;
-104;27;
8;-97;
38;42;
41;34;
39;23;
64;17;
49;-66;
39;-40;
44;98;
-104;-82;
97;54;
20;72;
107;-62;
3;5;
93;69;
64;119;
27;-11;
19;94;
-125;76;
30;-10;
9;17;
35;-100;
106;11;
8;28;
25;81;
4;95;
-82;117;
14;-13;
24;0;
21;-22;
32;114;
36;29;
78;-43;
39;82;
39;14;
86;-11;
1;44;
38;37;
-72;3;
8;-111;
53;97;
81;-3;
121;-116;
42;0;
112;-109;
127;-100;
33;34;
58;93;
41;-41;
19;101;
3;30;
118;-86;
12;42;
-26;-27;
43;-60;
58;10;
4;40;
3;78;
43;104;
33;69;
61;98;
91;6;
125;-57;
89;123;
36;121;
119;-7;
96;77;
19;49;
-21;-101;
33;-79;
0;55;
45;-35;
65;99;
1;42;
55;-44;
22;-21;
117;0;
-49;108;
1;-72;
25;85;
38;-31;
4;-53;
108;9;
18;-39;
38;3;
20;28;
61;-110;
38;43;
112;102;
91;94;
19;-18;
26;12;
-102;62;
21;-88;
87;100;
-114;47;
32;67;
105;17;
-39;98;
7;77;
95;75;
-115;25;
114;-59;
85;30;
-95;62;
51;18;
78;31;
End test cases.
Begin test cases.
7;-81;
64;17;
8;5;
22;-44;
21;-67;
45;119;
-34;-98;
70;67;
58;89;
85;100;
4;-57;
41;86;
6;-39;
0;75;
47;105;
124;120;
25;79;
26;15;
54;77;
20;-89;
44;46;
-9;-41;
64;127;
123;110;
-55;-107;
77;-97;
126;43;
105;51;
6;-22;
22;34;
78;-16;
45;43;
1;26;
14;-113;
107;8;
18;9;
40;18;
27;9;
38;41;
56;-55;
119;76;
90;19;
-84;90;
110;-70;
76;39;
68;-98;
0;84;
24;23;
-30;-54;
0;-113;
9;4;
-50;-127;
11;50;
32;40;
83;52;
116;97;
120;19;
58;-105;
23;102;
30;2;
-47;-48;
9;102;
26;38;
-126;-98;
28;-18;
16;34;
-47;114;
107;100;
95;21;
112;-89;
68;111;
36;25;
16;18;
8;-112;
23;53;
78;48;
49;-38;
20;35;
-95;50;
38;-54;
37;2;
-31;36;
12;-59;
125;20;
-95;-110;
1;52;
70;33;
19;-52;
10;-32;
35;104;
39;76;
73;89;
45;38;
0;-78;
1;-51;
57;88;
-128;69;
39;69;
31;3;
68;-81;
122;35;
44;38;
-4;103;
69;20;
39;51;
-25;-22;
5;-123;
37;58;
-105;50;
52;-59;
39;22;
14;87;
103;4;
49;100;
-36;-74;
41;15;
17;23;
-116;-38;
98;-113;
29;0;
-97;6;
52;38;
125;33;
-55;90;
3;25;
2;0;
79;17;
54;-28;
108;116;
81;-51;
35;93;
3;13;
-13;-50;
33;-1;
25;0;
37;-54;
13;-21;
0;62;
94;-125;
42;-39;
86;8;
11;-106;
80;-40;
34;48;
-71;96;
15;78;
2;117;
-106;-98;
84;15;
33;113;
46;-49;
2;79;
17;46;
102;62;
65;51;
9;22;
59;-38;
123;103;
46;32;
-117;50;
6;118;
106;22;
93;-24;
28;-56;
92;95;
36;100;
52;75;
46;41;
-85;92;
9;-28;
31;27;
-115;39;
0;121;
53;22;
-52;49;
53;-126;
37;115;
3;61;
14;-114;
71;7;
-48;-30;
1;70;
46;43;
107;10;
37;98;
38;16;
-8;-98;
61;-112;
71;88;
113;-51;
105;-31;
62;123;
117;98;
87;4;
63;27;
90;-122;
1;-52;
15;35;
-2;7;
19;-64;
27;15;
91;61;
2;67;
75;14;
-35;29;
31;79;
71;0;
108;-76;
106;112;
42;79;
12;13;
26;47;
87;1;
62;70;
42;72;
0;0;
-125;49;
1;71;
92;-54;
9;-122;
25;3;
54;83;
34;-122;
15;49;
91;108;
12;63;
90;17;
-13;114;
14;22;
21;97;
63;73;
5;26;
29;38;
-42;16;
83;-38;
2;5;
101;-82;
32;-91;
16;95;
115;15;
117;-60;
70;41;
-21;63;
28;57;
15;34;
-112;-86;
82;81;
1;17;
-11;59;
4;-5;
20;64;
-114;19;
46;-58;
96;103;
-111;-53;
5;-4;
66;94;
-123;109;
29;40;
12;22;
97;49;
80;108;
69;28;
99;-77;
81;-17;
59;24;
-63;-60;
121;90;
117;23;
96;43;
48;93;
32;2;
-3;42;
44;-70;
-91;32;
46;31;
30;55;
120;15;
3;-24;
41;21;
98;-101;
44;91;
80;37;
26;97;
30;75;
28;14;
13;61;
49;6;
35;113;
-24;-93;
4;-104;
44;12;
78;-30;
76;-115;
28;111;
41;-54;
47;3;
88;4;
End test cases.
Begin test cases.
-84;-91;
76;79;
25;47;
90;-81;
20;27;
12;118;
-103;91;
44;39;
63;28;
15;36;
26;14;
126;30;
-118;-9;
12;87;
111;22;
-45;80;
49;-83;
21;38;
17;124;
102;-2;
124;18;
-39;-48;
20;-115;
14;5;
-74;-3;
114;22;
33;42;
37;-118;
48;68;
71;97;
-77;-127;
84;-111;
32;42;
96;24;
63;-126;
108;25;
-92;70;
107;16;
20;25;
-84;79;
44;101;
86;20;
74;68;
38;-89;
120;1;
-47;115;
110;104;
25;6;
83;93;
44;119;
49;0;
-6;89;
104;116;
78;28;
22;6;
41;122;
84;5;
-13;-34;
36;85;
89;18;
95;5;
16;50;
10;125;
-99;104;
32;27;
45;24;
-102;-18;
108;55;
43;60;
-121;103;
33;37;
10;33;
-97;93;
35;116;
28;23;
-121;-71;
27;76;
58;24;
-81;20;
1;108;
5;117;
77;124;
80;86;
60;9;
96;-41;
45;-51;
54;66;
-111;122;
0;49;
114;112;
-96;98;
5;-13;
92;50;
-123;70;
2;-29;
33;14;
-6;-38;
2;-119;
16;38;
-72;42;
65;-33;
84;0;
-96;108;
124;-80;
73;16;
63;-80;
27;-44;
22;31;
-125;-124;
106;23;
38;11;
-62;-128;
12;3;
42;123;
108;-21;
35;114;
4;82;
-64;-36;
8;80;
111;70;
-54;-99;
108;117;
40;26;
9;-58;
23;-127;
79;94;
-3;10;
28;-123;
43;33;
-73;83;
0;-70;
52;16;
-110;-45;
87;-35;
108;63;
67;31;
50;65;
81;90;
-109;14;
8;21;
106;13;
10;105;
118;-42;
4;17;
36;-44;
8;-12;
68;25;
98;-29;
39;-39;
83;31;
15;-94;
18;-97;
40;1;
-66;-109;
2;-105;
8;5;
-32;-113;
26;1;
103;-6;
7;-105;
50;122;
-84;-97;
110;78;
83;61;
79;30;
59;116;
111;69;
84;-17;
37;-70;
54;9;
-12;10;
37;114;
33;108;
33;6;
125;-41;
100;3;
-99;-42;
7;-27;
101;47;
42;0;
2;-113;
59;6;
-111;-60;
83;-20;
75;32;
23;-93;
18;-49;
115;39;
-16;81;
115;-51;
99;95;
97;69;
91;21;
14;96;
101;-109;
17;-128;
79;0;
48;110;
115;23;
77;4;
-35;-80;
21;-100;
11;27;
-74;53;
13;-42;
17;4;
-51;-105;
16;29;
24;119;
65;7;
8;-31;
12;2;
-113;116;
23;1;
9;43;
-59;85;
37;-90;
107;30;
100;16;
41;-77;
11;60;
-33;123;
23;102;
30;22;
-8;-121;
40;81;
16;47;
-3;-68;
90;26;
5;27;
75;-14;
36;-98;
1;41;
-104;-117;
2;-75;
2;28;
-32;-119;
31;6;
117;84;
-42;-111;
3;-88;
9;89;
-48;112;
5;102;
1;38;
-84;18;
50;-34;
98;69;
-85;-88;
4;-43;
10;66;
93;-63;
36;61;
108;1;
88;-67;
15;-107;
17;70;
-66;102;
56;22;
28;93;
-1;-103;
32;62;
0;24;
116;-22;
37;0;
43;20;
-106;-106;
39;-51;
122;111;
54;12;
25;52;
82;14;
-73;-42;
24;124;
21;3;
-87;-114;
12;113;
34;2;
-61;62;
58;-119;
23;66;
-7;61;
96;-117;
0;52;
-22;83;
44;94;
57;56;
-11;-93;
40;64;
46;33;
59;-114;
63;94;
92;28;
46;-99;
79;37;
-41;72;
2;-100;
121;0;
End test cases.
Begin test cases.
-73;-74;
34;-23;
19;10;
-85;46;
86;18;
4;20;
-40;48;
123;96;
41;4;
30;-128;
63;-10;
7;8;
75;-36;
94;-16;
21;9;
18;5;
9;-126;
83;6;
-17;78;
38;-82;
104;7;
-71;80;
124;-5;
59;7;
-89;67;
33;-3;
48;61;
-77;-118;
6;-97;
118;7;
-87;59;
116;93;
3;8;
119;-22;
0;-25;
17;0;
92;22;
35;-106;
0;5;
-74;-88;
2;123;
67;28;
-26;-30;
27;122;
20;28;
-16;-74;
45;-88;
30;26;
66;117;
119;31;
14;68;
20;-14;
3;-126;
23;12;
-22;50;
88;-118;
0;33;
-128;18;
85;47;
1;46;
90;10;
3;100;
85;28;
76;104;
4;48;
31;98;
109;38;
51;-17;
17;18;
-90;-111;
1;99;
4;13;
-69;-115;
1;-4;
27;58;
-5;-35;
35;-63;
20;93;
-96;-4;
10;-76;
7;68;
-49;-97;
81;89;
21;12;
121;-22;
37;-27;
67;106;
65;25;
99;-38;
39;33;
-52;-109;
46;99;
55;47;
85;-82;
34;-43;
13;23;
23;121;
46;-43;
14;49;
31;86;
29;7;
20;32;
-24;-122;
36;-56;
22;8;
108;-58;
13;-96;
21;4;
119;-25;
46;-78;
85;31;
-50;28;
6;78;
104;35;
-56;31;
20;124;
10;28;
68;6;
57;-54;
22;40;
93;-72;
108;0;
4;11;
38;-99;
70;113;
35;7;
-93;-67;
36;-122;
6;112;
-109;-13;
41;80;
5;107;
126;57;
16;44;
117;1;
-112;124;
85;-22;
27;52;
-43;-77;
70;-97;
4;114;
-31;47;
22;101;
119;20;
72;-124;
34;60;
40;114;
-1;-86;
1;-82;
7;17;
45;-50;
32;-69;
39;20;
119;69;
17;-30;
73;101;
-102;-57;
16;104;
81;38;
-120;17;
32;-104;
82;78;
-85;33;
78;-124;
98;9;
34;-71;
116;-97;
27;118;
-102;-63;
89;45;
27;53;
-103;-55;
36;70;
39;113;
-108;-68;
3;39;
58;10;
-109;29;
28;-74;
97;46;
-28;-82;
4;42;
31;16;
55;36;
27;-118;
32;99;
2;-6;
13;62;
50;109;
2;67;
11;75;
120;110;
45;8;
49;38;
97;2;
39;90;
36;-95;
18;57;
60;93;
47;54;
36;14;
-28;-1;
122;-45;
18;71;
-30;100;
19;124;
47;38;
47;-39;
41;107;
49;17;
-48;-33;
26;-68;
55;107;
-88;72;
7;43;
39;121;
61;56;
78;39;
20;24;
-11;21;
23;-35;
24;8;
83;-120;
115;-65;
33;30;
-83;-65;
118;118;
12;3;
67;99;
16;-34;
87;116;
34;112;
86;56;
46;23;
-23;-41;
37;122;
7;81;
-24;-27;
114;71;
33;23;
-29;-63;
123;-54;
27;88;
126;-15;
60;73;
18;23;
103;-39;
34;-88;
19;82;
51;25;
68;-78;
39;12;
113;-56;
116;-36;
3;29;
-40;-127;
85;-54;
23;6;
-119;-24;
3;15;
53;29;
33;-5;
44;50;
125;0;
-68;-96;
92;-73;
2;0;
92;-36;
7;126;
6;12;
6;-79;
66;70;
1;23;
-33;-3;
64;-91;
52;7;
93;114;
100;5;
35;114;
92;80;
15;85;
76;28;
76;32;
58;-96;
42;32;
15;-115;
24;-83;
68;27;
15;110;
67;6;
16;47;
-127;-22;
110;93;
40;77;
-23;-25;
19;13;
49;15;
-43;-44;
44;-13;
33;96;
End test cases.
Begin test cases.
-68;-127;
16;113;
4;23;
-16;-35;
95;17;
7;4;
-34;66;
95;-18;
5;14;
29;62;
29;66;
15;82;
69;96;
80;-34;
42;29;
92;-122;
35;-83;
57;113;
15;-119;
102;-96;
82;42;
-118;104;
27;50;
86;29;
-87;71;
55;125;
40;0;
-92;38;
125;-117;
108;16;
119;74;
90;64;
29;7;
47;-54;
14;-116;
22;51;
-37;-14;
6;32;
2;46;
15;55;
99;74;
57;108;
-49;-115;
0;-47;
52;8;
-11;-126;
1;-79;
34;114;
16;-31;
55;-62;
45;52;
78;-78;
29;13;
11;98;
16;-49;
29;-1;
19;20;
110;-112;
29;-119;
79;15;
27;8;
1;-71;
79;14;
-103;-14;
54;76;
30;28;
-45;-86;
36;-45;
0;5;
3;114;
106;86;
125;3;
99;-114;
22;125;
13;4;
64;-78;
25;105;
22;13;
-39;103;
0;76;
43;32;
107;-83;
12;118;
42;23;
35;-125;
117;123;
28;120;
106;55;
89;62;
36;28;
-26;-63;
16;-53;
34;45;
52;-24;
85;-39;
2;5;
124;-42;
0;-20;
35;38;
114;23;
31;43;
65;127;
-23;-18;
31;-6;
11;14;
-11;-105;
36;90;
36;97;
-29;-44;
33;126;
9;34;
46;-8;
99;-29;
73;19;
-114;-64;
41;-50;
5;13;
-116;-86;
15;-33;
103;57;
-115;127;
31;-116;
9;29;
-112;6;
49;-30;
14;36;
-33;-23;
115;103;
16;106;
34;-118;
121;-11;
93;43;
-1;-65;
2;-30;
72;10;
115;-63;
102;-47;
3;12;
-65;-31;
2;-58;
55;11;
-116;0;
46;78;
67;21;
-121;-102;
1;-9;
31;5;
14;7;
116;16;
70;14;
104;36;
49;43;
62;31;
-114;-118;
1;71;
27;101;
-70;102;
2;-80;
119;1;
53;96;
38;23;
119;105;
-68;107;
12;-40;
39;13;
8;127;
3;4;
124;5;
-111;-98;
98;-62;
28;2;
65;-30;
8;86;
53;56;
-86;-113;
35;-46;
6;81;
-57;52;
4;-83;
111;121;
113;47;
66;-100;
1;39;
66;-64;
38;-77;
11;27;
-3;-56;
48;35;
63;47;
66;-33;
16;-52;
2;4;
-91;-57;
41;97;
13;67;
11;20;
7;95;
104;92;
47;-10;
100;-21;
29;56;
94;-106;
27;16;
19;13;
53;82;
40;120;
3;78;
-37;124;
22;49;
8;2;
-60;-111;
27;-116;
29;85;
-53;-121;
91;87;
46;21;
-121;12;
60;126;
58;12;
105;119;
31;114;
11;47;
127;-88;
36;46;
107;108;
-73;53;
102;76;
90;7;
-12;-121;
100;106;
45;15;
93;-107;
49;55;
9;6;
11;55;
55;127;
97;92;
36;71;
2;6;
88;23;
104;25;
33;-30;
113;105;
-74;-85;
11;-58;
30;98;
-112;14;
77;101;
10;0;
15;12;
34;34;
20;13;
113;-41;
34;90;
31;41;
28;-112;
127;57;
116;60;
-49;-74;
59;117;
12;4;
95;-54;
27;32;
35;124;
-61;-65;
28;115;
57;24;
101;37;
71;-76;
36;124;
-118;97;
34;0;
29;0;
-32;-99;
12;-66;
36;36;
91;14;
29;-20;
53;29;
48;103;
23;-108;
20;18;
112;109;
43;-119;
35;87;
98;98;
37;66;
17;31;
-92;-5;
7;118;
38;55;
13;-53;
93;-13;
121;63;
122;100;
77;0;
13;31;
-90;-45;
59;-71;
0;39;
End test cases.
Begin test cases.
-12;-54;
79;14;
103;2;
-85;-37;
82;-91;
10;99;
36;2;
39;-3;
99;33;
43;-12;
0;-103;
85;0;
25;76;
126;44;
76;23;
52;-78;
12;42;
106;23;
103;83;
55;-27;
68;23;
-74;87;
98;-15;
8;36;
60;118;
114;-69;
70;27;
-72;74;
76;10;
85;76;
116;-89;
53;-18;
100;34;
-44;-90;
48;-95;
35;80;
-60;117;
34;-71;
24;25;
-48;-112;
13;42;
23;43;
3;-17;
50;22;
116;16;
-112;90;
20;54;
59;12;
18;22;
16;101;
31;37;
52;125;
26;-94;
59;11;
18;85;
25;-55;
90;7;
-17;106;
5;-69;
2;15;
3;73;
19;114;
11;0;
-13;13;
94;58;
101;112;
97;47;
8;11;
66;0;
-83;-13;
1;9;
31;4;
81;127;
117;-103;
20;111;
94;108;
24;-117;
94;29;
-84;121;
3;-73;
53;126;
33;-64;
28;-108;
23;15;
69;12;
2;-29;
22;33;
70;-100;
24;83;
62;40;
96;-127;
82;11;
22;35;
-30;-18;
71;67;
13;38;
-75;66;
17;-110;
16;120;
-35;-117;
0;-114;
27;24;
109;81;
28;5;
49;111;
-55;-109;
30;43;
111;1;
-91;-48;
9;-37;
122;31;
101;94;
45;-122;
23;13;
-51;-18;
15;90;
40;87;
-4;1;
19;127;
0;32;
-13;126;
30;93;
36;80;
-77;63;
1;-115;
10;32;
21;-43;
64;5;
0;27;
-125;77;
6;-67;
45;42;
10;-82;
3;-5;
62;118;
-25;16;
5;109;
22;28;
111;-105;
17;-71;
39;109;
64;25;
62;-73;
81;30;
