Begin test cases.
-25;58;
20;77;
-16;-19;
42;-16;
-77;-98;
42;124;
-16;-76;
103;-15;
-73;-33;
62;-9;
-88;117;
69;35;
-79;12;
97;100;
-29;-94;
113;-52;
-26;-73;
2;-25;
-35;-84;
26;1;
-12;33;
122;29;
-64;-91;
37;32;
-32;-65;
1;82;
-4;-84;
86;125;
-126;-22;
23;47;
-8;-78;
20;19;
-120;-73;
16;-125;
-4;-55;
52;-39;
-51;-63;
25;95;
-8;101;
107;-79;
-30;-105;
43;-5;
-4;-40;
87;104;
-94;-115;
61;32;
-109;123;
1;-55;
-123;-20;
76;-33;
-16;-96;
31;-11;
-59;73;
106;-18;
-7;70;
38;-41;
-65;-98;
18;-87;
-34;125;
41;-16;
-106;-117;
104;20;
-32;3;
End test cases.
Begin test cases.
114;-26;
-22;53;
12;116;
-32;45;
88;-121;
-21;-61;
30;-114;
-99;39;
31;-30;
-24;-113;
29;-127;
-34;64;
75;127;
-17;-43;
35;64;
-88;37;
88;-33;
-4;63;
126;32;
-8;-14;
93;-20;
-37;106;
26;108;
-78;30;
99;-87;
-104;-52;
95;74;
-79;-120;
100;10;
-113;108;
42;-62;
-33;79;
17;88;
-34;-89;
3;-49;
-30;22;
109;41;
-44;125;
32;81;
-117;111;
57;-122;
-92;27;
102;12;
-17;-25;
22;-54;
-18;126;
74;-40;
-35;-54;
88;106;
-18;-58;
127;-119;
-8;-2;
40;-37;
-33;-106;
8;34;
-6;-87;
37;106;
-26;-12;
42;22;
-9;-77;
33;90;
-32;75;
61;10;
-36;-31;
76;9;
-38;-90;
20;-100;
-11;110;
33;-22;
-4;-125;
26;-114;
-78;13;
38;77;
-119;21;
66;-92;
-15;42;
38;-89;
-113;45;
71;-2;
-17;2;
11;-18;
-49;39;
49;-67;
-126;-79;
67;28;
-42;-97;
15;-73;
0;74;
15;35;
-34;-55;
17;74;
-124;-97;
12;40;
-90;48;
13;72;
-19;-4;
68;-4;
-10;92;
24;-66;
-17;98;
19;-23;
-112;-88;
12;30;
-2;-14;
78;-44;
-89;22;
72;92;
-32;-56;
2;96;
-72;62;
34;62;
-93;83;
28;67;
-15;-56;
43;25;
-15;31;
10;-111;
-110;-72;
79;108;
-71;82;
71;-98;
-37;-106;
31;34;
-13;123;
60;-109;
-6;-123;
1;-49;
-65;-41;
67;-77;
-23;-27;
90;-3;
-6;70;
6;70;
-1;16;
2;62;
-30;-16;
37;11;
-27;-106;
37;-63;
-11;-110;
1;123;
-96;-58;
58;56;
-30;-29;
74;26;
-20;-81;
106;-83;
-26;-122;
26;6;
-57;63;
7;9;
-107;112;
105;108;
-94;-98;
44;-78;
-102;16;
22;-91;
-27;-48;
13;49;
-71;71;
12;67;
-95;-121;
53;43;
-48;-27;
2;-34;
-38;-33;
97;-110;
-4;-76;
36;96;
-36;-86;
118;10;
-30;107;
52;39;
-9;-90;
71;76;
-28;121;
114;-121;
0;-55;
24;73;
-35;-77;
10;-95;
-48;62;
44;22;
-36;-112;
93;1;
-2;-98;
33;-31;
-3;-118;
76;43;
-84;-117;
38;38;
-7;-47;
39;67;
-14;-108;
41;-128;
-72;97;
107;-19;
-86;62;
13;13;
-116;30;
End test cases.
Begin test cases.
52;-6;
-110;82;
126;38;
-95;-54;
50;-103;
-85;-55;
29;73;
-109;-51;
5;-99;
-18;-82;
1;1;
-11;-55;
36;-84;
-35;-117;
79;-99;
-35;-78;
25;38;
-59;77;
96;-64;
0;-68;
15;3;
-33;96;
26;54;
-108;-90;
21;-101;
-49;25;
20;-74;
-5;103;
10;-112;
-117;-96;
29;53;
-46;-88;
72;-87;
-102;100;
48;-43;
-15;74;
35;-102;
-30;-26;
63;100;
-8;-83;
1;104;
-48;14;
93;62;
0;39;
115;10;
-95;-67;
51;100;
-51;3;
21;-2;
-2;-66;
11;-85;
-21;-81;
1;85;
-120;-105;
31;51;
-15;-78;
46;-122;
-83;10;
45;27;
-37;-34;
121;-84;
-39;-119;
6;-98;
0;-21;
4;102;
-32;112;
19;19;
-18;-105;
89;51;
-3;21;
125;-99;
-8;-24;
80;-110;
-23;108;
81;-102;
-21;80;
35;-12;
-43;-101;
2;-102;
-38;107;
46;-100;
-110;103;
125;-66;
-7;23;
41;-55;
-100;74;
104;-126;
-21;66;
35;6;
-62;109;
34;40;
-82;10;
4;-119;
-4;-86;
98;-120;
-108;10;
10;-57;
-78;-53;
106;11;
-54;-31;
1;-37;
-3;117;
25;-106;
-42;-117;
122;-123;
-111;68;
78;-56;
-6;-74;
65;-88;
-20;-8;
13;-36;
-51;55;
35;33;
-52;-98;
73;5;
-125;-94;
74;96;
-121;-22;
16;41;
-3;56;
91;110;
-13;-107;
33;99;
-31;41;
8;121;
-19;-108;
16;103;
-47;91;
33;-124;
-114;-30;
111;80;
-1;87;
57;-7;
-22;79;
80;8;
-13;-82;
2;-84;
-69;42;
33;-47;
-122;-117;
44;115;
-29;-89;
2;58;
-21;-53;
90;-105;
-6;-128;
78;63;
-124;-48;
94;52;
-3;55;
112;-68;
-5;-27;
68;54;
0;118;
2;26;
-128;97;
9;-75;
-45;-20;
90;0;
-128;105;
14;-92;
-35;28;
23;88;
-24;3;
120;23;
-3;-75;
63;93;
-42;-40;
21;66;
-99;123;
105;82;
-24;34;
1;-90;
-1;-118;
25;-58;
-36;-53;
78;-42;
-1;53;
90;10;
0;-88;
98;-75;
-37;95;
78;58;
-39;120;
47;17;
-20;-27;
89;-118;
-63;-3;
77;-46;
-16;-56;
50;102;
-101;-89;
6;-53;
-1;27;
19;27;
-24;-98;
9;112;
-95;-88;
77;-3;
-31;57;
End test cases.
Begin test cases.
76;2;
-115;8;
50;-82;
0;92;
15;42;
-14;120;
41;86;
-7;-92;
54;109;
-38;-8;
119;-27;
-53;123;
31;-94;
-95;122;
14;-83;
-38;-68;
126;115;
0;9;
4;-34;
-16;122;
104;33;
-60;-48;
35;-40;
-7;-21;
75;94;
-128;-48;
64;127;
-17;68;
1;7;
-84;-50;
65;-58;
-105;-60;
3;91;
-33;1;
29;62;
-16;-16;
44;-59;
-27;-33;
34;88;
-44;-113;
66;27;
-118;-120;
20;-5;
-37;-52;
40;59;
-1;125;
6;-113;
-128;-70;
73;-22;
-127;23;
114;-28;
-96;-84;
29;-97;
-26;-33;
73;25;
-75;25;
73;118;
-72;-22;
88;64;
-36;-62;
21;-105;
-42;18;
29;-6;
-120;52;
108;-73;
-27;-47;
23;-9;
-54;-60;
65;-92;
-33;-78;
9;-62;
-18;-72;
5;-71;
-104;-113;
49;125;
-1;127;
104;-84;
-37;-32;
30;-73;
-85;120;
5;66;
-21;85;
2;47;
-105;48;
14;-21;
-75;82;
52;18;
-39;96;
35;-23;
-12;47;
5;37;
-103;2;
5;30;
-74;-21;
36;-53;
-5;-57;
64;80;
-93;-9;
70;-91;
0;100;
94;13;
-114;-5;
4;14;
-12;-126;
9;-34;
-23;-31;
81;24;
-26;-110;
109;-108;
0;-68;
14;-71;
-34;-27;
17;-113;
-32;-14;
1;23;
-36;45;
48;74;
-17;92;
85;72;
-76;78;
33;-117;
-27;-117;
10;115;
-127;98;
50;-91;
-46;-53;
32;105;
-74;-37;
30;-97;
-64;-59;
7;-9;
-27;-99;
17;5;
-41;-20;
70;96;
-26;-92;
18;-4;
-77;-56;
1;84;
-79;-45;
30;13;
-8;113;
29;125;
-37;0;
99;81;
-42;-115;
120;-69;
-19;-86;
118;42;
-77;-103;
6;27;
-97;83;
124;-23;
-16;-19;
22;80;
-18;37;
127;46;
-73;119;
12;-27;
-31;60;
1;-50;
-100;-28;
46;-68;
-17;77;
119;71;
-30;-55;
127;-99;
-97;-12;
10;40;
-30;-118;
51;-74;
0;-77;
25;-15;
-26;0;
26;108;
-64;115;
8;11;
-102;-12;
6;60;
-21;-33;
121;72;
-30;-46;
33;-48;
-66;105;
27;100;
-26;126;
86;-110;
-22;-60;
80;39;
-95;-125;
35;114;
-86;-23;
17;-25;
-81;-50;
16;62;
-116;114;
127;89;
-65;16;
1;-120;
-38;-19;
End test cases.
Begin test cases.
31;-60;
-96;-122;
45;127;
-38;-99;
46;-6;
-60;-23;
28;-55;
-57;14;
8;-34;
-27;-33;
12;-52;
-38;42;
21;115;
-3;18;
2;-23;
-43;-37;
35;2;
-34;-13;
77;-41;
-24;92;
24;-94;
-34;91;
116;-43;
0;36;
4;105;
-27;49;
45;71;
-3;78;
66;-40;
-33;57;
43;-118;
-30;89;
45;65;
-37;-61;
40;-14;
-36;28;
71;63;
0;-4;
42;29;
-45;66;
26;-97;
-83;-67;
32;54;
-37;-24;
126;-48;
-100;57;
31;31;
-110;-18;
56;-55;
-13;54;
31;-117;
-62;-95;
43;-78;
-41;119;
16;-88;
-5;-76;
21;-85;
-62;-23;
80;-54;
-35;19;
51;4;
-27;-72;
14;34;
-21;10;
16;-20;
-46;29;
8;-108;
-13;87;
79;40;
-74;-46;
32;-94;
-11;63;
13;-14;
-72;8;
31;108;
-86;-128;
35;-29;
-38;37;
47;-14;
-113;75;
64;-17;
-5;71;
20;62;
-103;77;
55;121;
-107;61;
91;-110;
-1;106;
23;79;
-105;30;
79;-66;
-1;60;
27;-3;
-23;-40;
50;-42;
-117;36;
24;58;
-94;-73;
32;-24;
-18;0;
3;-92;
-27;14;
48;-107;
-7;-44;
57;122;
-121;-100;
83;-113;
-87;-39;
17;50;
-30;53;
74;91;
-10;77;
19;99;
-73;-9;
100;39;
-72;99;
45;57;
-77;46;
27;-123;
-103;-1;
40;-19;
-9;16;
117;-121;
-45;92;
21;72;
-110;60;
88;-112;
-5;18;
41;-22;
-1;36;
34;-63;
-121;-99;
1;103;
-72;-65;
39;-48;
-42;-1;
113;98;
-82;-31;
17;-80;
-31;-21;
24;-74;
-56;-70;
31;-126;
-17;-15;
55;100;
-17;-51;
62;-39;
-41;124;
125;84;
-86;-124;
3;-31;
-91;9;
122;-127;
-38;43;
37;-93;
-17;25;
54;21;
-45;94;
117;-42;
-51;-51;
109;-2;
-19;68;
51;63;
-32;45;
43;115;
-63;5;
7;-50;
-2;-88;
45;58;
-14;91;
38;-24;
-29;46;
34;-2;
-37;86;
70;31;
-42;-15;
4;-63;
-40;2;
123;101;
-127;35;
40;43;
-68;68;
28;-28;
-121;-28;
116;2;
-14;13;
3;91;
-34;-86;
69;-34;
-33;108;
119;-42;
-31;8;
5;-100;
-2;-9;
48;-123;
-123;115;
112;37;
-31;69;
16;-73;
-61;-111;
End test cases.
Begin test cases.
107;63;
-12;41;
68;28;
-20;-59;
58;-64;
-105;9;
23;-94;
-6;68;
81;-3;
-89;71;
114;101;
-36;76;
90;-122;
-29;-18;
44;88;
-2;-26;
126;-102;
-2;-93;
11;120;
-67;7;
32;59;
-80;-98;
9;-14;
0;-9;
108;66;
-10;-92;
121;-128;
-26;21;
2;-5;
-78;-18;
10;58;
-45;-72;
68;-97;
-45;117;
41;58;
-27;109;
11;14;
-28;-102;
7;0;
-12;-87;
15;123;
-35;0;
85;104;
-73;-128;
15;-124;
-12;97;
1;3;
-39;-21;
114;-122;
-29;-79;
9;-88;
-17;-25;
53;60;
-22;68;
26;-81;
-11;-85;
40;69;
-80;-12;
62;16;
-13;28;
31;-81;
-34;-40;
30;120;
-28;122;
92;-44;
0;0;
1;-8;
-44;67;
32;93;
0;-123;
2;16;
-73;-59;
9;85;
-1;-27;
69;76;
-86;119;
33;99;
-127;-15;
6;-126;
-30;-118;
49;13;
-56;-47;
7;-72;
-35;83;
71;-18;
-100;-33;
34;-84;
-18;58;
29;-91;
-35;32;
36;103;
-40;-65;
101;28;
-79;82;
7;13;
-10;-99;
91;-125;
-5;-81;
27;116;
-47;94;
45;53;
-8;123;
31;15;
-82;-65;
100;-78;
-80;78;
25;-99;
-92;98;
11;-103;
-29;-94;
21;-3;
-42;-103;
2;100;
0;-30;
15;-29;
-8;-114;
102;65;
-18;118;
35;48;
-122;-30;
91;-90;
-111;-110;
7;107;
-33;31;
45;-1;
-120;8;
29;-15;
-9;-59;
18;-25;
-34;-90;
32;66;
-8;77;
33;-91;
-76;-37;
123;-31;
-97;-16;
111;85;
-117;-31;
57;-87;
0;94;
30;-126;
-55;104;
78;104;
-82;44;
69;26;
-10;-29;
76;-102;
-47;-11;
21;114;
-19;124;
67;75;
-17;-54;
79;-83;
-32;-65;
15;-24;
-47;-65;
25;-36;
-108;-63;
1;-49;
-45;-75;
42;72;
-6;-100;
55;109;
-47;-124;
1;8;
-81;30;
72;-93;
-9;-91;
16;27;
-1;-88;
97;-34;
-13;-114;
23;0;
-89;10;
126;13;
-27;118;
101;121;
-52;42;
32;-69;
-20;-66;
8;36;
-67;19;
1;21;
-44;102;
48;-38;
0;53;
19;-119;
-38;-91;
102;-28;
-56;28;
33;29;
-12;22;
105;42;
-20;-100;
9;24;
-32;118;
31;-11;
-123;30;
21;105;
-103;3;
End test cases.
Begin test cases.
113;34;
-68;31;
102;-8;
0;114;
31;-47;
-124;103;
103;125;
-29;-72;
4;47;
-8;68;
41;-26;
-48;-81;
57;-79;
-25;36;
24;-65;
-80;82;
8;-74;
-52;-123;
26;61;
-2;-55;
103;-18;
-36;-60;
41;117;
-40;83;
72;-3;
-12;41;
25;-35;
-3;-45;
11;87;
-2;-112;
45;-57;
-59;92;
35;-5;
-54;51;
106;83;
-8;42;
32;-63;
-39;-51;
20;-64;
-49;-104;
127;94;
-36;49;
26;-2;
-41;7;
45;12;
-56;35;
16;-40;
-19;75;
26;19;
-64;-55;
61;-30;
-7;-11;
24;-39;
-72;123;
12;125;
-112;84;
111;-36;
-69;10;
55;-128;
-17;-108;
30;-110;
-112;-41;
64;-41;
-54;127;
13;89;
-1;-44;
5;17;
-4;100;
5;81;
-16;8;
2;-13;
-4;-105;
33;56;
-10;55;
70;62;
-65;-7;
46;25;
-105;84;
35;-53;
-78;116;
51;-115;
-13;-90;
50;-24;
-32;-69;
37;-54;
-97;118;
5;84;
-45;-25;
89;-95;
-65;-49;
19;-11;
-34;26;
22;100;
-38;-43;
118;-11;
-21;-54;
18;71;
-16;50;
43;-1;
-14;-118;
24;29;
-15;-119;
24;-81;
-105;-95;
43;38;
-13;-79;
71;-12;
-19;70;
10;-102;
-42;63;
24;-109;
-106;-124;
5;-119;
-41;113;
80;127;
-113;-45;
28;-100;
-67;93;
60;-10;
0;-63;
59;28;
-37;123;
39;103;
-22;-114;
4;64;
-33;-103;
31;104;
-28;81;
1;88;
-82;87;
29;78;
-20;-59;
81;-125;
-128;78;
102;-32;
-16;-114;
80;82;
-7;66;
1;-114;
-10;-104;
40;87;
-118;4;
80;-115;
-110;-13;
25;-104;
-25;-8;
101;-112;
-23;4;
28;-52;
-9;-66;
5;61;
0;-20;
32;-112;
-3;-95;
16;-21;
-19;-124;
4;-125;
-37;91;
25;19;
-2;63;
51;55;
-48;5;
16;-90;
-28;-113;
18;84;
-12;48;
23;-104;
-45;117;
68;-108;
-39;7;
6;-42;
-26;-83;
1;-45;
-121;113;
85;106;
-55;103;
29;-73;
-32;31;
27;53;
-65;-115;
1;-66;
-98;99;
13;-36;
-22;-49;
15;-89;
-118;58;
79;108;
-74;10;
13;-128;
-37;-51;
5;112;
-8;36;
71;-106;
-38;73;
39;16;
-82;32;
4;109;
-37;46;
13;-124;
-2;92;
End test cases.
Begin test cases.
26;62;
-95;50;
56;-96;
-70;99;
3;-112;
-36;112;
18;13;
-11;-117;
113;-20;
-57;-64;
15;42;
-2;-109;
2;-8;
-101;51;
79;34;
-4;-114;
38;92;
-2;-51;
39;-62;
-35;-58;
9;-116;
0;-126;
19;-121;
-31;4;
23;-78;
-68;-39;
109;-70;
-33;-89;
3;44;
-76;36;
1;84;
-39;123;
48;32;
-100;43;
76;-59;
-126;117;
10;-121;
-24;84;
85;121;
-36;15;
16;-111;
-11;-59;
13;26;
-112;-112;
101;-116;
-41;-67;
98;81;
-17;24;
83;-21;
-94;4;
18;-125;
-32;31;
69;101;
-40;76;
32;28;
-38;48;
3;13;
-12;40;
42;5;
0;109;
11;29;
-72;-84;
46;-92;
-33;-22;
87;-110;
-33;-125;
23;-2;
-45;47;
23;11;
-4;41;
7;12;
-1;-51;
49;-46;
-2;1;
21;-41;
-100;-62;
84;-54;
-41;-119;
53;-71;
-26;-27;
5;11;
-80;35;
1;119;
-27;109;
87;125;
-97;-47;
94;109;
-120;104;
113;34;
-22;105;
84;-127;
-98;67;
28;-29;
-1;-102;
112;57;
-6;56;
13;-56;
-93;87;
53;57;
-78;89;
57;-70;
-27;-44;
1;-47;
-8;-18;
73;20;
89;88;
-29;-121;
110;-56;
-13;16;
56;58;
-67;93;
22;-14;
-27;-20;
35;-120;
-24;-51;
20;-38;
0;-120;
34;27;
-6;-68;
16;2;
-30;16;
27;-128;
-35;125;
1;57;
-42;126;
49;45;
-19;-41;
110;-79;
-25;55;
3;17;
-78;-118;
19;48;
-34;59;
6;-49;
-56;-4;
67;18;
-100;68;
112;120;
-111;8;
111;-40;
-2;108;
124;-50;
-48;9;
18;96;
0;-87;
127;65;
-21;25;
19;82;
-42;-118;
77;-53;
-42;88;
51;8;
-14;-83;
12;66;
-17;113;
42;-38;
-98;-78;
7;26;
-20;0;
9;77;
-117;-71;
40;17;
-3;28;
46;-29;
-43;-64;
34;95;
-8;83;
36;1;
-112;79;
5;-77;
-32;-103;
26;119;
-1;55;
25;65;
-3;105;
127;-27;
-36;114;
30;-61;
-52;69;
24;79;
-125;-39;
61;-77;
-82;-35;
30;101;
-124;52;
106;73;
-43;27;
79;79;
-20;-69;
105;114;
-78;31;
20;-71;
-119;50;
79;73;
-74;48;
10;111;
-119;102;
55;-95;
-21;48;
End test cases.
Begin test cases.
32;81;
-27;126;
84;-53;
-118;30;
121;-97;
-81;53;
121;67;
-29;-34;
14;74;
-20;-92;
2;30;
-47;98;
104;-104;
-52;-21;
103;-118;
-75;94;
27;-13;
-26;-91;
18;37;
-39;22;
1;-42;
-33;-73;
11;95;
-27;-113;
4;68;
-56;24;
96;-40;
-89;39;
29;85;
-107;-78;
49;70;
-80;-24;
99;-17;
-8;-73;
34;-9;
-1;-124;
1;-101;
-49;122;
6;64;
-17;76;
29;-124;
-9;113;
13;-85;
-16;124;
21;79;
-115;53;
2;14;
-3;105;
12;-74;
-52;-1;
91;-110;
-45;-102;
109;-35;
-17;21;
12;45;
-62;-17;
114;-76;
-37;-32;
10;31;
-15;89;
81;52;
-18;-82;
1;18;
-31;78;
16;90;
-20;-58;
20;98;
-6;-102;
117;75;
-17;-33;
42;-119;
-30;-29;
52;72;
-7;57;
7;117;
-38;8;
80;69;
-27;-77;
15;88;
-87;11;
38;-65;
-9;-65;
97;-24;
-83;-26;
3;59;
-27;101;
46;-102;
-1;44;
4;91;
-67;123;
39;70;
-28;29;
2;-57;
-27;62;
38;49;
-73;108;
124;-32;
-90;-35;
121;-50;
-115;114;
106;86;
-44;-50;
85;6;
-68;23;
17;-81;
-113;-4;
67;-44;
-3;-128;
100;126;
-7;116;
49;97;
-26;-22;
4;23;
-12;-114;
7;-87;
-72;-119;
28;-126;
-123;-50;
69;7;
-43;101;
5;126;
-42;-17;
5;50;
-78;73;
17;-121;
-3;9;
65;-15;
-8;-67;
5;-97;
-111;38;
6;-24;
0;90;
27;-64;
-15;35;
24;37;
-12;46;
24;78;
-101;102;
13;-49;
-16;-5;
1;57;
-50;95;
71;-90;
-106;108;
18;75;
-112;-30;
39;17;
-23;109;
52;26;
-58;34;
12;-54;
-18;58;
54;117;
-75;12;
28;75;
-76;-108;
88;122;
-25;-74;
51;-41;
-9;79;
120;6;
-10;26;
60;85;
-31;122;
102;11;
-41;67;
73;42;
-28;-41;
80;33;
-34;86;
79;-112;
-45;23;
111;-7;
-92;97;
85;-53;
-39;6;
36;-70;
-96;-7;
19;123;
-21;-103;
51;-11;
-2;66;
38;-50;
-116;-84;
7;-85;
-38;31;
60;82;
-28;-114;
26;14;
-86;-32;
29;48;
-2;72;
2;-72;
-54;-82;
32;-47;
-65;-120;
13;51;
-28;18;
16;70;
-29;56;
End test cases.
Begin test cases.
75;-38;
-125;51;
10;101;
-13;63;
33;-78;
-3;46;
10;113;
-26;-108;
23;-54;
-35;-26;
10;11;
-5;116;
64;-1;
-1;-87;
93;27;
-34;-114;
126;-78;
-115;26;
1;124;
-40;95;
39;91;
-22;-25;
85;-6;
-27;-93;
10;41;
-101;45;
64;-50;
-24;119;
27;105;
-30;100;
24;124;
-2;-104;
59;16;
-63;63;
24;90;
-16;58;
22;-2;
-38;1;
42;93;
-8;103;
45;3;
-41;-56;
30;-42;
-6;-78;
42;-93;
-98;53;
85;4;
-25;8;
102;-75;
-15;-63;
20;-28;
-32;24;
30;52;
-20;-50;
56;4;
-29;-71;
105;97;
-107;114;
34;98;
-18;60;
14;-82;
-64;-123;
32;37;
-26;82;
4;41;
-114;72;
44;42;
-10;-126;
14;8;
-71;-64;
77;-73;
-44;30;
27;92;
-128;9;
41;11;
-37;-86;
86;-115;
-101;-125;
110;-88;
-24;4;
113;-81;
-74;100;
75;24;
-117;-69;
46;-104;
-2;124;
85;9;
-47;80;
24;-79;
-117;113;
24;-41;
-12;-48;
65;42;
-71;84;
17;-68;
-108;-6;
16;-14;
-36;-32;
2;-34;
-16;-21;
49;112;
-44;-31;
2;4;
-21;17;
3;-122;
-111;32;
9;45;
-39;70;
67;-29;
-38;-90;
1;54;
-25;43;
24;-10;
-75;25;
16;84;
-90;10;
72;-89;
-7;-31;
7;118;
-34;36;
116;43;
-26;59;
28;7;
0;72;
101;52;
-73;-101;
25;-35;
-46;12;
32;-80;
-34;-53;
83;79;
-19;37;
15;-93;
-35;104;
18;114;
-4;11;
21;-85;
-74;-19;
28;88;
-9;-86;
32;90;
-105;-115;
44;-112;
-7;-106;
112;98;
-39;-11;
1;-31;
-21;-45;
22;-94;
-8;94;
13;-111;
-119;100;
81;16;
-34;50;
14;17;
-8;-86;
124;12;
-24;-73;
108;35;
-25;-122;
118;-117;
-41;57;
31;-88;
-11;-90;
22;-40;
-97;109;
24;-110;
-17;-53;
15;-103;
-1;62;
30;117;
-47;-32;
29;-99;
-23;-16;
59;2;
-29;58;
72;-22;
-70;-99;
8;-121;
-2;-119;
3;-29;
-40;115;
25;120;
0;104;
40;121;
-57;-124;
81;-7;
-75;-75;
33;85;
-16;49;
68;40;
-81;70;
25;-72;
-27;-104;
6;-108;
-64;121;
26;30;
-42;49;
43;63;
-99;72;
End test cases.
Begin test cases.
107;-27;
-93;103;
22;-82;
-8;12;
114;16;
-49;119;
5;122;
-31;11;
2;30;
-21;-99;
124;122;
-94;60;
16;80;
-14;-72;
29;-9;
-12;118;
42;109;
-20;-106;
76;-36;
-38;6;
73;12;
-47;43;
37;72;
-13;2;
104;-42;
-94;-23;
21;-43;
-30;-34;
71;-78;
-11;110;
17;96;
-68;39;
70;-113;
-63;-74;
14;113;
-17;95;
98;116;
-55;-119;
14;-1;
-97;-91;
85;105;
-1;-41;
118;41;
-14;99;
77;-84;
-18;12;
35;-23;
-4;-16;
43;52;
0;61;
36;44;
-12;95;
61;-71;
-39;76;
6;-97;
0;-24;
9;70;
-65;108;
26;-56;
-44;66;
21;76;
-26;106;
18;72;
-59;-93;
77;-64;
-6;24;
119;65;
-95;-65;
2;-103;
-128;28;
44;50;
-8;-48;
1;123;
-49;95;
18;28;
-33;-86;
28;5;
-49;-52;
6;-40;
-27;-111;
68;26;
-33;-24;
36;-76;
-35;-29;
122;67;
-98;102;
82;-111;
-58;-128;
30;69;
-122;89;
85;-84;
-26;86;
26;37;
-35;96;
38;120;
-69;72;
73;30;
-127;-96;
71;24;
-6;-103;
35;125;
-29;-15;
32;-24;
-96;-86;
40;58;
-23;-125;
122;59;
-15;-123;
38;-118;
-47;13;
101;-48;
-48;22;
51;38;
-20;-71;
49;29;
-23;74;
28;-21;
-34;-14;
26;-70;
0;-71;
20;-32;
-24;-67;
81;-24;
-65;117;
26;-86;
-78;67;
26;-102;
-74;29;
19;-122;
-10;54;
112;-29;
-31;-35;
30;91;
-93;-46;
115;120;
-22;-46;
64;-20;
-19;40;
12;78;
-29;-64;
40;-68;
-89;31;
11;-9;
-42;-95;
15;111;
-6;123;
104;-99;
-8;114;
13;-39;
-34;4;
74;-98;
-76;-93;
5;-93;
-54;116;
5;-109;
-34;51;
49;88;
-39;100;
4;113;
-122;92;
33;83;
-1;125;
35;99;
-24;-83;
112;8;
-117;-83;
47;-123;
-76;71;
24;-56;
-35;78;
28;65;
-9;31;
51;17;
-112;118;
48;-121;
-14;53;
18;13;
-19;16;
26;-32;
-113;-123;
7;-108;
-4;-40;
44;38;
-35;59;
19;65;
-77;47;
3;-88;
-38;-18;
10;-52;
-6;7;
23;-94;
-108;-117;
94;69;
-102;7;
2;48;
-3;-66;
31;44;
-56;73;
11;-19;
-36;-110;
End test cases.
Begin test cases.
125;101;
-30;4;
80;-92;
-85;-1;
20;-70;
-17;-107;
5;-21;
-117;-93;
22;-14;
-3;88;
10;65;
-37;30;
13;-114;
-66;-45;
27;-68;
-35;-80;
16;56;
-103;61;
1;-32;
-77;-68;
4;-101;
-55;26;
25;35;
-39;-59;
40;125;
-20;-117;
24;118;
-49;9;
21;93;
-2;-72;
120;7;
0;2;
10;-50;
-77;-111;
122;-30;
-9;-49;
35;-30;
-28;-102;
13;10;
-38;-87;
74;-127;
-26;73;
12;-116;
-101;38;
6;-19;
-103;-114;
5;-1;
-28;-120;
93;75;
-79;47;
1;-34;
-73;44;
68;-115;
-59;-12;
15;-78;
-2;-18;
4;-127;
-48;-75;
15;75;
-128;-95;
53;-121;
-5;23;
3;57;
-10;78;
3;-82;
-24;85;
103;-99;
-46;89;
2;-45;
0;-44;
96;48;
-7;42;
107;-52;
-12;83;
30;-21;
-16;-122;
24;60;
-6;-54;
8;-98;
-22;27;
93;-120;
-36;-91;
41;-47;
-56;-59;
45;93;
-41;4;
48;-1;
-36;-76;
39;-71;
-2;58;
120;18;
-27;-104;
14;3;
-34;116;
1;-119;
-4;4;
94;-37;
-61;90;
55;122;
-29;99;
122;-1;
-21;103;
54;54;
-22;9;
83;94;
-11;-65;
89;97;
-54;-45;
6;36;
-46;82;
5;-53;
-9;3;
120;-67;
-74;16;
86;-30;
-30;-65;
13;5;
-58;58;
70;-61;
-107;-109;
35;-84;
-110;-57;
121;30;
-4;-85;
127;95;
-56;-87;
45;111;
-17;0;
79;35;
0;-128;
6;23;
-58;33;
40;-80;
-33;-113;
58;-96;
0;-119;
95;123;
-26;109;
17;20;
-1;21;
117;-67;
-7;95;
38;-49;
-11;-7;
24;24;
-22;1;
49;-55;
-12;12;
23;-88;
-93;-101;
46;10;
-124;17;
11;-88;
-8;-39;
69;-43;
-37;113;
81;99;
-6;-62;
127;-47;
-37;-48;
13;-58;
-108;2;
26;126;
-112;-93;
44;127;
-46;-106;
19;-15;
-6;74;
19;107;
-31;-52;
4;70;
-24;-48;
97;-45;
-27;-23;
36;102;
-98;-83;
21;-13;
-54;43;
26;38;
-44;-1;
1;-92;
-2;-12;
11;101;
-18;8;
42;81;
-120;-58;
12;6;
-8;-26;
86;-107;
-2;-34;
1;-49;
-27;-70;
24;-67;
-61;-88;
14;-39;
-77;38;
121;-19;
-98;-13;
2;104;
-25;111;
End test cases.
Begin test cases.
16;-44;
-10;-119;
111;4;
-127;-30;
3;-111;
-88;41;
21;90;
-98;111;
19;22;
-25;21;
48;20;
-48;-125;
41;11;
-52;48;
2;124;
-28;-125;
3;-86;
-19;91;
29;77;
-92;-65;
37;115;
-41;48;
37;-32;
-71;-26;
77;-20;
-38;-89;
58;-35;
-36;74;
19;95;
-43;35;
65;-29;
-10;99;
7;-106;
0;-33;
48;67;
-17;-2;
19;-77;
-18;-114;
27;25;
-114;11;
45;-13;
-43;36;
126;-34;
-38;19;
39;-61;
-44;112;
3;20;
-46;89;
30;61;
