Begin test cases.
-36;115;
69;-83;
-26;-65;
30;-61;
-4;-14;
15;-36;
-39;102;
20;-113;
-81;-75;
56;115;
-28;54;
95;121;
-77;-93;
40;86;
-19;-20;
2;68;
-62;-118;
44;81;
-2;-81;
5;65;
-10;-46;
18;19;
-5;-87;
8;82;
-14;-76;
26;-103;
-29;-65;
50;-32;
-34;-73;
36;88;
-53;-14;
102;-72;
-5;62;
28;72;
-94;85;
26;48;
-117;79;
7;-118;
-48;-107;
45;115;
-20;45;
29;-47;
-9;-90;
29;25;
-45;-53;
34;-45;
-25;-74;
11;60;
-4;0;
End test cases.
Begin test cases.
84;96;
-128;48;
2;-24;
-1;-105;
41;29;
-64;-102;
19;-8;
-28;44;
46;-14;
-25;-81;
50;59;
-2;25;
5;-52;
-5;76;
19;56;
-99;113;
4;81;
0;73;
11;120;
-3;83;
14;73;
-28;115;
66;-100;
-65;-7;
49;-120;
-125;-45;
29;56;
-13;119;
70;77;
-30;8;
37;15;
-117;54;
7;115;
-62;-108;
73;65;
-82;-72;
40;-103;
-18;-56;
29;90;
-27;58;
49;12;
-98;24;
5;57;
-29;-111;
3;-11;
-22;4;
31;-80;
-16;-76;
1;60;
-119;51;
56;61;
0;35;
35;74;
-111;55;
102;119;
-104;-117;
2;-49;
-83;-107;
126;105;
-13;48;
29;-61;
-120;61;
38;104;
-26;-8;
28;-75;
-117;36;
72;-81;
-48;99;
42;-82;
-48;36;
1;-57;
-122;-56;
124;-79;
-93;115;
26;-19;
-19;10;
12;-47;
-77;-120;
78;-127;
-77;73;
20;76;
-22;-47;
50;-97;
-6;59;
51;-86;
-112;-16;
88;31;
-2;37;
5;96;
-23;70;
47;83;
-24;104;
86;-103;
-2;-126;
16;68;
-26;-43;
7;39;
-2;-58;
17;-4;
-34;109;
67;-103;
-29;26;
20;-65;
0;119;
52;-11;
-103;-18;
18;-116;
-22;-53;
31;-26;
-47;-28;
1;-89;
-38;-20;
39;-124;
-21;92;
1;-113;
-16;67;
11;74;
-114;10;
17;64;
-2;10;
20;-74;
-21;-40;
34;-38;
-31;-56;
113;-42;
-42;-57;
88;-56;
-61;121;
31;44;
-1;-5;
4;-90;
-69;2;
2;101;
-22;-88;
41;-63;
-95;-70;
123;-123;
-109;78;
26;87;
-89;-15;
20;-70;
-46;-77;
12;24;
-14;58;
22;110;
-12;-79;
19;68;
-36;21;
1;-49;
-11;-12;
50;-126;
-60;67;
23;-92;
-81;-53;
73;-28;
-42;126;
5;9;
-82;24;
1;-52;
-20;81;
102;-115;
-35;106;
120;14;
-72;-47;
10;100;
-40;67;
122;4;
-1;95;
1;126;
-50;-119;
20;52;
-31;-87;
14;9;
-1;65;
8;65;
-33;-104;
34;-21;
-23;97;
2;104;
-124;18;
119;52;
-16;-106;
10;-43;
-48;118;
87;5;
-32;-78;
77;-66;
-47;7;
25;114;
-51;-42;
23;28;
-125;33;
22;58;
-19;24;
93;-8;
-76;120;
8;-112;
-67;-30;
21;54;
-36;-97;
End test cases.
Begin test cases.
33;123;
-34;74;
126;-46;
-5;-120;
114;-73;
-68;-113;
116;89;
-26;-35;
10;66;
-17;106;
36;-8;
-81;-27;
108;-7;
-15;76;
38;92;
-4;83;
35;-63;
-17;38;
32;-22;
-68;105;
108;51;
-11;69;
28;-21;
-97;-81;
36;67;
-42;109;
30;-29;
-125;-115;
54;30;
-48;-42;
9;18;
-41;-117;
27;14;
-5;-107;
15;118;
-22;-77;
115;-2;
-54;67;
23;-39;
-32;126;
18;-25;
-48;106;
29;100;
-33;-41;
22;-102;
-49;-88;
21;119;
-24;-54;
28;107;
-87;57;
20;76;
-80;114;
4;53;
-23;-15;
19;25;
-82;50;
89;-74;
-36;127;
114;-121;
-105;43;
33;-82;
-114;46;
78;100;
-9;109;
17;-58;
-20;98;
30;-117;
-33;-45;
108;32;
-54;28;
110;20;
-62;87;
73;13;
-42;9;
37;118;
-48;-33;
111;20;
-29;-81;
81;67;
-1;68;
99;-96;
-46;6;
63;-16;
-48;-67;
26;97;
-124;53;
38;125;
-23;23;
106;77;
-128;72;
21;-6;
-115;57;
37;-58;
-18;57;
37;46;
-43;-65;
95;-120;
-63;-15;
40;126;
-40;-94;
1;-60;
-41;-47;
63;49;
0;-109;
96;25;
-2;43;
15;-74;
-4;39;
59;124;
-104;-35;
29;105;
-14;-105;
31;-112;
-48;-99;
29;95;
-31;41;
5;-99;
-3;-22;
100;27;
-119;49;
69;76;
-55;108;
2;-76;
-33;94;
26;86;
-2;-93;
78;-9;
-46;-75;
24;-61;
-36;67;
17;-63;
-90;8;
56;101;
-92;30;
65;-40;
-17;-32;
34;-89;
-93;92;
18;-68;
-24;20;
114;-82;
-24;-10;
5;118;
-77;74;
74;-104;
-2;-38;
40;-34;
-38;108;
27;-39;
-8;-61;
5;56;
-63;-73;
17;-10;
-79;7;
4;43;
-54;13;
3;83;
-96;-91;
1;8;
-69;-25;
40;-26;
-82;125;
108;55;
-2;-83;
102;71;
0;-22;
115;78;
-36;-12;
38;-119;
-27;-19;
13;-42;
-64;40;
16;-116;
-10;104;
91;56;
-29;-32;
12;2;
-30;-91;
8;-42;
-4;124;
30;72;
-27;104;
44;-117;
-81;-19;
34;-80;
-29;125;
79;-76;
-15;-127;
5;110;
0;-9;
49;-110;
-11;77;
2;119;
-55;85;
71;-33;
-87;21;
83;-114;
-22;-64;
12;-80;
-32;82;
End test cases.
Begin test cases.
38;-109;
-22;90;
18;-81;
0;-104;
39;45;
-20;-56;
111;80;
-92;-19;
102;-55;
-106;123;
11;68;
-84;-42;
18;-71;
-9;-65;
45;80;
0;87;
17;-99;
-49;-61;
3;47;
-128;-113;
40;6;
-37;-80;
53;59;
-124;14;
65;57;
0;-30;
106;82;
-4;56;
99;86;
-115;65;
36;-77;
-20;-2;
28;-85;
-16;124;
35;91;
-25;41;
49;-100;
-29;-27;
116;-7;
-20;-91;
43;1;
-17;-40;
18;85;
-88;11;
85;6;
-20;-12;
4;99;
-21;-53;
50;-53;
-12;121;
72;94;
-71;105;
50;4;
-2;-108;
42;22;
-19;-92;
70;-98;
-32;51;
98;-94;
0;-26;
11;-60;
-66;102;
120;-55;
-48;106;
36;-123;
-19;36;
63;-38;
-37;118;
45;-115;
-28;-77;
8;66;
-25;115;
119;-23;
-10;-48;
5;-1;
-50;-20;
63;96;
-123;-10;
8;-16;
-96;-66;
39;32;
-51;-14;
25;72;
-108;-122;
64;6;
-32;-93;
41;-37;
-9;75;
22;45;
-29;-116;
88;-1;
-68;-37;
25;-63;
-34;-72;
20;-2;
-90;40;
86;15;
0;33;
1;-122;
0;122;
13;-38;
-58;-93;
17;-81;
-11;-111;
26;-31;
-33;125;
97;16;
-118;29;
27;100;
-75;-15;
60;-56;
-113;-78;
45;-50;
-15;102;
80;-67;
-93;116;
92;-47;
-2;107;
14;-113;
-25;-68;
19;48;
-21;3;
42;-128;
-1;64;
60;-2;
-23;8;
105;97;
-69;-91;
25;110;
-128;121;
68;3;
-76;56;
104;77;
-32;92;
110;15;
-36;-17;
77;-114;
0;-17;
125;-60;
-47;57;
121;-18;
0;-31;
9;-122;
-123;-39;
19;44;
-122;113;
44;-64;
-51;-68;
71;-85;
-33;108;
19;74;
-65;-12;
18;103;
-8;121;
1;-64;
-22;-99;
5;-93;
-88;-72;
43;-9;
-11;-102;
34;35;
-28;37;
9;-1;
-42;71;
31;-72;
-37;104;
1;-88;
-31;37;
35;51;
-17;36;
3;-31;
-15;-78;
58;-119;
-9;-118;
12;23;
-65;-56;
8;-59;
-66;-111;
1;-123;
-2;-35;
115;-9;
-35;-76;
61;74;
-47;-125;
1;-124;
-42;-112;
34;-9;
-4;57;
5;-64;
-36;-111;
112;-123;
-117;76;
43;95;
-6;-58;
59;-106;
-30;20;
11;40;
-23;75;
79;-35;
-123;60;
End test cases.
Begin test cases.
48;38;
0;89;
5;56;
-30;-41;
105;-19;
-41;24;
107;25;
-3;-92;
123;66;
-41;-11;
30;118;
-93;55;
66;51;
-19;50;
4;-44;
-82;-96;
124;63;
-28;74;
89;111;
-78;3;
13;-70;
-3;-49;
5;-93;
-17;-34;
5;19;
-12;102;
110;-36;
0;93;
5;111;
-107;-65;
71;-44;
-25;6;
68;-97;
-30;-106;
103;56;
-43;82;
24;-50;
-2;-98;
15;-92;
-6;78;
10;-51;
-4;-17;
12;63;
-42;110;
20;-55;
-61;-97;
11;111;
-71;12;
89;-80;
-5;-125;
11;-80;
-36;-4;
61;-54;
-68;77;
37;-45;
-8;78;
60;41;
-30;76;
37;81;
-13;11;
40;40;
-84;81;
42;-86;
0;-65;
30;69;
-91;17;
32;-121;
-65;10;
31;99;
-10;-121;
17;-100;
-37;25;
27;3;
-88;-90;
36;-17;
-31;-8;
43;-77;
-94;-75;
88;-26;
-27;-53;
22;102;
-106;-17;
59;-85;
-38;107;
45;-39;
-72;38;
26;-66;
-9;127;
10;-93;
-37;-19;
32;34;
-90;125;
48;96;
-47;110;
109;-88;
-7;13;
110;11;
-25;-22;
39;-124;
-48;26;
54;59;
-36;114;
74;13;
-65;-44;
44;19;
-77;101;
31;-66;
-24;82;
37;126;
-66;101;
6;-119;
-38;-120;
24;57;
-80;-107;
98;-58;
-86;40;
43;-113;
-18;91;
21;-21;
-110;-16;
18;-115;
-119;-35;
53;-8;
-5;56;
3;-62;
-4;-47;
51;42;
-12;-53;
37;-74;
-26;2;
121;-5;
-28;-79;
41;-52;
-118;-71;
111;-51;
-77;-42;
19;60;
-6;6;
28;117;
-119;3;
127;-74;
-21;35;
117;-100;
-120;-122;
8;-25;
-39;15;
27;-43;
-72;-48;
59;-29;
-28;61;
27;1;
-2;28;
3;97;
-78;-112;
52;2;
-14;-80;
27;113;
-1;83;
3;107;
-95;45;
48;-45;
-31;-3;
68;73;
-105;10;
31;98;
-30;-67;
37;19;
-13;67;
24;109;
-23;47;
5;-39;
-81;-81;
123;25;
-108;27;
124;-27;
-44;-116;
3;48;
-52;-101;
72;43;
-2;-16;
13;-93;
-31;-13;
29;-122;
-126;-113;
24;18;
-30;72;
72;-10;
-4;-108;
2;51;
-41;-101;
2;118;
-46;1;
4;42;
-28;62;
36;61;
-2;66;
104;124;
-85;21;
13;39;
-10;74;
End test cases.
Begin test cases.
112;-52;
-88;60;
114;21;
-46;84;
34;-33;
-41;-119;
1;-50;
-60;56;
6;-115;
-30;-1;
19;64;
-22;97;
1;-115;
-127;-20;
17;96;
-7;-1;
38;-36;
-32;-97;
86;23;
-84;25;
23;-108;
-93;60;
23;70;
-127;99;
11;83;
-37;24;
54;-37;
-17;-33;
1;84;
-24;112;
117;-123;
-50;104;
33;-93;
-80;30;
50;-78;
-53;25;
12;33;
-36;-40;
2;-122;
-27;-7;
21;-86;
-2;52;
100;-1;
-12;28;
32;-101;
-2;62;
125;75;
-11;-52;
44;10;
-94;-1;
22;12;
-60;13;
39;-84;
-17;-35;
38;8;
-17;20;
1;-10;
-35;-78;
77;28;
-80;-16;
6;83;
-77;-114;
25;105;
-20;82;
2;-114;
-14;20;
30;122;
-33;-111;
27;68;
-35;-106;
16;-10;
-32;79;
8;-82;
-69;-59;
60;55;
-46;-20;
5;127;
-10;111;
28;51;
-81;-6;
30;87;
-5;-121;
11;-1;
-128;-41;
54;-38;
-91;-77;
31;59;
-36;102;
19;17;
-23;-70;
103;-121;
-48;-38;
24;-3;
-36;-31;
22;-79;
-57;-122;
119;88;
-127;-3;
24;-77;
-90;-80;
38;105;
-43;119;
39;-110;
-26;109;
28;-87;
-42;78;
30;21;
-34;-82;
73;-76;
-25;-37;
117;51;
-127;-83;
42;-91;
-112;76;
28;-27;
-48;78;
32;-46;
-73;110;
6;-125;
-2;-116;
58;-21;
-117;-104;
15;-29;
-20;23;
10;125;
-33;54;
1;121;
-120;13;
112;-106;
-16;46;
33;29;
-17;32;
21;4;
-79;-21;
9;121;
0;75;
122;51;
-13;82;
4;-45;
-24;54;
53;13;
-69;-57;
31;79;
-16;-50;
39;9;
23;6;
-6;62;
1;-105;
-37;-11;
23;-96;
-113;106;
35;122;
-35;-92;
37;-22;
-49;99;
6;-15;
-20;-45;
28;22;
0;99;
4;-96;
-21;-27;
2;117;
-79;-6;
34;-125;
-1;-37;
39;-125;
-34;-79;
105;-52;
-73;119;
32;86;
-120;-92;
34;-45;
-20;3;
24;17;
-112;-97;
47;75;
-29;39;
20;-111;
-28;-76;
27;66;
-127;67;
23;-103;
-53;118;
53;-124;
-67;-79;
9;-128;
-100;-4;
17;-107;
-33;-90;
50;-87;
-10;-23;
34;-25;
-26;-20;
110;-70;
-91;-65;
40;-64;
-101;-84;
47;-110;
-20;20;
End test cases.
Begin test cases.
74;4;
-4;82;
34;30;
-26;-71;
92;112;
-38;-117;
50;52;
-11;-115;
8;56;
-10;5;
5;-105;
-59;74;
34;17;
-26;44;
86;8;
-83;-8;
112;-59;
-61;33;
25;28;
-79;-76;
61;25;
-1;46;
8;-35;
-128;-116;
72;8;
-37;-42;
1;-118;
-14;113;
30;-14;
-106;36;
44;-104;
-3;66;
67;39;
0;11;
39;-59;
-20;-124;
2;-25;
-41;44;
57;98;
-27;63;
48;34;
-34;-82;
123;125;
-37;-84;
12;20;
-1;25;
40;6;
-61;78;
33;-33;
-10;-32;
22;95;
-74;80;
91;-121;
-65;-107;
50;0;
-117;-88;
9;120;
-44;40;
35;18;
-41;52;
106;56;
-70;-111;
63;-97;
-112;94;
16;-25;
-24;-10;
69;38;
-78;60;
40;-80;
-22;-98;
31;79;
-18;84;
1;34;
-63;3;
58;-105;
-39;-45;
11;56;
-95;52;
5;43;
-93;23;
25;-86;
-62;-121;
26;36;
-76;-80;
35;56;
-12;89;
40;63;
-17;-48;
89;12;
-95;39;
32;-54;
-20;-62;
8;-77;
-63;-49;
76;-32;
-12;0;
8;89;
-54;38;
84;1;
-89;85;
40;-39;
-2;28;
14;-13;
-59;119;
82;40;
-54;14;
120;18;
-73;-34;
36;-107;
-11;-85;
43;-37;
-117;-97;
69;-10;
-42;-55;
2;-126;
-56;-11;
13;-86;
-37;121;
127;-60;
-1;-113;
100;-46;
-1;58;
20;-29;
-88;-103;
97;-81;
-6;88;
19;-18;
-62;118;
18;-30;
-22;-114;
52;-101;
-1;45;
93;14;
-58;94;
99;-83;
-84;72;
33;45;
-68;26;
20;120;
-122;-82;
60;75;
-23;115;
22;21;
-36;-15;
60;38;
88;15;
-44;73;
31;-25;
-97;121;
21;-44;
-39;3;
77;105;
-35;113;
56;-69;
-15;-10;
50;-64;
-28;-108;
18;34;
-27;101;
95;7;
-13;-126;
20;-5;
-1;106;
1;-6;
-14;53;
28;25;
-45;-105;
34;-21;
-45;-126;
9;-22;
-18;16;
40;102;
-17;-70;
6;69;
-54;-75;
79;-1;
-9;-37;
28;38;
-97;-19;
37;-86;
-22;-84;
15;-95;
-37;-12;
9;-118;
-10;-8;
127;107;
-95;70;
30;118;
-45;-6;
101;-44;
-8;-105;
30;-31;
-2;-86;
10;-122;
-50;121;
14;25;
-57;55;
1;42;
-26;-72;
End test cases.
Begin test cases.
41;-70;
0;-57;
38;-19;
-12;33;
39;-87;
-18;118;
111;-101;
-95;58;
1;49;
-126;27;
29;-9;
-25;-128;
5;-9;
-4;-5;
88;34;
-29;80;
59;-55;
-35;-94;
30;32;
-104;53;
35;77;
-27;-57;
40;-92;
-101;69;
2;-92;
-70;109;
98;-7;
-44;-12;
28;-62;
-41;-48;
29;-17;
-90;-103;
100;-36;
-33;-7;
18;-41;
-63;86;
5;55;
-14;-15;
14;-82;
-25;53;
37;-96;
-71;-51;
116;-51;
-5;2;
5;88;
-26;6;
3;-69;
-100;96;
81;66;
-6;76;
88;-93;
-17;-17;
88;-36;
-16;-104;
34;84;
-13;127;
5;-6;
-64;-62;
16;-110;
-19;93;
27;56;
-64;-81;
101;2;
-97;-54;
60;-70;
-27;-114;
2;72;
-20;-85;
22;-91;
0;-40;
113;-50;
-38;117;
61;-40;
0;-88;
25;-104;
-40;101;
4;-35;
-67;-36;
81;-112;
-40;53;
28;85;
-16;9;
37;23;
-122;49;
117;116;
-80;116;
2;46;
-79;60;
5;78;
-1;25;
43;-70;
-45;-82;
54;46;
-8;-57;
32;-107;
-10;125;
4;-80;
-44;-123;
116;16;
-127;18;
84;71;
-5;107;
25;45;
-97;-66;
107;33;
-25;52;
34;73;
-63;82;
8;99;
-11;-103;
45;-28;
-36;124;
117;-49;
-80;102;
18;114;
-17;-61;
37;-5;
-100;-34;
1;46;
-50;8;
92;33;
-26;107;
63;72;
-35;-100;
2;21;
-88;106;
8;-12;
-67;51;
1;-64;
-32;-30;
39;127;
-104;-70;
109;-27;
-23;125;
35;-109;
-102;97;
-75;90;
8;61;
-20;114;
5;122;
-19;-53;
13;23;
-17;-109;
19;85;
-85;60;
45;-58;
-81;60;
64;-72;
-106;-47;
12;-108;
-38;112;
3;-62;
-37;107;
16;-127;
-74;50;
77;-106;
-25;-1;
72;-50;
-67;-91;
33;-31;
-19;-111;
23;-61;
-37;-68;
44;24;
-16;-43;
4;-22;
-26;-39;
44;-1;
-37;75;
41;0;
-111;-93;
15;-48;
-36;109;
16;16;
-78;-104;
57;7;
-84;-27;
47;-34;
-1;104;
97;-86;
-83;-73;
24;-38;
-97;2;
17;60;
0;-86;
57;100;
-27;-69;
27;111;
-121;-53;
22;19;
-34;40;
59;122;
-23;68;
8;1;
-32;85;
53;-5;
-89;83;
126;95;
-17;-120;
End test cases.
Begin test cases.
52;-22;
-10;-120;
30;-85;
-70;27;
26;-14;
-119;76;
1;-11;
-14;-40;
127;-91;
-2;-96;
13;25;
-29;-120;
3;-53;
-125;92;
70;108;
-27;-20;
48;10;
-12;-76;
27;-124;
-28;106;
16;53;
-37;-127;
22;-88;
-27;-96;
13;35;
-3;18;
89;-89;
-14;-102;
10;-37;
-49;-74;
25;-21;
-82;86;
48;8;
-12;-73;
81;-107;
-2;110;
1;55;
-18;56;
14;54;
-117;123;
24;109;
-106;1;
29;124;
-108;124;
17;120;
-18;-72;
24;-7;
-30;117;
27;91;
-27;64;
81;-24;
-24;-59;
8;112;
-26;-78;
87;-49;
-109;27;
41;31;
-26;25;
10;-3;
-78;93;
8;-114;
-4;-90;
15;103;
-31;44;
26;10;
-10;39;
42;78;
-40;102;
1;-26;
-30;-71;
96;-119;
-36;-72;
23;-41;
-42;-78;
22;-64;
-17;29;
71;126;
-18;-11;
48;-15;
-28;-92;
97;-100;
-109;109;
80;26;
-14;-44;
32;-89;
-11;-68;
63;46;
-128;-47;
50;-45;
-123;-100;
124;-91;
-106;38;
14;-37;
-36;-43;
40;112;
-33;36;
114;80;
-14;-6;
16;-86;
-39;-62;
31;-44;
-38;-56;
30;111;
-22;51;
105;-113;
-38;50;
34;-30;
-7;28;
4;-102;
-20;81;
84;23;
-20;61;
95;-75;
-33;-59;
17;-79;
-50;-5;
43;48;
-19;54;
109;9;
-8;-116;
3;-13;
-43;12;
3;-54;
-15;-127;
14;-29;
-95;100;
64;14;
-49;-88;
1;-96;
-35;12;
67;58;
-50;15;
123;-72;
-33;56;
71;-88;
-15;111;
42;123;
-49;-82;
93;63;
-47;-67;
34;-120;
-4;-44;
18;-39;
-24;-53;
106;-93;
-30;-13;
3;111;
-26;57;
43;-28;
-19;87;
22;-8;
-32;-23;
29;29;
-11;22;
30;-58;
-45;13;
47;108;
-74;75;
78;68;
-109;120;
58;125;
-53;92;
93;27;
-64;71;
28;-59;
-5;114;
117;54;
-30;-80;
28;-67;
-40;65;
12;-65;
-126;-48;
62;-114;
-16;-14;
37;33;
-38;-4;
8;-85;
-44;117;
103;15;
-4;119;
11;-3;
-25;-100;
36;52;
-123;64;
114;-110;
-2;83;
21;-128;
-95;-3;
75;121;
-71;99;
89;11;
-41;-15;
116;62;
-1;-8;
47;116;
-80;101;
38;24;
-43;-50;
13;42;
-99;68;
End test cases.
Begin test cases.
4;68;
-117;98;
102;86;
-34;-83;
15;-30;
-2;100;
49;117;
-9;117;
49;123;
-38;-4;
86;75;
-121;-62;
20;-78;
-23;35;
103;-65;
-72;121;
41;-123;
-16;-8;
3;-126;
-108;-7;
77;108;
0;-81;
19;-97;
-34;98;
14;14;
-57;-110;
122;23;
-51;125;
10;48;
-6;59;
113;-52;
-74;-67;
1;67;
-110;14;
127;-75;
-94;-61;
26;-41;
-37;12;
26;-124;
-74;-119;
28;-38;
-78;22;
19;-105;
-89;35;
16;2;
-31;55;
37;-53;
-20;-27;
26;21;
-2;21;
32;91;
-62;106;
43;113;
-105;-25;
94;-115;
-24;-7;
33;123;
-64;-20;
36;13;
-27;-97;
98;4;
-124;-126;
35;56;
-90;103;
83;-5;
-32;-32;
28;-13;
-43;-63;
88;112;
-8;-92;
90;-37;
-6;-2;
58;-12;
-125;81;
28;-78;
-44;58;
3;-27;
-63;-40;
3;-112;
-74;115;
82;29;
-6;-91;
36;123;
-116;-62;
1;-3;
-36;70;
16;112;
-7;-92;
18;66;
-52;-105;
26;87;
-97;79;
36;-81;
-34;118;
24;40;
-25;96;
35;28;
-36;-84;
99;-53;
-7;-104;
6;49;
-85;26;
30;96;
-37;-107;
11;-123;
-116;-76;
36;-70;
-45;13;
107;122;
-14;-93;
50;-66;
-114;-1;
66;-21;
-44;3;
114;-13;
-4;99;
2;-32;
-9;32;
33;-98;
-25;115;
14;85;
-31;-107;
94;23;
-9;103;
35;-40;
-15;48;
14;22;
-68;-24;
81;119;
-49;-8;
23;95;
-21;112;
35;57;
-9;-121;
17;-42;
-38;-22;
17;7;
-4;77;
41;38;
-11;-121;
1;60;
-17;83;
39;82;
-59;40;
9;-116;
-14;-74;
22;94;
-2;107;
32;45;
-1;55;
63;-86;
-20;16;
3;88;
-71;-23;
81;52;
-17;-105;
21;-55;
-32;14;
67;59;
-38;-16;
80;-4;
-17;-27;
37;61;
-34;-31;
27;80;
-36;-60;
37;-47;
-13;-48;
7;-63;
-11;-87;
40;-6;
-105;-6;
43;105;
-7;36;
37;-30;
-96;93;
46;-53;
-14;-115;
78;-39;
-30;-75;
100;104;
-103;-34;
79;78;
-54;-84;
125;108;
-115;36;
1;-95;
-37;-122;
40;2;
-48;-54;
4;55;
-18;11;
39;103;
-16;35;
1;-125;
-17;-46;
112;-34;
-17;-8;
103;-115;
-48;-110;
End test cases.
Begin test cases.
72;25;
-69;-85;
37;30;
-5;-7;
25;97;
-8;-32;
46;-45;
-5;80;
8;16;
-67;-93;
59;6;
-38;83;
111;26;
-85;-28;
3;96;
-123;101;
16;-24;
-20;-54;
98;125;
-32;23;
5;18;
-76;82;
38;-20;
-74;50;
44;-58;
-4;-103;
45;42;
-29;52;
49;-62;
-41;-25;
81;-121;
-36;-2;
15;115;
-30;85;
115;-12;
-69;-60;
26;112;
-12;32;
27;-4;
-107;-98;
82;-14;
-46;113;
5;-59;
-14;12;
76;-88;
-73;-74;
33;29;
-36;-94;
71;110;
-29;-109;
3;-88;
-116;-122;
81;-25;
-48;-22;
35;101;
-70;-21;
125;-16;
-10;10;
83;59;
-125;51;
79;38;
-43;-103;
39;-89;
-25;27;
93;125;
-102;109;
99;-6;
-36;90;
25;-37;
-57;-33;
2;76;
-18;29;
28;121;
-19;-91;
4;-65;
-10;67;
16;-55;
-27;-34;
53;-81;
-2;-58;
53;-78;
-39;-4;
16;-82;
-35;-21;
42;65;
-26;73;
21;-54;
-83;-108;
14;123;
0;-78;
20;-55;
-31;-3;
49;53;
-109;-109;
50;75;
-71;49;
78;-94;
0;-65;
27;55;
-11;11;
6;51;
-103;-90;
27;-62;
-13;78;
39;-18;
0;82;
78;-122;
-7;114;
120;93;
-65;45;
26;-33;
-119;7;
57;-50;
-10;88;
19;74;
-110;-64;
10;-84;
-124;56;
22;126;
-23;13;
12;110;
-90;77;
9;-75;
-29;68;
14;-45;
-15;120;
3;101;
-101;-59;
71;23;
-84;32;
87;108;
-46;-84;
27;106;
-26;10;
41;15;
-20;-14;
39;76;
-28;47;
47;-100;
0;-76;
114;94;
-40;46;
118;84;
-71;91;
1;101;
-36;56;
39;-69;
-41;-50;
10;-62;
-48;48;
50;-94;
-2;-116;
17;-5;
-33;70;
56;80;
-3;91;
47;83;
-68;67;
34;-14;
-49;-26;
31;51;
-48;99;
40;10;
-36;-28;
5;-45;
-75;-28;
24;-65;
-33;80;
39;25;
-14;-5;
48;123;
-2;-18;
44;125;
-40;-70;
32;31;
-30;-123;
80;119;
-70;-105;
3;41;
-19;-65;
44;-18;
-26;79;
31;-33;
0;-81;
127;74;
-41;26;
42;105;
-87;82;
23;-89;
-79;36;
50;119;
-102;120;
23;47;
-31;-104;
63;-98;
-126;10;
29;98;
-77;53;
6;118;
-42;-17;
End test cases.
Begin test cases.
60;-85;
-6;-48;
34;-30;
-38;103;
109;88;
-48;100;
15;113;
-43;-104;
90;28;
-115;-37;
20;-98;
-39;52;
4;-61;
-77;-20;
5;-114;
-97;-112;
57;-83;
0;58;
26;112;
-127;-91;
5;-108;
-105;84;
2;-13;
-21;122;
14;61;
-99;95;
5;100;
-1;99;
22;-38;
-98;-118;
71;69;
-23;-99;
43;-9;
-22;-119;
48;80;
-128;-45;
60;82;
-4;124;
75;-115;
-37;-102;
25;14;
-121;45;
24;-106;
-29;-85;
49;29;
-33;118;
4;76;
-72;-74;
11;-33;
-36;82;
92;-81;
-124;55;
47;112;
-40;81;
21;52;
-102;-112;
79;-121;
-2;125;
3;67;
-51;69;
17;-115;
-11;-84;
9;98;
-114;36;
59;2;
-33;-119;
32;125;
-112;-6;
9;22;
-3;126;
12;-50;
-59;29;
40;115;
-85;-114;
23;123;
-72;-102;
69;-16;
-43;10;
49;116;
-32;-119;
75;-74;
-43;115;
24;49;
-60;66;
25;-119;
-106;-18;
31;-42;
-50;-102;
24;110;
-29;59;
55;61;
-57;10;
58;123;
-36;-77;
80;-120;
-25;-46;
2;-18;
-51;40;
39;92;
-14;-46;
102;103;
-17;73;
28;82;
0;38;
105;-98;
-37;49;
103;87;
-91;35;
80;14;
-100;62;
124;-70;
-27;58;
28;-34;
-4;-18;
9;7;
-107;0;
113;-16;
-40;-91;
70;50;
-43;-87;
90;17;
-90;35;
19;-30;
-59;-6;
1;-57;
-23;102;
43;116;
-20;124;
49;-70;
-117;-14;
1;-54;
-11;67;
27;68;
-93;62;
1;94;
-32;-74;
97;-62;
-26;-127;
29;67;
-89;-119;
87;-27;
-3;96;
35;64;
-116;-57;
75;-69;
-108;34;
19;-124;
-91;84;
10;-49;
-71;-89;
83;-6;
-43;-106;
11;-34;
-25;12;
76;46;
-31;-83;
22;-88;
-18;98;
34;12;
-105;-69;
111;-35;
-26;44;
7;24;
-21;127;
12;121;
-103;66;
25;72;
-71;-82;
10;-62;
-112;-40;
48;44;
-6;72;
28;-29;
-53;125;
24;-28;
-16;47;
68;-19;
-5;106;
47;-84;
-2;28;
36;71;
-34;5;
10;-104;
-47;69;
36;37;
-93;-112;
42;98;
-56;31;
51;7;
-26;14;
9;57;
-2;-28;
19;117;
-85;106;
22;-56;
-66;87;
52;-88;
-93;2;
31;61;
-22;39;
End test cases.
Begin test cases.
23;19;
-97;64;
105;-53;
-91;-34;
78;4;
-29;57;
26;-51;
-127;-88;
30;7;
-5;-114;
15;120;
-23;88;
42;-30;
-38;125;
100;-67;
-37;33;
115;-83;
-6;-9;
8;-51;
-31;-26;
38;-88;
-112;-25;
14;-122;
-91;-33;
96;46;
-1;26;
50;-29;
-48;52;
87;106;
-46;71;
107;116;
-31;-108;
30;49;
-17;-111;
12;-63;
-12;84;
2;-84;
0;80;
32;-123;
-1;-124;
112;-127;
-8;127;
93;57;
-45;-51;
112;49;
-99;-73;
22;-127;
-61;31;
3;-50;
-31;-85;
33;71;
-24;23;
32;-58;
-71;-78;
35;36;
-65;49;
33;-4;
-75;111;
6;-38;
-67;121;
49;-40;
-12;-70;
29;109;
