Begin test cases.
67;81;
-24;37;
90;-26;
-58;-49;
99;97;
-112;56;
41;100;
-89;-36;
37;-58;
-41;121;
123;-103;
-24;-62;
59;-90;
-107;-82;
25;11;
-40;-40;
71;26;
-70;-86;
67;-32;
-74;-18;
106;3;
-64;64;
57;87;
-119;6;
107;34;
-95;-74;
121;80;
-87;39;
92;-67;
-72;109;
47;-111;
-128;-63;
91;-102;
-86;-110;
108;-47;
-27;61;
83;-8;
-116;5;
22;59;
-3;-77;
14;-86;
-31;-103;
44;-4;
-110;29;
87;-57;
-18;-32;
110;22;
-18;-92;
14;116;
-82;78;
End test cases.
Begin test cases.
42;-119;
-59;-32;
94;-76;
-65;107;
80;-5;
-83;90;
9;-39;
-120;80;
87;-96;
-12;20;
77;41;
-73;88;
9;-80;
-61;118;
31;-74;
-113;32;
48;-76;
-116;69;
95;0;
-47;35;
90;-9;
-101;112;
30;75;
-59;6;
42;-21;
-19;86;
55;-68;
-41;-111;
50;-38;
-68;-64;
76;79;
-85;58;
125;-15;
-96;88;
24;-118;
-124;-127;
115;12;
-104;-75;
43;-7;
-82;56;
126;-27;
4;9;
50;77;
-5;-93;
125;38;
-43;-27;
70;17;
-74;-48;
14;73;
-57;91;
71;71;
-92;86;
71;-96;
-113;89;
60;45;
-120;57;
13;-12;
-68;-80;
34;-61;
-38;-46;
68;-100;
-87;5;
90;-122;
-27;-35;
69;-87;
-59;109;
121;16;
-20;79;
53;102;
-118;-4;
111;108;
-114;121;
109;88;
-123;-120;
37;-64;
-107;63;
12;-113;
-90;-87;
34;-55;
-55;-114;
38;73;
-91;1;
11;91;
-6;-62;
110;-63;
-121;-42;
115;-9;
-13;-121;
70;110;
-34;12;
47;17;
-94;49;
105;107;
-114;96;
98;13;
-127;-61;
119;-33;
-116;80;
69;89;
-122;121;
32;36;
-108;30;
80;-99;
-124;-123;
67;87;
-36;-74;
26;-115;
-56;53;
59;114;
-33;-43;
118;25;
-104;99;
69;34;
-35;-77;
45;-71;
-98;-25;
35;119;
-113;81;
75;-123;
-19;-48;
95;51;
-94;-5;
8;-100;
-128;-23;
59;0;
-104;-24;
79;30;
-24;6;
38;102;
-14;45;
62;-30;
-36;70;
9;93;
-81;-77;
62;98;
-44;-47;
76;-37;
-24;109;
33;-69;
-18;-128;
72;109;
-42;111;
24;58;
-121;-85;
99;-73;
-16;11;
124;-5;
3;-124;
25;93;
-128;23;
123;-47;
-14;-104;
24;-110;
-68;3;
85;114;
-74;-91;
27;-95;
-1;-11;
119;-59;
-56;-36;
117;-59;
-123;106;
35;118;
-5;53;
122;111;
-92;-18;
110;-12;
-47;-81;
125;-55;
-11;-85;
106;-79;
-12;-97;
10;-71;
-71;6;
41;100;
-86;-112;
48;10;
-26;56;
60;-24;
-109;10;
113;-50;
-48;-23;
106;13;
-81;-1;
70;111;
-91;-77;
79;-72;
-71;-52;
46;-78;
-66;28;
100;59;
-56;-16;
73;-62;
-93;127;
94;82;
-9;48;
62;-119;
-17;-36;
108;2;
-126;124;
End test cases.
Begin test cases.
11;71;
-52;46;
7;-40;
-19;-54;
52;81;
-57;-30;
95;40;
-48;-127;
21;76;
-39;33;
109;15;
-19;107;
107;-36;
-105;-77;
47;76;
4;-51;
54;124;
-33;-84;
75;81;
-45;-92;
83;-53;
1;-3;
6;-47;
-30;-109;
18;5;
-108;95;
83;-114;
-18;-114;
118;-105;
-124;39;
39;-15;
-41;80;
90;-23;
-21;9;
11;-82;
-11;-127;
71;3;
-110;67;
111;77;
-109;102;
56;-33;
-104;14;
53;26;
-75;-76;
31;107;
-31;3;
118;74;
-114;-103;
72;-66;
-52;-14;
122;-46;
-67;-108;
105;117;
-27;118;
86;-39;
-95;79;
39;-63;
-74;-67;
62;81;
-62;-110;
13;-39;
-47;103;
17;-62;
-15;27;
113;44;
-91;-34;
66;109;
-17;83;
57;9;
-89;37;
126;-116;
-15;-94;
63;-4;
-57;-105;
52;94;
-108;-30;
21;-89;
-72;93;
43;-39;
-65;86;
116;70;
-39;-47;
84;99;
-92;84;
99;-72;
-65;34;
35;38;
-25;-57;
6;-17;
-71;-6;
24;98;
-110;-103;
8;-67;
-66;127;
76;-62;
-38;-7;
40;116;
-118;76;
11;117;
-87;-103;
21;-16;
-10;-70;
88;-31;
-49;-69;
97;110;
-23;59;
106;30;
-67;110;
19;-55;
-9;27;
55;-28;
-79;-82;
52;13;
-92;41;
9;52;
-89;-16;
57;-58;
-32;99;
6;70;
-75;-112;
18;-45;
-53;40;
77;-74;
-106;9;
30;-40;
-80;16;
15;69;
-87;-18;
39;-62;
-106;-48;
27;119;
4;8;
116;41;
-28;119;
76;86;
3;-2;
13;81;
-13;6;
18;-84;
-39;-100;
125;-124;
-16;-66;
55;-19;
-59;-117;
38;-44;
-35;126;
97;3;
-8;44;
29;108;
-83;-44;
11;-57;
1;-34;
13;-48;
-86;-111;
123;98;
-69;99;
89;0;
-69;-78;
82;-126;
-97;60;
99;-128;
-109;-23;
97;-93;
-13;-7;
11;35;
-43;-127;
79;105;
-84;-20;
28;73;
-99;-43;
37;94;
-81;48;
107;-44;
-70;-109;
36;-118;
-122;35;
86;-91;
-13;-113;
74;-11;
-72;106;
8;-115;
-27;-21;
92;-17;
-103;-74;
105;-67;
-107;-78;
6;49;
-114;-58;
67;-70;
-9;-126;
48;-91;
-99;-57;
48;-81;
-105;71;
46;40;
-128;43;
109;39;
-121;63;
59;-105;
-10;-34;
End test cases.
Begin test cases.
46;81;
-2;1;
84;-45;
-56;108;
65;89;
3;-87;
50;-26;
1;-31;
39;84;
-104;-112;
125;-51;
-28;66;
113;-6;
-75;122;
64;90;
-102;-7;
11;21;
-87;103;
-71;9;
92;-16;
-26;-122;
25;-85;
-59;-5;
77;115;
-93;-10;
10;-32;
4;-61;
62;121;
-54;-28;
29;-14;
-76;99;
44;115;
-106;-38;
66;90;
-2;8;
92;-9;
-65;-66;
61;73;
-38;-99;
67;-122;
-80;80;
89;-94;
-88;73;
47;12;
-48;-28;
96;117;
3;56;
111;-108;
-44;-1;
93;-40;
-21;33;
124;93;
-109;-11;
114;33;
-78;38;
30;-41;
-115;-114;
94;-126;
-30;-32;
10;-79;
-69;-32;
55;-58;
-91;-47;
22;113;
-76;-37;
64;-91;
-88;98;
66;-81;
-8;-20;
85;-107;
-15;-16;
34;106;
-37;-70;
116;67;
-111;-46;
26;-67;
-124;-88;
16;-22;
-100;62;
95;-121;
-113;54;
14;47;
-76;27;
127;76;
-106;-84;
126;92;
-5;-2;
94;25;
-37;61;
56;-16;
-31;-65;
5;-112;
-23;-13;
37;119;
-25;-127;
121;98;
-5;96;
97;117;
-80;14;
109;-114;
-2;-52;
5;-101;
-25;-93;
48;54;
-109;-5;
97;-15;
-102;67;
67;-119;
-44;-44;
77;-49;
2;77;
114;-116;
-52;-90;
26;58;
-18;25;
93;-84;
-62;-86;
123;-35;
-47;113;
69;24;
-116;-89;
60;-126;
-82;-33;
117;-121;
-82;45;
112;110;
-49;-18;
117;-49;
-25;-21;
32;76;
-102;-81;
32;-4;
-25;-67;
20;-113;
-113;-124;
108;-36;
-125;0;
83;97;
-51;-66;
94;-125;
-100;40;
76;-35;
-6;-96;
89;44;
-69;46;
123;-80;
-118;0;
29;68;
-100;88;
106;70;
-68;37;
125;-67;
18;-117;
-40;67;
51;63;
-21;98;
127;-7;
-87;78;
90;-62;
-12;1;
124;88;
-34;116;
69;13;
-114;-14;
111;-126;
0;0;
91;-22;
-70;-88;
60;-26;
-21;-96;
5;111;
-44;-18;
119;-57;
-125;113;
51;68;
-125;-31;
62;-67;
-78;-66;
34;-8;
-128;-25;
19;114;
-101;-13;
87;31;
-44;-5;
80;70;
-9;-93;
88;-74;
-31;-39;
69;-47;
-114;-105;
77;-107;
-20;1;
20;1;
-21;-116;
6;-69;
-58;-32;
108;84;
-39;-16;
End test cases.
Begin test cases.
57;-89;
-52;27;
28;58;
-126;-25;
74;81;
-95;100;
99;-60;
-85;-89;
87;25;
1;-76;
78;45;
-88;56;
79;81;
-43;-19;
20;36;
-83;-77;
45;35;
-124;-69;
85;-102;
-76;58;
32;-79;
-85;-118;
86;101;
-69;53;
82;55;
-104;83;
7;79;
-86;-47;
42;-126;
-71;-29;
90;110;
-64;-1;
120;23;
-86;-3;
50;-38;
-88;119;
66;94;
-96;-119;
55;44;
-102;-56;
24;-86;
-98;-80;
117;-56;
-60;36;
123;-121;
-19;43;
63;84;
-120;73;
18;11;
-102;-96;
59;-120;
-54;101;
42;-40;
-105;-123;
107;76;
-62;66;
12;93;
-64;-73;
113;54;
-88;34;
105;-13;
-124;-10;
63;-67;
-102;-64;
114;30;
-28;53;
23;46;
-117;4;
51;5;
-53;-96;
96;16;
-115;-125;
26;12;
-112;127;
36;75;
-69;86;
72;78;
-123;-89;
87;86;
-18;15;
103;-27;
-58;-31;
57;-109;
-81;90;
25;-35;
-73;-108;
16;-76;
-62;118;
107;99;
-3;-95;
30;33;
-36;101;
102;-78;
-27;-2;
30;92;
-80;-70;
89;-7;
-12;-120;
15;-39;
-85;14;
77;-82;
-40;38;
126;80;
-61;-10;
70;-32;
-123;-58;
88;-124;
-89;-3;
27;-67;
-82;97;
49;43;
-81;12;
116;-63;
-94;40;
124;48;
-61;12;
114;-127;
-121;110;
127;118;
-81;10;
106;-47;
-81;-96;
37;-86;
-29;43;
61;-107;
4;-48;
26;127;
-127;-28;
14;-122;
-43;-94;
40;100;
-70;-64;
20;-34;
-8;72;
53;51;
-113;88;
6;106;
-33;80;
62;-5;
-91;31;
27;111;
-74;42;
20;95;
4;-20;
125;70;
-79;-55;
104;5;
-15;12;
122;-61;
-59;-66;
6;-1;
-120;-118;
57;41;
-119;-81;
28;45;
-13;-17;
8;-116;
-48;85;
39;-26;
-10;-20;
116;-60;
-80;127;
65;-112;
-100;62;
20;47;
-25;6;
76;17;
-111;-1;
106;-121;
-98;91;
31;10;
-96;-123;
76;-121;
-29;46;
109;1;
-110;-124;
31;117;
-56;-109;
82;-88;
-24;59;
70;-124;
-14;125;
113;127;
-84;-89;
44;63;
-64;125;
60;5;
-16;105;
29;-109;
-78;82;
12;-127;
-21;-92;
6;-114;
-16;-124;
17;-113;
-80;26;
88;-109;
-94;-86;
96;-3;
-118;94;
End test cases.
Begin test cases.
18;42;
-121;69;
54;-32;
-1;87;
101;-78;
-114;33;
30;-28;
-109;-1;
99;-103;
-83;-84;
91;92;
-71;103;
45;-18;
-81;-105;
112;-103;
-18;49;
97;-75;
-17;-9;
6;0;
-78;-92;
122;107;
-118;-27;
122;39;
1;30;
25;9;
-41;107;
18;32;
-93;49;
61;111;
-42;60;
100;-3;
1;-111;
18;-80;
-83;-116;
18;-102;
-37;62;
48;50;
-35;38;
125;-26;
-5;-72;
81;-127;
-48;24;
40;53;
-55;-51;
68;113;
-52;-15;
9;-78;
-110;-39;
19;12;
-105;46;
118;-99;
-99;-106;
93;-40;
-113;-10;
39;-90;
-53;-78;
63;11;
-50;-30;
71;-128;
-96;121;
16;69;
-33;124;
108;100;
-110;83;
47;119;
-78;97;
23;-75;
-11;100;
22;13;
-87;-40;
76;-92;
-112;11;
74;-125;
-125;-105;
47;-101;
-61;69;
50;-24;
-99;-101;
123;-48;
-65;-45;
73;11;
-28;52;
80;114;
4;-56;
116;-104;
-86;117;
61;96;
-14;-13;
98;-25;
-69;84;
15;-30;
2;-30;
62;58;
-66;37;
72;-127;
-67;96;
97;-34;
-3;0;
125;-20;
117;-27;
-103;-65;
88;45;
-12;9;
17;-6;
-45;35;
6;-120;
-107;-11;
107;126;
-8;-21;
73;-15;
-93;10;
54;-103;
-63;44;
47;-35;
-2;-32;
124;80;
-63;66;
110;13;
-108;-51;
115;-13;
-60;57;
19;40;
-9;117;
17;88;
-24;7;
125;66;
-33;-102;
60;57;
4;-68;
26;-81;
-75;-15;
88;10;
-59;-70;
115;31;
-87;-32;
112;43;
-115;6;
38;35;
2;81;
96;10;
-104;-51;
52;1;
-21;-100;
11;67;
-126;-18;
126;-67;
-19;67;
96;42;
-121;94;
70;-92;
-5;-5;
127;-49;
-36;85;
105;-105;
-76;-51;
16;76;
-124;-8;
79;-59;
-100;33;
26;-105;
-77;83;
15;95;
-101;7;
52;-71;
-57;126;
105;-67;
-118;-97;
65;85;
-98;-119;
35;57;
-15;32;
26;74;
-46;-16;
75;36;
-79;56;
61;39;
-30;-67;
9;29;
-82;-86;
69;-1;
-30;16;
51;118;
-88;15;
55;-107;
-81;-45;
102;27;
-54;-12;
112;24;
-128;-41;
81;73;
-10;93;
99;11;
-115;99;
15;94;
-32;46;
111;65;
-94;-101;
21;16;
-12;118;
End test cases.
Begin test cases.
88;17;
-67;75;
86;-27;
-6;-97;
55;-80;
-47;63;
27;113;
-31;122;
47;-99;
-62;66;
82;103;
-84;118;
19;-73;
-10;-86;
108;40;
-100;-22;
120;6;
-96;95;
96;-96;
-116;118;
114;-70;
-108;-73;
34;-37;
-48;-100;
102;-116;
-45;94;
69;19;
-84;-45;
10;101;
-35;57;
43;-117;
-27;-41;
121;90;
-60;-47;
7;-66;
-17;-91;
38;-45;
-104;1;
60;86;
-100;-82;
90;-15;
-12;-11;
9;-65;
-24;44;
47;-117;
-104;-33;
110;8;
-16;-92;
93;-82;
-20;30;
19;-31;
-107;-74;
122;7;
-102;-46;
109;63;
-126;14;
19;35;
-30;58;
37;-19;
-90;-85;
25;-73;
-61;-26;
104;127;
-108;11;
39;-30;
-52;46;
102;-28;
2;65;
104;-5;
-89;-9;
24;-122;
-77;-38;
68;-33;
-113;-5;
17;25;
-26;37;
78;-30;
-119;24;
22;-14;
-97;-20;
125;11;
-92;0;
43;11;
-58;104;
19;107;
0;-101;
86;-54;
-13;-30;
22;-72;
-53;43;
74;-26;
-120;3;
37;-51;
-42;111;
68;9;
-101;-80;
53;-117;
-107;29;
101;75;
-88;18;
58;47;
-121;-105;
55;19;
-33;35;
104;20;
-126;-105;
71;92;
-41;-56;
80;-111;
-88;-52;
83;22;
-29;3;
40;-43;
-52;-14;
121;70;
-109;-62;
18;79;
-69;-116;
56;121;
-51;93;
31;53;
-38;64;
66;-52;
-19;3;
80;12;
-117;72;
17;-55;
-18;-62;
28;-124;
-120;48;
31;113;
0;-13;
102;44;
-51;104;
24;-23;
-93;-57;
73;53;
-96;-94;
88;23;
-9;-71;
31;94;
-5;-44;
126;43;
-9;109;
75;-68;
-95;5;
5;-33;
1;39;
25;20;
-75;-41;
85;-85;
-15;-124;
79;94;
-66;-69;
51;-37;
-107;75;
41;39;
-33;103;
18;-18;
-39;-75;
119;27;
-123;-76;
13;103;
-52;-100;
80;81;
1;50;
16;-60;
-83;40;
86;-111;
-38;67;
31;-114;
-73;68;
13;110;
-20;87;
67;-78;
-12;-49;
37;-97;
-38;87;
13;37;
-92;79;
81;55;
-3;-102;
109;15;
-40;114;
59;-102;
-25;-76;
34;-104;
-74;83;
116;40;
-57;123;
13;61;
-64;-103;
94;-1;
-62;-93;
94;-34;
-33;104;
91;-89;
-88;114;
59;-72;
-107;14;
End test cases.
Begin test cases.
72;-83;
-10;-41;
72;-117;
-55;2;
77;92;
-74;55;
120;-65;
-40;69;
45;-104;
-65;-2;
16;77;
-83;75;
78;12;
-74;68;
90;-19;
-7;-8;
30;-15;
-49;-74;
9;-3;
-48;-24;
42;52;
-75;-54;
33;76;
-81;-14;
95;-36;
-59;-119;
77;-37;
-1;-38;
28;-84;
-6;13;
11;66;
-34;-58;
101;103;
-59;-109;
9;103;
-85;14;
59;10;
-38;-23;
115;-66;
3;79;
119;-71;
-74;-85;
125;-90;
-64;72;
77;-123;
-16;-9;
112;-43;
0;-80;
27;-76;
-89;109;
66;75;
-88;77;
83;115;
3;102;
110;-113;
-96;54;
45;94;
-72;-57;
97;80;
-118;-78;
39;-19;
-89;-9;
5;119;
-23;-102;
105;31;
-10;-125;
83;-44;
-55;39;
124;81;
-117;-93;
34;76;
-73;82;
83;72;
4;121;
29;-50;
-20;-123;
30;-35;
-66;115;
83;-42;
-66;81;
79;72;
-104;83;
93;-7;
-37;-60;
93;33;
-53;8;
117;-11;
-60;72;
88;102;
-19;-120;
7;-5;
-27;105;
98;-36;
-12;35;
94;-115;
-7;112;
123;-116;
-7;-127;
14;-59;
-74;-3;
43;-90;
2;-13;
22;11;
-56;9;
75;-93;
-101;-103;
84;-22;
-75;43;
83;-8;
-102;6;
23;-21;
-50;44;
69;-67;
-117;-37;
106;-2;
-111;13;
55;64;
-83;94;
66;30;
-98;-73;
40;93;
-105;-113;
114;-60;
-81;16;
91;-90;
-35;-57;
61;-32;
-66;47;
93;109;
-76;115;
119;32;
-37;59;
93;-41;
-70;109;
13;31;
-55;-99;
34;123;
-9;81;
88;-126;
-73;-107;
12;-25;
-29;-126;
8;43;
-90;101;
124;54;
-58;-102;
62;105;
-38;20;
98;38;
-52;-45;
62;-29;
-22;107;
69;40;
-13;42;
103;-86;
-79;-9;
44;-93;
-37;50;
113;-55;
1;-43;
10;-11;
-48;99;
71;72;
-75;40;
50;103;
-45;-61;
91;2;
-17;-29;
100;10;
-98;-53;
37;116;
-17;-36;
110;85;
-38;16;
51;-112;
-22;-36;
63;-47;
-113;95;
78;64;
-50;-58;
36;124;
-44;17;
60;67;
-98;114;
24;-6;
-126;25;
86;16;
-39;-38;
41;-27;
-95;95;
14;-19;
-109;-58;
27;-58;
-67;-26;
58;-72;
-22;62;
122;76;
-126;74;
49;-2;
-74;-17;
End test cases.
Begin test cases.
55;6;
-118;88;
112;67;
-70;-51;
52;-109;
-58;8;
82;-125;
1;-98;
66;91;
-116;56;
30;7;
-4;29;
95;84;
-29;2;
125;-28;
-32;-114;
102;36;
-71;-75;
59;94;
-60;-31;
18;-80;
-53;92;
8;-103;
-91;-122;
121;50;
-80;44;
53;47;
-106;-75;
123;-62;
-126;-83;
112;-33;
-67;-36;
27;10;
-64;-7;
5;53;
-88;99;
19;-113;
-120;33;
84;46;
-11;52;
125;117;
-29;31;
16;-20;
0;-17;
42;-67;
-4;-82;
21;63;
-4;73;
7;56;
-43;114;
26;110;
-51;66;
122;-20;
-77;21;
112;126;
-14;72;
127;-52;
-64;-2;
73;-103;
2;-56;
10;-26;
-18;-67;
67;-78;
-90;83;
51;112;
-40;-9;
75;-45;
-120;-9;
69;99;
-97;-59;
52;85;
-27;70;
127;87;
-82;-8;
81;24;
-123;-10;
125;-101;
-12;-13;
114;-72;
-67;42;
78;127;
-106;115;
62;-62;
-26;63;
31;-79;
-113;78;
83;-64;
-105;-8;
30;119;
-128;-95;
103;-109;
-110;-33;
35;104;
-66;-27;
116;97;
-120;65;
67;-81;
-27;-66;
30;-24;
-97;-73;
90;82;
-96;82;
36;-47;
-114;75;
55;-73;
-90;-91;
100;-54;
-20;-15;
60;-64;
-80;-39;
36;-19;
-121;-93;
123;-51;
-20;-38;
24;50;
-26;81;
23;111;
-1;39;
118;42;
-108;-46;
47;-76;
-14;22;
65;17;
-109;126;
42;84;
-128;82;
35;-28;
-127;-105;
7;38;
-41;-7;
17;37;
-107;71;
34;-108;
-119;-126;
52;-10;
-90;-27;
50;-90;
-58;-113;
115;119;
-69;-65;
32;-49;
-95;39;
117;83;
-46;-25;
37;-66;
-45;-89;
37;-8;
-72;79;
70;124;
-61;-126;
69;-73;
1;-6;
66;-48;
-85;-110;
110;-122;
-26;60;
95;11;
-33;-63;
106;126;
-3;13;
38;124;
-71;124;
119;64;
-61;-79;
96;115;
-17;2;
74;96;
-66;-115;
34;-30;
-100;-53;
22;18;
-97;-30;
28;-127;
-104;123;
63;-12;
-90;85;
87;14;
-21;76;
50;68;
-95;-11;
57;-103;
-20;-126;
97;-121;
-119;-51;
19;-128;
-79;-14;
10;111;
-53;125;
126;-101;
-104;87;
30;84;
-50;119;
125;-58;
-103;-20;
107;-97;
-110;122;
6;-100;
-27;-33;
114;118;
-123;-88;
End test cases.
Begin test cases.
102;96;
1;21;
70;-35;
-54;-75;
65;100;
-109;-22;
123;89;
-126;-63;
83;-59;
-9;-76;
62;-81;
-53;101;
24;35;
-93;13;
119;-2;
-43;-73;
118;-97;
-52;-115;
79;-82;
-18;1;
75;-10;
-94;-84;
69;-18;
-112;106;
36;-109;
-79;-34;
71;-90;
-32;92;
72;13;
-43;-108;
117;-89;
-86;74;
37;122;
-115;85;
74;-108;
-8;18;
60;41;
-113;96;
53;40;
-1;-7;
103;50;
-19;119;
77;22;
-35;-71;
33;-115;
-1;-15;
55;58;
-88;52;
75;-98;
-124;16;
25;-53;
-114;-126;
20;93;
-87;-82;
119;62;
-68;94;
22;-128;
-26;-92;
23;75;
-37;-21;
52;69;
-34;-70;
84;117;
-42;60;
10;-27;
-26;-74;
124;-64;
-86;12;
69;91;
-125;110;
56;5;
-107;-92;
80;-119;
-39;-84;
86;-71;
-31;-117;
100;-103;
-102;-121;
46;-82;
-37;-92;
76;-60;
-26;-101;
126;-100;
-115;-106;
112;-110;
-46;-126;
53;-75;
-14;-84;
37;2;
-59;37;
26;-94;
-83;-7;
45;-8;
-57;-98;
64;-43;
-1;-11;
29;18;
-51;-125;
45;-97;
-83;25;
10;87;
-117;121;
75;-21;
-43;45;
34;-66;
-112;88;
66;-63;
-45;71;
117;-60;
-115;-40;
13;-51;
-75;-6;
9;-82;
-99;117;
72;-89;
-59;-55;
34;-19;
-45;-75;
105;-101;
-45;64;
78;27;
-66;-107;
46;-34;
-12;86;
75;122;
-86;-25;
53;-93;
-124;9;
108;-98;
0;-3;
117;4;
-79;-48;
67;120;
-13;-95;
71;33;
-126;-128;
64;-10;
-46;-25;
56;80;
-15;-127;
103;12;
-37;-122;
123;-113;
-15;67;
105;-107;
-85;-50;
82;-81;
-98;-42;
86;-63;
-36;89;
25;23;
-15;43;
75;-39;
-75;117;
111;127;
-61;-121;
8;-62;
-23;18;
97;59;
-78;-90;
8;3;
-20;54;
102;-49;
-52;-32;
51;9;
-8;21;
22;21;
-16;76;
10;11;
-75;74;
47;-114;
-23;-83;
10;75;
-118;55;
33;-121;
-53;21;
111;-92;
-62;-76;
124;-81;
-27;-123;
105;-124;
-126;-32;
111;-50;
-120;-81;
48;-101;
-112;-98;
120;-125;
-14;127;
23;-33;
-30;-103;
115;44;
-1;-91;
12;-86;
-86;-73;
12;-36;
-2;-43;
108;121;
-55;-6;
6;67;
-13;98;
End test cases.
Begin test cases.
104;95;
-23;-124;
89;112;
-126;69;
80;82;
-42;-113;
9;-96;
-49;-110;
18;-105;
-42;9;
120;-117;
-10;2;
15;-118;
-120;-91;
21;19;
-65;-69;
62;18;
-78;-113;
83;3;
-77;-108;
118;6;
-35;96;
51;33;
-50;127;
32;35;
-86;104;
123;-115;
-76;48;
119;-124;
-95;-60;
73;-65;
-69;-55;
84;16;
-46;-53;
62;29;
-100;-85;
46;-43;
-113;48;
104;110;
-104;-58;
34;116;
-47;11;
118;9;
-4;-58;
81;85;
-45;10;
110;-14;
-103;-16;
28;70;
-15;23;
63;-9;
-116;-93;
119;120;
-35;-32;
9;3;
-8;14;
99;-19;
-75;-70;
119;21;
-17;116;
13;54;
-76;-58;
102;-73;
-44;44;
109;90;
-119;28;
13;-84;
-14;-82;
72;-106;
-9;1;
119;-41;
-91;-105;
54;-56;
-47;55;
8;115;
-78;106;
14;87;
-12;-3;
118;67;
-27;105;
109;-23;
-57;22;
85;127;
-36;-89;
11;-113;
-25;23;
97;-102;
-127;-81;
110;80;
-105;112;
96;-33;
-53;106;
62;20;
-72;-85;
73;104;
-127;-49;
96;45;
-81;101;
124;83;
-55;-18;
62;96;
-18;-94;
13;-102;
3;84;
22;46;
-54;50;
122;70;
-76;105;
10;-127;
-5;72;
45;-10;
-32;-34;
8;-82;
-79;34;
64;-54;
-115;-20;
71;-86;
-54;-42;
44;-109;
-64;55;
115;91;
-113;-80;
28;79;
-83;-32;
35;35;
-82;101;
29;-28;
-112;27;
97;-99;
-81;113;
111;97;
-67;-9;
103;-55;
-97;-51;
60;119;
-66;12;
9;-60;
-29;22;
78;62;
-82;-19;
9;-92;
-10;36;
63;39;
-126;80;
120;-91;
2;-122;
24;-6;
-18;-23;
33;89;
-87;1;
29;-77;
-114;-113;
7;94;
-20;116;
102;99;
-76;17;
90;-42;
-38;24;
65;-106;
-87;105;
12;-62;
-51;111;
26;115;
-38;76;
63;124;
-50;-37;
47;-28;
-56;85;
73;106;
-111;-19;
113;14;
-36;-123;
49;-128;
-120;-84;
61;71;
-122;70;
7;49;
-35;-10;
29;-103;
-99;-108;
103;26;
-94;43;
81;21;
-17;96;
9;-58;
-62;53;
54;113;
-31;-27;
107;-127;
-61;-75;
25;-125;
-64;-76;
51;117;
-4;77;
83;20;
3;100;
122;48;
-4;39;
18;64;
-5;92;
End test cases.
Begin test cases.
74;-53;
-91;-50;
123;-61;
-106;-96;
110;44;
-98;-31;
106;123;
-82;-16;
15;32;
-29;122;
43;-39;
-100;73;
112;-94;
-69;88;
61;-88;
-26;-19;
110;86;
-83;14;
50;-101;
-28;118;
6;-73;
-66;-61;
111;18;
-118;68;
87;-117;
-91;116;
124;-90;
-51;33;
28;-90;
-107;-36;
49;-107;
-7;13;
6;26;
-81;-76;
10;-11;
-2;97;
117;41;
-88;97;
127;120;
-27;40;
15;-41;
-46;-44;
75;44;
-64;-67;
29;-97;
-28;113;
101;-75;
-68;7;
99;40;
-120;-50;
28;-61;
-31;-85;
23;-85;
-116;46;
105;67;
-26;30;
97;-112;
-52;78;
7;9;
-18;38;
81;-66;
-66;73;
86;-106;
-6;99;
97;48;
-26;38;
84;1;
-124;69;
109;97;
-124;79;
65;96;
-62;-16;
18;102;
-6;-13;
53;75;
-87;98;
99;4;
-128;-102;
125;103;
-106;63;
16;-106;
-18;121;
7;99;
-92;119;
60;-84;
-84;81;
50;-100;
-75;-30;
110;-104;
3;-81;
65;55;
-105;55;
45;-122;
-123;-109;
113;-91;
-38;-42;
126;-18;
-51;67;
12;111;
-64;99;
27;-90;
-81;107;
112;81;
-113;-122;
36;-79;
-97;-14;
9;-37;
-21;-32;
64;102;
-115;-2;
40;16;
-12;107;
99;54;
-63;120;
43;-120;
-31;-98;
97;72;
-101;4;
11;-93;
-122;-40;
6;15;
-83;33;
118;126;
-59;20;
69;-34;
-65;121;
110;101;
-115;124;
65;-60;
-69;-6;
34;-11;
-109;104;
94;-119;
-66;-80;
107;-9;
-64;-103;
93;-98;
-54;-84;
100;-59;
-38;49;
104;-108;
-48;109;
35;-93;
-87;-92;
120;101;
-65;45;
127;-82;
-117;60;
104;124;
-42;21;
81;68;
-104;21;
55;110;
1;9;
9;11;
-30;-19;
23;61;
-105;-51;
55;70;
-50;18;
92;7;
-118;27;
97;117;
-64;95;
29;43;
-29;94;
83;1;
-14;-45;
49;89;
-17;77;
111;62;
-96;87;
54;84;
-118;45;
118;67;
-33;-125;
112;113;
-103;33;
98;28;
-7;-115;
50;112;
-124;-108;
53;17;
-69;-111;
38;102;
-3;96;
29;-106;
-107;49;
122;116;
-6;80;
52;9;
-114;124;
29;-60;
-88;32;
30;64;
-104;60;
74;-109;
-91;-44;
78;-110;
-88;-18;
End test cases.
Begin test cases.
13;91;
-9;96;
35;67;
-82;16;
27;-64;
-72;-39;
92;28;
-71;25;
48;55;
-16;36;
78;123;
-30;-49;
67;-48;
-79;121;
125;11;
4;-8;
69;-46;
-37;-114;
104;-81;
-112;50;
62;45;
-34;-26;
70;-118;
-9;15;
52;-79;
-121;117;
69;-15;
-105;-23;
52;9;
-41;-83;
39;9;
-91;-92;
49;28;
-40;80;
77;112;
-41;-80;
66;45;
-41;64;
42;119;
-40;-89;
24;2;
-16;-90;
88;-70;
-110;-123;
53;-68;
-123;57;
40;84;
-104;-100;
36;39;
-35;39;
54;-75;
-53;69;
19;66;
-7;-62;
88;16;
-34;-9;
126;-74;
-119;-67;
60;46;
