Begin test cases.
38;-45;
-29;-89;
20;-45;
-25;74;
111;-117;
-119;-3;
121;-40;
-11;-44;
69;-53;
-27;4;
104;123;
-65;-13;
117;43;
-2;-115;
21;119;
-36;-60;
33;-101;
-82;-4;
15;-71;
-127;-7;
23;64;
-39;-32;
101;18;
-27;-88;
123;110;
-35;-24;
5;-21;
-40;83;
20;97;
-119;-33;
80;-80;
-25;89;
65;88;
-118;21;
2;80;
-1;96;
57;20;
-4;55;
114;-64;
-31;-34;
36;94;
-40;-16;
101;-22;
-21;29;
55;96;
-24;-107;
17;-114;
-22;6;
24;-32;
-38;61;
47;-121;
-25;53;
96;-53;
-2;-41;
17;89;
-18;120;
73;81;
-115;123;
54;85;
-69;-61;
1;-113;
-32;49;
111;26;
-34;82;
102;30;
-121;-95;
End test cases.
Begin test cases.
40;-29;
-26;28;
122;56;
-50;-115;
27;98;
-47;-13;
14;-116;
-19;56;
1;11;
-117;-19;
26;105;
-37;66;
31;64;
-23;-92;
48;61;
-32;77;
17;-1;
-14;-71;
1;-37;
-115;-10;
30;-115;
0;-91;
58;-43;
-79;30;
88;43;
-48;85;
28;32;
-17;-15;
25;-10;
-113;-103;
7;-73;
-22;68;
24;-48;
-39;-91;
99;4;
-40;70;
81;34;
-67;-120;
53;-10;
-17;-80;
15;106;
-3;-77;
10;54;
-109;33;
16;59;
-100;108;
48;-69;
-1;-105;
54;-8;
-104;74;
37;114;
-23;-74;
17;-78;
-29;114;
10;22;
-91;-114;
69;-118;
-17;-87;
40;127;
-29;104;
33;99;
-108;98;
44;119;
0;-122;
27;88;
-44;5;
10;-127;
-10;60;
31;39;
-3;55;
4;-15;
-8;-36;
39;-35;
-14;1;
98;-103;
-5;115;
112;72;
-9;-35;
23;113;
-45;122;
75;83;
-101;-90;
53;43;
-97;94;
10;45;
-71;-59;
43;-99;
-93;-91;
79;-44;
-12;-114;
22;117;
-83;-5;
9;-91;
-16;-13;
7;89;
-20;-120;
108;-96;
-72;58;
30;-30;
-44;54;
29;81;
-104;117;
23;-87;
-14;-34;
-10;68;
3;8;
-1;-17;
56;123;
-4;38;
44;-30;
-14;69;
33;48;
-5;123;
110;-125;
-19;1;
26;4;
-20;-33;
89;-33;
-36;82;
22;-79;
-2;-91;
9;-113;
-123;-74;
18;55;
-18;119;
89;-85;
-30;-122;
113;34;
-28;106;
24;36;
-114;-103;
22;-65;
-13;34;
45;-5;
-11;-52;
6;20;
-9;-44;
10;106;
-43;-118;
58;-128;
-52;123;
32;-117;
-14;62;
22;88;
-37;-101;
98;22;
-13;42;
119;-84;
-47;-18;
44;22;
-14;4;
12;78;
-42;117;
13;-79;
-74;-99;
5;84;
-99;-75;
3;103;
-44;39;
107;-35;
-119;-94;
64;-22;
-17;111;
15;21;
-38;-70;
79;15;
-23;118;
11;14;
-25;-120;
121;-61;
-23;104;
57;-29;
-122;-13;
5;33;
-32;20;
3;-12;
-66;-41;
102;-112;
-8;60;
41;-52;
-10;-8;
41;76;
-57;97;
79;109;
-41;103;
22;-76;
-31;-34;
36;-89;
-115;5;
26;1;
-17;-55;
36;55;
-17;-86;
79;7;
-48;-25;
8;-114;
-27;10;
36;127;
-30;85;
End test cases.
Begin test cases.
24;92;
-107;-93;
100;-14;
-111;103;
2;-61;
-113;5;
68;127;
-55;90;
93;61;
-97;39;
108;-22;
-120;-40;
19;-65;
-1;10;
46;20;
-71;-57;
14;-10;
0;102;
16;-14;
-30;-58;
3;19;
-125;-51;
5;-87;
-20;-128;
109;4;
-98;106;
16;33;
-12;57;
68;-128;
-51;15;
88;-123;
-14;107;
21;37;
-82;-127;
46;-34;
-71;62;
118;-86;
-112;-1;
77;58;
-2;10;
44;28;
-41;-86;
35;-101;
-37;42;
14;53;
-27;17;
28;56;
-85;-20;
3;1;
-39;-2;
103;26;
-42;58;
15;9;
-19;-54;
5;26;
-2;-113;
103;-31;
-24;70;
20;-8;
-1;42;
4;-78;
-4;64;
47;18;
-7;29;
7;-11;
-60;-61;
11;-75;
-92;74;
25;42;
-30;-125;
106;-30;
-68;49;
56;124;
-1;77;
5;20;
-18;-76;
121;43;
-8;-103;
13;38;
-27;-119;
123;13;
-68;-22;
79;112;
-107;19;
112;69;
-107;-41;
105;-90;
-5;109;
27;-101;
0;-108;
1;69;
-22;-14;
127;9;
0;87;
36;127;
-66;25;
39;105;
-43;-85;
17;-22;
-108;-50;
5;-64;
-38;-6;
117;-73;
-107;-33;
119;-32;
-61;-58;
43;-127;
-112;-118;
101;110;
-49;-13;
3;-9;
-5;-104;
2;69;
-71;-84;
34;-15;
-25;63;
104;-46;
-38;-55;
25;68;
-102;-79;
12;73;
-1;117;
126;103;
-98;71;
8;110;
-14;19;
105;95;
-44;-124;
30;-97;
-32;-77;
62;35;
-74;14;
46;-128;
-22;14;
20;32;
-48;76;
39;-115;
-78;-120;
98;42;
-10;-104;
27;-45;
-32;95;
11;33;
-29;-58;
12;-50;
-24;81;
76;59;
-13;6;
29;100;
-1;107;
29;-67;
-38;-103;
91;95;
-34;-65;
15;-90;
-36;34;
23;-5;
-46;-108;
37;-1;
-8;103;
2;-79;
-6;-65;
15;103;
-111;8;
1;63;
-103;16;
12;-48;
0;-50;
114;-31;
-125;77;
7;19;
-127;124;
119;-75;
-4;-98;
87;-46;
-6;1;
34;18;
-27;-73;
2;86;
-16;24;
48;-38;
-109;123;
79;-91;
-61;115;
107;-99;
-40;68;
31;-70;
-32;27;
115;-118;
-41;75;
84;-118;
0;20;
32;-48;
-28;86;
50;11;
-21;-8;
19;-44;
-89;-88;
9;-94;
-110;-52;
End test cases.
Begin test cases.
18;-96;
-35;-72;
51;30;
-11;-123;
68;113;
-116;98;
10;-103;
-42;-93;
46;-29;
-27;16;
27;-30;
-21;15;
7;-46;
-92;38;
92;126;
-31;-86;
105;122;
-49;57;
97;88;
-77;-88;
102;-57;
-37;-7;
25;6;
-9;116;
99;74;
-4;-26;
15;50;
-100;53;
3;-36;
-87;-16;
2;29;
-118;-59;
115;66;
-48;-66;
18;-37;
-22;-27;
1;14;
-127;-90;
38;-121;
-21;-109;
49;-63;
-7;-45;
65;101;
-8;-47;
13;8;
-58;107;
29;124;
-14;11;
120;-108;
-61;99;
114;116;
-90;58;
70;42;
-29;27;
21;96;
-42;-103;
59;-102;
-74;27;
5;-18;
-97;-57;
8;-123;
-10;-31;
23;-59;
-70;124;
102;77;
-30;-113;
1;119;
-71;32;
35;17;
-43;112;
30;-94;
-35;-118;
2;13;
-38;88;
114;-119;
-18;108;
117;-29;
-57;16;
2;50;
-111;9;
96;-77;
-5;-89;
31;-109;
-11;-55;
44;-39;
-34;54;
6;-64;
-78;-102;
119;-11;
-49;17;
76;-20;
-81;93;
16;21;
-36;102;
31;73;
-47;-39;
48;-69;
-31;-17;
40;-115;
-9;7;
34;-59;
-22;-29;
35;-119;
-38;-89;
3;43;
-40;112;
82;124;
-23;96;
44;-107;
-4;-99;
29;-7;
-39;-34;
101;113;
-9;-84;
28;-64;
-9;-128;
123;-86;
-107;-119;
53;-38;
-39;-46;
3;85;
-15;-111;
19;-7;
-45;124;
65;17;
-22;-96;
20;9;
-6;-16;
79;-91;
-48;120;
49;68;
-52;43;
85;-5;
-38;58;
42;76;
-32;-74;
1;48;
-47;14;
32;-74;
-10;71;
61;-55;
-68;-77;
85;-125;
-5;-13;
6;-123;
-105;2;
20;46;
-108;75;
2;-44;
-36;71;
24;-89;
-41;-59;
45;-104;
-21;-40;
46;-27;
-15;-69;
44;56;
-21;-39;
25;111;
-2;-57;
38;-43;
-3;119;
7;-67;
-37;107;
1;5;
-67;-67;
24;86;
-33;77;
37;-1;
-37;-71;
45;69;
-100;-86;
-47;-60;
24;127;
-23;-112;
1;99;
-31;-126;
109;18;
-25;96;
35;1;
-23;37;
70;97;
-8;124;
111;-106;
-69;4;
123;-83;
-29;9;
19;37;
-90;125;
12;11;
0;80;
49;-122;
-14;-55;
25;-100;
-27;33;
19;-85;
-32;78;
2;15;
-62;-48;
End test cases.
Begin test cases.
92;127;
-60;-107;
36;92;
-2;-52;
8;7;
-90;123;
115;24;
-45;-121;
8;-80;
-38;4;
118;41;
-43;36;
107;-5;
-124;28;
20;-3;
-3;107;
4;-55;
-128;-113;
13;112;
-3;13;
18;31;
-24;103;
24;123;
-13;9;
75;42;
-18;106;
32;-108;
-95;-110;
3;-16;
-44;95;
19;95;
-38;-49;
17;-41;
-108;38;
42;55;
-46;-97;
3;-36;
-21;-40;
3;117;
-101;-6;
45;36;
-26;-6;
1;-33;
-102;126;
24;-61;
-11;12;
19;20;
-5;-96;
33;-113;
-33;-95;
33;-99;
-39;-64;
88;-35;
-117;-5;
49;-111;
-24;83;
40;-68;
-12;25;
69;37;
-10;17;
49;21;
-31;125;
42;100;
-103;-38;
122;-97;
-31;7;
1;5;
-48;-75;
18;-108;
-11;120;
31;-97;
-21;-30;
7;-86;
-23;67;
16;44;
-6;127;
3;23;
-45;84;
20;-75;
-23;-101;
50;86;
-21;72;
114;68;
-79;12;
14;-113;
-32;74;
83;-115;
-29;-53;
38;-32;
-6;124;
28;81;
-103;105;
40;-116;
-96;-120;
4;35;
-6;90;
18;-5;
-22;-82;
28;97;
-103;-88;
31;-109;
-82;85;
8;-117;
-34;-81;
121;62;
-69;-86;
113;-102;
-101;43;
33;84;
0;-119;
11;19;
-72;-49;
102;-28;
-34;-33;
10;-89;
-1;23;
10;30;
0;-14;
73;-32;
-23;-68;
91;-37;
0;90;
17;91;
-108;117;
5;27;
-7;66;
117;-97;
-1;-116;
99;-77;
-10;-58;
36;-16;
-123;-124;
118;62;
-60;115;
21;-72;
-16;80;
88;-34;
-84;-37;
27;-92;
-106;-120;
65;34;
-30;64;
13;-73;
-39;-31;
124;46;
-66;-81;
30;84;
-1;59;
25;-2;
-9;119;
49;-6;
-41;80;
113;-122;
-55;23;
40;-104;
-61;57;
84;39;
-69;109;
38;-53;
-56;-97;
18;86;
-28;43;
121;-123;
-3;18;
2;16;
-110;4;
92;29;
-49;-113;
29;-1;
-11;18;
1;-69;
-2;-30;
4;-84;
-67;97;
14;-85;
-88;-79;
41;-32;
-38;34;
2;8;
-32;-87;
14;95;
-23;38;
103;106;
-65;78;
19;52;
-55;103;
114;-4;
-90;42;
35;-59;
-13;44;
46;-18;
-32;50;
3;4;
-72;-113;
17;105;
-45;106;
60;-22;
-98;9;
25;126;
-10;-12;
End test cases.
Begin test cases.
32;67;
-22;23;
34;109;
-40;-106;
54;21;
0;-124;
23;-2;
-3;21;
27;-5;
-32;-50;
58;24;
-28;-39;
74;-70;
-13;-30;
47;-98;
-103;-3;
12;-2;
-7;-92;
38;73;
-64;125;
98;-68;
-72;54;
19;-49;
-26;74;
3;-22;
-36;-37;
17;117;
-14;-99;
45;30;
0;-88;
8;-76;
-25;120;
116;24;
-121;46;
22;47;
-102;-108;
9;25;
-1;90;
10;-114;
-44;-52;
25;96;
-48;-99;
24;8;
-2;35;
32;-96;
0;93;
45;-80;
-1;-77;
37;-84;
-33;-9;
20;92;
-30;-98;
49;-52;
-24;113;
36;-40;
-42;-83;
56;64;
-77;19;
16;-126;
-10;-123;
21;-31;
0;47;
27;14;
-60;27;
10;25;
-89;61;
90;103;
-30;-115;
3;-36;
-7;10;
38;15;
-24;70;
120;86;
-36;57;
95;-87;
-48;31;
1;-6;
-71;-125;
24;-68;
-6;-9;
23;-111;
-12;106;
10;69;
-15;-90;
8;113;
-58;8;
108;-78;
-2;107;
95;-54;
0;63;
27;-44;
-25;-78;
77;72;
-85;-78;
16;-46;
-111;-81;
17;39;
-11;50;
6;34;
-51;24;
83;45;
-34;-24;
6;-115;
-39;-54;
91;100;
-28;-87;
105;36;
-110;45;
71;-96;
0;32;
105;-88;
-75;17;
101;80;
-24;106;
72;-24;
-27;6;
112;99;
-9;121;
55;112;
-75;-93;
77;112;
-3;-103;
26;105;
-15;-5;
50;65;
-6;-15;
46;73;
-30;-75;
35;47;
-111;-113;
30;-58;
-97;-116;
10;97;
-110;-86;
34;-7;
-85;56;
18;-114;
-96;-127;
3;87;
-49;55;
23;-122;
-7;-21;
46;-42;
-122;-14;
15;-52;
-105;19;
61;115;
-34;83;
10;-65;
-54;-6;
74;62;
-76;111;
2;-57;
-63;-10;
51;-64;
-31;21;
26;124;
-105;-13;
106;1;
-2;98;
34;38;
-11;85;
28;94;
-2;20;
22;-53;
-21;-123;
116;80;
-24;-33;
118;-74;
-80;-106;
15;-109;
-14;-1;
110;36;
-45;-20;
6;-105;
-12;-72;
68;93;
-34;-2;
95;112;
-110;-51;
36;48;
-30;-88;
25;93;
-56;-31;
71;-101;
-21;124;
3;-65;
-6;75;
9;12;
-112;124;
20;-113;
-58;13;
12;-25;
-117;-53;
10;109;
-40;112;
83;-115;
-89;60;
1;-43;
-38;91;
End test cases.
Begin test cases.
10;-68;
-112;104;
103;-36;
-27;-114;
100;64;
-2;-72;
6;52;
-22;-19;
84;-7;
-15;-56;
44;-9;
-1;93;
20;-18;
-68;-43;
12;88;
-26;122;
37;2;
0;-92;
35;-104;
-28;53;
10;95;
-73;123;
122;83;
-4;49;
14;45;
-14;-100;
14;17;
-22;-81;
4;117;
-24;14;
112;18;
-4;-57;
106;-119;
-10;-19;
48;-115;
-1;16;
5;-64;
-53;100;
32;56;
-39;105;
31;-70;
-16;-68;
97;60;
0;-1;
107;-122;
-1;79;
29;34;
-14;-86;
2;63;
0;41;
121;98;
-35;-123;
122;3;
-31;2;
26;-116;
-113;-36;
13;44;
-22;-99;
3;-108;
-12;88;
98;-91;
-7;10;
31;-23;
-44;-19;
59;-113;
-37;-36;
22;-102;
-46;-82;
18;3;
-33;54;
119;111;
-55;-46;
70;79;
-101;13;
12;42;
-16;84;
19;-101;
-59;34;
28;-110;
-38;119;
1;-27;
-78;91;
103;-119;
-37;-23;
99;-82;
-98;15;
82;-115;
-108;-41;
68;-108;
-125;8;
11;92;
-19;-128;
111;-123;
-67;-38;
121;93;
-95;70;
33;-123;
-4;92;
32;-72;
-17;82;
26;127;
-97;120;
87;10;
-3;-113;
103;-99;
-52;81;
89;76;
-7;-28;
50;-105;
-65;-125;
19;66;
-69;0;
8;-17;
-121;118;
3;-13;
-18;125;
25;-2;
-6;-77;
35;-93;
-79;60;
40;-61;
-128;-79;
25;-74;
-111;55;
76;-57;
-97;44;
1;57;
-48;35;
31;84;
-3;35;
26;100;
-61;106;
15;-54;
-7;-117;
29;-105;
-35;14;
12;9;
-25;-17;
116;111;
0;-10;
35;-20;
-38;-109;
6;-24;
-12;-64;
73;-12;
-25;37;
6;2;
-33;113;
1;-90;
-89;69;
18;-82;
-70;112;
3;-86;
-1;-63;
55;-42;
-20;67;
31;35;
-121;127;
91;-94;
-24;-5;
35;-69;
-42;-19;
93;60;
-73;74;
7;32;
-97;-1;
125;118;
-85;101;
47;-101;
-5;51;
14;-14;
-77;120;
2;-67;
-60;94;
73;-77;
-41;-85;
5;-53;
-10;-57;
49;120;
-33;85;
1;127;
-33;94;
125;4;
-125;-87;
39;25;
-31;27;
11;-15;
-102;34;
24;48;
-31;12;
59;73;
-23;-112;
65;114;
-48;54;
14;-56;
0;11;
49;-122;
0;-14;
17;-73;
-128;61;
End test cases.
Begin test cases.
4;20;
-7;-92;
36;-49;
-122;-38;
2;-89;
-4;-93;
18;-62;
-30;-99;
71;49;
-11;-108;
39;101;
-1;79;
8;-63;
-108;-88;
68;19;
-73;-42;
108;3;
-3;33;
15;-58;
-44;126;
4;-110;
-84;27;
24;-27;
-11;32;
3;81;
-62;24;
8;-55;
-121;17;
-10;-21;
1;118;
-43;-123;
45;-59;
-91;-2;
60;25;
-39;-47;
39;35;
-49;80;
39;5;
-97;-37;
116;-94;
-47;96;
112;-123;
-93;-71;
14;-48;
-4;4;
37;3;
-78;-57;
3;92;
-119;33;
36;-3;
-37;84;
96;-44;
-108;-110;
43;-87;
0;-106;
14;101;
-109;-60;
31;-79;
-100;-100;
31;45;
-69;-24;
21;-83;
-10;-26;
26;-65;
-2;123;
80;-13;
-1;102;
124;48;
-38;89;
73;-24;
-19;-19;
38;29;
-35;-58;
31;-56;
-49;66;
106;88;
-20;112;
45;90;
-26;71;
46;-36;
-122;121;
50;-49;
-87;-90;
125;-102;
-4;9;
123;-110;
-118;-67;
8;91;
-2;23;
123;-46;
-20;100;
1;-43;
-24;30;
27;6;
-47;102;
1;86;
-9;-126;
27;-1;
-100;18;
39;-105;
-90;-73;
124;-1;
-4;-68;
12;89;
-108;-29;
1;-11;
-2;-43;
19;47;
-15;-92;
37;23;
0;122;
44;-35;
-42;-120;
19;-109;
-106;-71;
35;39;
-49;-128;
22;-57;
-47;-77;
75;80;
-6;18;
36;-105;
-37;74;
8;-54;
-35;-71;
86;-26;
-56;-91;
125;53;
-44;22;
106;-124;
-22;58;
5;30;
-75;-83;
93;-108;
-36;-15;
102;30;
-16;36;
29;23;
-117;55;
4;58;
-39;21;
32;-64;
-73;85;
11;-58;
-76;115;
39;0;
-24;-58;
83;38;
-22;-117;
109;-7;
-21;-126;
30;38;
-72;-116;
13;-54;
-74;-90;
47;101;
-33;-89;
34;7;
-17;38;
127;11;
-109;-37;
50;8;
-120;80;
20;48;
-11;26;
118;-117;
-33;77;
32;-51;
-25;20;
44;66;
-74;53;
36;1;
-13;-31;
19;75;
-43;-72;
40;-104;
-47;92;
102;10;
-33;31;
14;-97;
-128;19;
122;-124;
-29;-14;
8;33;
-31;86;
16;36;
-23;97;
53;-70;
-25;2;
93;-88;
-29;48;
96;70;
-40;99;
21;-89;
-79;115;
65;-57;
-1;-109;
43;19;
-82;109;
End test cases.
Begin test cases.
28;41;
-58;-25;
40;95;
-42;122;
118;-45;
-102;37;
125;41;
-78;-96;
30;-77;
-37;-118;
27;-106;
-114;105;
61;-28;
0;74;
44;-46;
-23;74;
105;-111;
-6;127;
75;75;
-105;0;
53;-86;
-16;-52;
33;-111;
-47;23;
10;-81;
-16;-88;
4;123;
-8;-120;
2;-43;
-12;47;
36;56;
-61;-40;
9;-126;
-69;-71;
110;76;
-4;72;
81;-36;
-27;103;
17;-124;
-15;-62;
7;-94;
-28;-112;
29;-71;
-23;78;
17;-43;
-46;104;
34;104;
-89;-70;
38;-63;
-32;-10;
42;-85;
-7;-55;
11;-19;
-6;82;
6;81;
-74;20;
65;76;
-91;56;
106;-42;
-10;87;
27;72;
-37;100;
2;85;
-10;-87;
1;-97;
-10;-21;
12;-31;
-38;90;
87;12;
-93;15;
42;-27;
-8;123;
76;-44;
-102;-65;
30;-55;
-57;-7;
43;-44;
-22;90;
18;-69;
-20;-82;
46;111;
-85;75;
50;85;
-38;14;
23;65;
-4;18;
28;-57;
-17;-24;
1;91;
-38;87;
122;-107;
-3;109;
2;-29;
-22;-3;
57;-22;
-36;41;
19;21;
-37;90;
84;121;
-115;53;
31;-67;
-32;-34;
16;54;
-31;-53;
117;57;
-6;11;
49;61;
-12;-25;
92;-107;
-7;30;
56;-47;
-72;1;
25;-1;
-76;-96;
20;86;
-31;114;
15;35;
-41;37;
52;-107;
-63;-91;
25;95;
-58;-65;
108;106;
-2;-94;
52;30;
-123;40;
20;-55;
-36;-46;
20;-15;
-122;-11;
2;-113;
-27;-97;
17;90;
-7;12;
57;46;
-94;-56;
71;-92;
0;14;
69;-117;
-120;-46;
126;65;
-88;-109;
5;-5;
-27;78;
30;98;
-37;120;
30;-63;
-30;-17;
35;-74;
-86;-18;
24;-16;
-78;-111;
2;84;
-28;127;
86;-81;
-93;-127;
35;110;
-11;86;
23;110;
-15;93;
40;40;
-11;-29;
42;113;
-25;-44;
22;60;
-96;62;
105;127;
-16;-68;
108;82;
-60;-6;
119;-31;
-121;60;
123;82;
-47;90;
29;-114;
-37;94;
112;-53;
-109;-33;
1;-124;
-90;10;
28;118;
-120;-8;
30;-53;
-101;73;
106;73;
-49;109;
35;87;
-1;-97;
29;-72;
-9;53;
27;97;
-8;22;
113;-75;
-102;63;
104;-17;
-5;-97;
122;-106;
-122;-6;
16;119;
-69;-52;
End test cases.
Begin test cases.
58;-23;
-109;121;
46;-61;
-35;-66;
23;113;
-11;6;
26;37;
-21;116;
97;9;
-48;28;
30;-4;
-44;-63;
119;54;
-76;-55;
30;-40;
-5;-85;
4;60;
-95;-5;
77;18;
-2;-121;
105;-113;
-45;66;
4;-120;
-73;-114;
104;113;
-33;-3;
14;48;
-37;107;
34;-112;
-121;-9;
78;126;
-68;91;
1;40;
-57;-43;
59;4;
-5;-63;
31;66;
-29;71;
46;74;
-2;-115;
41;-82;
-72;-3;
88;109;
-93;-6;
9;54;
-55;-70;
114;104;
-103;5;
86;71;
-48;68;
50;0;
-86;1;
73;-111;
-84;5;
53;-111;
-58;-86;
70;-87;
-118;36;
119;-24;
-76;79;
22;-121;
-59;-45;
69;10;
-11;127;
101;95;
-111;20;
31;-86;
-2;10;
18;-27;
-49;-115;
42;63;
-58;27;
5;-111;
-52;-58;
14;-117;
-31;121;
46;10;
-10;20;
74;-47;
-9;110;
45;70;
-96;116;
32;-113;
-124;-92;
32;45;
-80;68;
65;-38;
-15;125;
47;-18;
-2;92;
24;85;
-48;123;
45;14;
-90;65;
35;124;
-20;-121;
11;109;
-65;-57;
54;-48;
-9;-44;
2;-2;
-6;1;
40;9;
-27;-47;
18;84;
-11;-21;
89;82;
-32;-110;
119;118;
-106;-34;
24;106;
-18;-23;
23;-65;
-48;-62;
74;-66;
-59;-79;
1;-52;
-23;-80;
85;50;
-10;-36;
7;-29;
-36;-32;
10;89;
-10;106;
108;119;
-115;39;
34;-106;
-45;29;
24;56;
-105;12;
52;5;
-33;110;
69;29;
-15;73;
23;-63;
0;-111;
104;-95;
-121;58;
110;44;
-4;45;
69;16;
-56;-106;
109;-121;
-1;113;
34;-16;
-54;20;
46;76;
-67;-32;
39;-97;
-12;-34;
48;-32;
-24;-65;
60;86;
0;88;
49;19;
-39;-112;
33;-127;
-24;100;
2;-44;
-8;-105;
73;83;
-37;89;
14;-53;
-38;-74;
96;-53;
-3;57;
105;64;
0;-60;
15;-58;
-76;-15;
13;-75;
-38;64;
2;73;
-60;-102;
24;82;
-31;66;
38;81;
-57;32;
30;-1;
-27;63;
-23;18;
14;-81;
-24;66;
93;-16;
-94;75;
6;-87;
-84;-42;
12;-115;
-33;20;
72;47;
-11;0;
21;15;
-80;-20;
46;-50;
-30;-107;
30;100;
-33;-25;
87;-54;
0;-109;
End test cases.
Begin test cases.
68;-107;
-17;-88;
49;-104;
-28;127;
90;-66;
-45;-71;
76;76;
-6;79;
45;-62;
-5;95;
74;6;
-64;63;
105;22;
-1;100;
53;3;
-88;-10;
113;-10;
-17;-4;
7;-107;
-8;26;
77;-97;
-92;118;
119;-16;
-121;55;
6;-17;
-93;-115;
86;35;
-14;3;
4;52;
-96;-95;
18;58;
-28;-12;
125;-76;
-75;9;
45;-94;
-20;74;
44;-86;
-109;55;
43;-27;
-121;96;
30;-21;
-123;20;
21;-57;
-27;-94;
36;-90;
-2;-114;
127;-61;
-11;24;
36;-124;
-46;-2;
10;-37;
-3;-84;
41;1;
-31;-5;
62;119;
0;-97;
108;-62;
-24;0;
90;-37;
-26;61;
111;-44;
-43;126;
110;68;
-55;10;
29;-115;
-1;-113;
3;-48;
-82;-50;
47;-55;
-30;-83;
3;95;
-92;0;
50;-122;
-18;97;
85;35;
-3;-123;
1;-12;
-4;-127;
33;93;
-9;99;
87;47;
-46;33;
3;-51;
-2;100;
96;81;
-42;-20;
10;-126;
-13;19;
98;-89;
-20;-99;
50;-110;
-48;-3;
27;98;
-24;-112;
8;-84;
-20;-2;
6;121;
-125;-84;
32;68;
-37;-80;
43;113;
-2;-122;
4;-76;
-18;5;
30;84;
-126;117;
53;13;
-5;58;
36;-68;
-128;-30;
39;-78;
-91;-39;
6;-72;
-18;48;
33;-102;
-79;47;
16;48;
-3;-1;
51;81;
-125;86;
22;98;
-5;29;
53;-25;
-96;30;
58;55;
-46;-49;
14;-10;
-16;126;
41;-53;
0;-109;
20;-66;
-90;119;
2;2;
-110;-1;
43;7;
-128;46;
42;75;
-99;-36;
117;119;
-112;18;
43;21;
-23;-108;
35;83;
-28;111;
43;107;
-30;-77;
36;46;
-22;46;
7;-18;
-76;84;
2;22;
-121;6;
22;-28;
-28;-2;
2;-116;
-43;114;
36;-119;
-44;46;
88;13;
-4;28;
12;-99;
-2;71;
4;10;
-68;25;
68;6;
-22;-67;
26;91;
-17;-68;
74;-55;
-24;-14;
5;96;
-2;75;
24;49;
-3;-49;
3;12;
-30;19;
34;31;
-17;-2;
23;-113;
-118;-26;
70;63;
-3;-14;
38;-119;
-65;-20;
6;67;
-4;-93;
46;42;
-92;-96;
48;62;
-103;6;
11;48;
-15;-87;
20;-31;
0;-90;
12;41;
-125;73;
27;-108;
-5;-128;
1;-17;
-7;109;
End test cases.
Begin test cases.
42;40;
-24;54;
9;112;
-17;113;
29;-88;
-1;24;
119;-105;
-19;-58;
106;82;
-30;25;
30;-88;
-48;-42;
127;-115;
-21;-18;
15;-14;
-68;-69;
92;-109;
-9;-57;
14;58;
-17;0;
1;111;
0;40;
35;-85;
-11;-40;
33;-43;
-17;78;
39;-110;
-24;-37;
2;82;
-80;-29;
5;-103;
-15;-14;
123;44;
-28;113;
26;85;
-47;-32;
33;106;
-92;-104;
93;-118;
-8;-20;
39;-42;
-6;44;
88;14;
-30;-118;
29;34;
-42;41;
1;-2;
-5;-39;
36;-42;
-107;-15;
37;119;
-104;-27;
121;-96;
-3;-60;
80;41;
-54;-27;
25;102;
-111;-69;
42;103;
-77;11;
100;-70;
-48;87;
89;54;
-2;-54;
44;-65;
-20;103;
82;-117;
-11;-116;
39;-53;
-5;-127;
83;-109;
-100;88;
26;53;
-29;-70;
23;18;
-40;47;
44;-102;
-53;-27;
53;42;
-76;-102;
14;-90;
-23;103;
8;-56;
-34;-72;
27;117;
-15;76;
105;-49;
-4;-97;
125;124;
-43;-74;
12;-64;
-15;2;
57;-81;
0;41;
120;88;
-27;-42;
3;-100;
-37;5;
127;48;
-35;-40;
103;-47;
-102;-117;
78;96;
-57;-116;
100;-89;
-50;-123;
77;88;
-36;-101;
45;19;
-126;-50;
15;-40;
-1;-113;
35;83;
-23;87;
71;93;
-13;-42;
18;-102;
-18;23;
1;58;
-33;22;
109;-126;
0;-56;
70;-124;
-81;39;
9;-96;
-3;95;
4;53;
-69;45;
68;-60;
-22;67;
8;-64;
-17;-37;
8;-113;
-82;-97;
28;-107;
-104;-44;
107;81;
-13;-107;
2;77;
-4;-120;
84;-37;
-20;14;
15;-19;
-8;-13;
44;57;
-91;112;
18;-51;
-2;-70;
94;-55;
-11;-5;
35;-37;
-51;-65;
10;12;
-72;88;
36;-43;
-5;88;
33;-76;
-2;107;
51;7;
-62;30;
56;28;
-23;88;
69;-65;
-9;-85;
28;-122;
-12;5;
4;-50;
0;-112;
33;52;
-8;104;
46;114;
-29;-48;
25;-35;
-26;60;
104;-84;
-1;77;
15;-48;
0;-97;
119;20;
-81;-6;
120;-25;
-29;2;
115;-67;
-67;113;
96;-107;
-44;31;
12;-92;
-29;39;
20;-56;
-71;-81;
56;9;
-33;-127;
112;0;
-109;56;
45;-22;
-1;13;
110;89;
-58;57;
1;-108;
-77;-128;
End test cases.
Begin test cases.
104;110;
-15;-101;
1;-43;
-30;97;
122;-95;
-38;80;
7;-10;
-1;-39;
8;70;
-77;-7;
31;117;
-16;114;
106;-78;
-123;33;
31;-61;
-17;-37;
18;-9;
-9;-84;
38;102;
-46;-73;
30;-41;
-128;69;
35;80;
-10;-89;
106;-26;
-97;33;
15;90;
-38;-67;
38;-106;
-79;127;
74;21;
0;108;
55;-17;
-119;-93;
84;90;
-50;115;
47;61;
-16;-77;
73;117;
-18;-70;
30;-73;
-27;120;
27;-30;
-33;-14;
30;-30;
