Begin test cases.
50;92;
-76;-52;
5;56;
-50;-27;
118;-98;
-24;25;
1;-110;
-91;88;
63;106;
-126;-14;
81;-1;
-90;21;
22;57;
-89;84;
6;71;
-52;-126;
71;80;
-84;-28;
125;58;
-26;-43;
49;-89;
0;-83;
66;-16;
-24;-20;
123;28;
-120;-40;
4;96;
-32;-111;
107;-17;
-37;-121;
60;-25;
-15;-39;
71;64;
-31;-16;
42;-117;
-82;-39;
45;-57;
-48;-23;
79;-111;
-105;-20;
109;-40;
-100;71;
33;96;
-104;30;
111;-103;
-82;14;
56;89;
-97;108;
31;-30;
-41;-110;
100;-116;
-116;-10;
50;114;
-26;101;
96;60;
-123;122;
37;69;
-58;-9;
88;7;
-38;-67;
41;85;
-74;-105;
82;28;
-88;65;
68;-98;
-79;-27;
50;26;
-45;65;
11;69;
-127;-118;
End test cases.
Begin test cases.
5;114;
-29;-52;
64;103;
-108;-18;
66;72;
-35;-22;
66;-45;
-113;75;
87;-60;
-112;-5;
85;100;
-121;-26;
11;-86;
-127;-54;
85;30;
-128;91;
29;74;
-77;62;
102;-89;
-96;-21;
83;-21;
-110;86;
73;81;
-26;40;
107;70;
-14;105;
67;6;
-110;127;
120;-123;
-90;-125;
25;-6;
-8;22;
38;-57;
-54;18;
94;-86;
-59;-30;
100;-2;
-90;57;
124;120;
-68;-37;
60;-26;
-107;-79;
104;68;
-23;115;
69;59;
-38;20;
15;-9;
-104;22;
54;15;
-88;-20;
69;-44;
-86;-104;
95;23;
-25;75;
68;49;
-110;-111;
98;-87;
-86;1;
60;-125;
-73;-46;
73;103;
-57;98;
48;18;
-41;-14;
68;12;
-17;-99;
89;38;
0;-67;
27;44;
-53;-119;
73;67;
-28;-71;
66;7;
-33;-73;
28;-45;
-50;-106;
69;115;
-104;-31;
104;62;
-67;-37;
95;113;
-84;82;
103;47;
-127;18;
112;91;
-74;92;
13;35;
-52;42;
54;21;
-90;13;
115;-1;
-95;-82;
71;-89;
-63;67;
6;25;
-6;117;
31;-116;
-114;46;
34;10;
-89;109;
87;12;
-70;46;
67;-8;
-92;-72;
102;-66;
-87;-103;
126;37;
-101;-3;
62;76;
-22;31;
70;-86;
-87;-64;
77;-12;
-80;-120;
104;115;
-67;-15;
34;99;
-38;57;
38;-58;
0;-113;
13;-3;
-53;11;
62;-10;
-115;86;
55;55;
-78;33;
36;-65;
-107;37;
53;-101;
-33;10;
76;-11;
0;73;
126;118;
-37;-104;
109;-53;
-112;56;
78;68;
-9;117;
13;-71;
-91;-116;
25;114;
-39;-4;
115;44;
-123;121;
59;20;
-24;68;
59;-45;
-108;-128;
101;12;
-64;16;
81;-128;
-74;60;
90;-115;
-102;-39;
121;-98;
-99;-27;
42;62;
-84;-29;
106;-54;
-30;-24;
5;100;
-51;-1;
66;3;
-62;-8;
109;42;
-2;-79;
69;-128;
-87;-50;
46;114;
-79;-120;
11;21;
-106;-110;
82;-93;
-119;-115;
28;-15;
-59;-109;
109;116;
-26;51;
56;3;
-35;-36;
4;-56;
-41;-122;
73;8;
-5;-15;
39;-4;
-60;17;
100;-71;
-120;92;
73;-124;
-14;-36;
14;-88;
-81;71;
6;-58;
-89;-115;
94;-9;
-97;18;
101;114;
-85;-125;
87;-89;
-47;68;
End test cases.
Begin test cases.
96;75;
-96;-26;
81;-57;
-2;3;
68;79;
-71;111;
79;120;
-70;-88;
67;112;
-52;5;
76;101;
-31;36;
99;-97;
-49;-92;
113;-48;
-30;84;
16;-103;
-81;71;
32;-66;
-70;79;
29;120;
-66;85;
100;21;
-93;-126;
113;36;
-113;-76;
111;63;
-65;-12;
46;67;
-21;53;
96;113;
-35;106;
41;111;
-82;-73;
4;-25;
-82;-89;
98;110;
-39;-43;
12;45;
-59;-78;
19;-110;
-110;-99;
7;4;
-70;66;
13;-59;
-17;49;
43;-1;
-89;-105;
80;66;
-32;-109;
62;-1;
-114;-119;
21;53;
-38;45;
53;-60;
-68;33;
20;66;
-38;88;
116;30;
-34;119;
1;-64;
-99;55;
18;2;
-108;37;
5;77;
-38;66;
120;110;
-2;-18;
49;102;
-113;-8;
98;12;
-98;-19;
122;-1;
-102;-23;
115;110;
-6;75;
84;-45;
-58;-65;
77;11;
-61;127;
51;-58;
-65;41;
76;25;
-38;-90;
34;65;
-30;102;
68;-48;
-82;-11;
62;-37;
-5;80;
116;-62;
-97;-86;
120;80;
-53;-105;
5;79;
-35;107;
47;93;
-93;117;
48;-110;
-24;87;
29;-52;
-15;-95;
43;-95;
-26;-102;
3;3;
-57;39;
74;-11;
-126;23;
112;-1;
-81;-10;
13;42;
-30;-66;
68;-74;
-49;-100;
17;-106;
-117;80;
10;-32;
-107;122;
50;90;
-60;64;
36;-84;
-13;-87;
105;106;
-87;119;
105;-106;
-122;84;
99;-98;
-36;-100;
11;30;
-20;-109;
89;8;
-93;-125;
11;3;
-55;-21;
105;-87;
-15;77;
92;-41;
-58;-113;
111;46;
-71;-98;
21;-43;
-10;117;
15;-118;
-86;-109;
22;120;
-75;-75;
69;90;
-65;-68;
98;117;
-68;-115;
50;51;
-29;65;
41;63;
-97;113;
29;-45;
-73;-108;
120;-115;
-93;-6;
10;-92;
-60;52;
53;97;
-66;-3;
45;85;
-63;-39;
84;-116;
-66;-46;
125;-110;
-19;79;
111;9;
-128;-64;
76;7;
-37;34;
21;5;
-31;13;
57;-115;
-85;55;
92;21;
-84;3;
114;-98;
-33;-37;
15;-70;
-19;-2;
43;-16;
-92;-125;
93;-32;
-121;27;
127;-60;
-128;-120;
58;45;
-78;-4;
73;-69;
-48;-23;
18;108;
-59;-50;
5;-120;
-114;-115;
46;-12;
-98;63;
88;-51;
-58;106;
End test cases.
Begin test cases.
126;33;
-118;93;
39;-123;
-16;32;
65;56;
-56;86;
17;42;
-113;-68;
119;-124;
-60;104;
75;-65;
-43;63;
116;-98;
-37;91;
113;18;
-38;-46;
98;-2;
-85;-36;
73;53;
-33;65;
55;-18;
-88;-35;
59;55;
-112;32;
104;-15;
-92;-16;
8;-112;
-75;-12;
112;113;
-40;90;
40;16;
-94;-24;
75;111;
-113;-91;
112;-90;
-28;-68;
12;116;
-118;-71;
80;15;
-87;-63;
62;55;
-95;-124;
15;-46;
-105;-44;
49;107;
-1;81;
67;-66;
-60;70;
83;18;
-25;-114;
40;85;
-7;8;
60;33;
-118;39;
126;84;
-108;41;
67;-23;
-66;-83;
114;-128;
-103;-59;
46;18;
-59;-109;
33;96;
-69;-8;
34;-37;
-34;27;
103;68;
-75;-59;
69;123;
-107;89;
121;-105;
-87;-116;
28;3;
-15;-29;
89;105;
-83;-30;
75;110;
-92;-24;
22;-128;
-13;17;
24;120;
-125;55;
123;-6;
-93;19;
114;-71;
-81;-45;
29;-97;
-21;-3;
60;-95;
-58;-18;
18;-88;
-101;78;
12;39;
-2;115;
56;-31;
-118;15;
16;-46;
-77;-24;
105;107;
-118;111;
93;-45;
-26;-27;
106;85;
-81;-59;
96;120;
-96;-119;
17;51;
-123;-29;
120;-80;
-118;41;
73;-104;
-95;67;
120;-63;
-128;-19;
90;-118;
-10;75;
103;32;
-49;0;
76;-107;
-26;-54;
24;-110;
-98;-56;
119;9;
-99;-93;
110;-113;
-8;-93;
86;108;
-24;40;
11;33;
-46;87;
119;3;
-114;37;
19;-20;
-64;-11;
44;-13;
-112;37;
73;112;
-125;96;
73;-116;
-113;-50;
17;20;
-39;-94;
91;-17;
-100;-126;
63;17;
-2;67;
43;-5;
-81;-5;
119;81;
-89;29;
82;100;
-106;-58;
61;122;
-7;-2;
46;-51;
-78;108;
31;6;
-126;-15;
106;-104;
-62;-99;
112;-95;
-81;62;
82;-101;
-10;84;
52;-79;
-61;79;
10;115;
-33;-85;
25;73;
-51;-73;
115;71;
-37;-62;
85;-101;
-57;5;
61;-117;
-121;-65;
34;115;
-40;15;
65;-116;
-30;87;
45;64;
-75;-54;
15;-92;
-53;-63;
43;-68;
-83;-92;
56;59;
-111;-25;
21;37;
-29;7;
87;-15;
-7;37;
113;-10;
-123;127;
63;-98;
-52;112;
58;66;
-48;-97;
26;-57;
-125;13;
End test cases.
Begin test cases.
99;-70;
-4;-22;
24;60;
-113;9;
105;-45;
-79;84;
109;-29;
-107;-105;
69;-104;
-109;90;
2;62;
-104;-101;
89;-23;
-4;-114;
15;99;
-55;29;
69;-108;
-45;79;
12;107;
-17;-90;
119;-43;
-48;-10;
82;-98;
-52;-52;
115;-32;
-98;-125;
68;109;
-93;45;
19;-95;
-80;90;
78;71;
-110;28;
121;11;
0;71;
88;-81;
-15;-65;
40;113;
-103;-74;
43;63;
-70;-27;
110;49;
-65;-48;
90;114;
-64;-21;
84;81;
-121;-51;
77;-4;
-92;-23;
41;-35;
-9;51;
89;-12;
-107;-46;
110;-109;
-110;-42;
113;-24;
-71;110;
119;-94;
-9;-107;
75;-32;
-40;-32;
110;-104;
-64;-43;
14;71;
-6;43;
110;-118;
-6;107;
121;34;
-11;-36;
87;119;
-62;-76;
125;-29;
-69;0;
77;27;
-7;-42;
86;78;
-18;-33;
119;-17;
-80;5;
53;114;
-31;32;
87;-32;
-48;-71;
38;62;
-114;-99;
39;-77;
-10;-96;
5;108;
-86;120;
83;24;
-63;59;
81;-15;
-118;-22;
20;-99;
-99;65;
116;-108;
-67;59;
94;-36;
-54;-89;
23;27;
-23;-99;
36;-40;
-117;-4;
124;99;
-93;-100;
29;121;
-123;55;
69;-36;
-49;48;
9;-17;
-94;6;
124;-32;
-123;-29;
2;-49;
-24;-127;
65;106;
-88;17;
19;9;
-10;77;
18;-56;
-126;16;
5;-79;
-66;11;
53;45;
-51;-91;
68;-128;
-98;-122;
69;-97;
-87;-22;
11;-30;
-59;-97;
107;13;
-61;25;
104;-94;
-83;-96;
84;1;
-81;-29;
39;123;
-77;104;
114;-125;
-41;0;
47;-113;
-87;-124;
46;-120;
-42;75;
87;96;
-92;-83;
6;15;
-78;30;
117;58;
-67;-100;
80;11;
-11;-120;
82;-120;
-81;-102;
111;113;
-58;49;
87;43;
-127;-50;
61;-67;
-125;-60;
127;-51;
-47;114;
107;63;
-110;89;
9;-61;
-119;-103;
124;-66;
-21;116;
61;8;
-45;-56;
8;64;
-22;53;
3;30;
-108;20;
99;-72;
-20;-112;
17;-76;
-120;85;
50;4;
-19;-111;
9;-28;
-68;-29;
8;-29;
-15;27;
95;30;
-75;81;
106;77;
-19;40;
27;-102;
-18;-61;
37;24;
-128;72;
34;-57;
-14;14;
81;-91;
-102;49;
11;-86;
-84;-13;
11;14;
-80;52;
End test cases.
Begin test cases.
122;79;
-40;5;
57;-68;
-3;9;
81;42;
-73;63;
15;22;
-102;38;
45;66;
-35;-42;
116;-96;
-13;-108;
106;126;
-4;39;
100;-117;
-77;23;
85;-80;
-23;81;
85;53;
-27;30;
89;-98;
-76;38;
31;-108;
-118;22;
18;-62;
-34;-18;
41;118;
-113;52;
85;-60;
-90;-38;
120;-79;
-26;46;
127;79;
-99;-4;
91;-81;
-101;22;
111;46;
-88;73;
46;7;
-77;-118;
34;111;
-55;-116;
43;5;
-35;-110;
73;66;
-65;-43;
85;-66;
-128;37;
62;94;
-2;-63;
9;76;
-6;-38;
43;91;
-104;38;
24;26;
-43;104;
105;60;
-82;47;
10;-104;
-100;-33;
76;-70;
-54;-33;
9;-121;
-16;96;
123;85;
-34;-122;
90;-88;
-126;-60;
80;99;
-21;100;
30;14;
-108;-106;
79;-92;
-45;124;
74;-38;
-66;-117;
51;116;
-21;98;
36;107;
-12;12;
31;63;
-2;22;
11;9;
-22;-52;
91;22;
-59;53;
87;-111;
-32;3;
7;105;
-110;64;
60;-108;
-91;111;
100;122;
-70;-102;
102;-38;
-55;56;
107;35;
-90;-43;
103;121;
-14;31;
60;-6;
-81;-44;
103;-105;
-19;109;
12;-61;
-29;-55;
98;62;
-88;-35;
27;56;
-58;-122;
74;-68;
-120;108;
126;-69;
-7;-2;
18;102;
-81;-91;
121;-18;
-120;89;
4;106;
-61;118;
10;-103;
-124;-97;
79;94;
-64;-117;
72;6;
-81;-123;
47;44;
-2;-66;
32;1;
-22;-34;
4;110;
-98;-55;
47;97;
-62;91;
109;26;
-68;-41;
105;51;
-37;-108;
9;18;
-33;-39;
2;92;
-128;29;
84;-60;
-31;14;
97;-126;
-19;-43;
51;-28;
-98;99;
52;29;
-70;-101;
58;-3;
-105;107;
102;59;
-102;43;
101;-72;
-11;40;
73;9;
-75;24;
97;36;
-83;-53;
100;10;
-27;-9;
12;126;
-33;-22;
42;81;
-103;-127;
78;41;
-91;9;
13;12;
-40;56;
25;-34;
-99;71;
36;-29;
-38;20;
73;-3;
-12;-127;
51;-9;
-26;79;
11;34;
-100;-126;
78;-28;
-123;-89;
95;-13;
-106;55;
122;-39;
-125;126;
116;98;
-128;0;
43;-7;
-36;80;
31;-5;
-2;101;
102;-119;
-35;-7;
2;-51;
-111;16;
7;-95;
-8;-67;
20;1;
-42;50;
End test cases.
Begin test cases.
113;31;
-14;6;
46;54;
-11;-45;
55;-125;
-11;-81;
21;-52;
-51;76;
62;120;
-117;12;
95;-4;
-99;106;
79;31;
-10;76;
65;-75;
-116;57;
29;-121;
-97;109;
91;27;
-27;-83;
24;-104;
-66;-62;
81;1;
-115;-44;
1;-122;
-65;-32;
81;29;
-116;-99;
40;88;
-119;109;
29;13;
-109;32;
42;77;
-43;20;
23;-32;
-91;19;
83;-100;
-33;6;
119;-94;
-68;81;
121;-108;
-71;-81;
17;106;
-34;-30;
64;110;
-45;-128;
55;15;
-92;60;
34;-73;
-51;-41;
17;-47;
-21;-41;
10;48;
-109;-17;
97;39;
-54;12;
88;0;
-51;14;
30;-13;
-87;18;
55;-112;
-84;-102;
127;-108;
-95;75;
34;-98;
-39;-125;
125;0;
-81;77;
37;-51;
-11;82;
121;108;
-86;-105;
58;-22;
-59;-93;
123;-1;
-100;77;
65;-65;
-7;-56;
31;9;
-45;-109;
54;6;
-82;93;
62;-27;
-49;-8;
74;-73;
-95;97;
95;115;
-51;85;
6;20;
-18;85;
20;86;
-123;-103;
106;30;
-128;-34;
5;-58;
-104;87;
108;2;
-28;3;
59;-113;
-69;-40;
120;126;
-77;109;
75;76;
-77;-37;
87;89;
-21;-90;
95;-26;
-88;-83;
14;-93;
-93;-27;
63;-41;
-87;69;
100;-39;
-13;25;
54;90;
-70;111;
87;41;
-109;107;
112;25;
-74;-94;
126;26;
-67;125;
104;36;
-86;122;
92;18;
-86;-10;
77;27;
-100;3;
67;53;
-4;-63;
47;26;
-100;-25;
27;-87;
-71;97;
110;43;
-26;5;
5;-19;
-27;-102;
17;60;
-123;116;
9;84;
-119;-29;
115;67;
-17;-87;
115;37;
-96;80;
127;-12;
-26;-30;
92;-102;
-21;-113;
27;117;
-35;94;
65;76;
-14;-33;
28;80;
-87;-106;
93;-4;
-25;68;
119;-45;
-58;-112;
75;-34;
-49;59;
6;55;
-112;-40;
58;-103;
-40;3;
92;-37;
-89;-36;
119;-47;
-96;4;
17;-105;
-63;106;
71;84;
-128;127;
17;57;
-5;-86;
110;-16;
-108;50;
90;-120;
-20;117;
102;-123;
-91;-111;
113;70;
-35;123;
68;14;
-26;-31;
127;90;
-79;73;
28;45;
-127;-39;
97;55;
-7;33;
11;-118;
-31;-92;
117;15;
-81;9;
82;-1;
-75;-66;
64;6;
-105;-36;
End test cases.
Begin test cases.
84;-126;
-120;-107;
96;-81;
-6;51;
22;-94;
-30;-89;
38;106;
-88;-16;
24;91;
-95;-113;
41;78;
-40;48;
27;-122;
-48;-37;
95;-14;
-122;-22;
107;31;
-37;127;
113;47;
-57;87;
22;118;
-47;96;
125;6;
-116;-119;
41;108;
-121;43;
43;-59;
-59;-93;
46;127;
-8;105;
57;-20;
-34;-28;
103;-16;
-24;-116;
96;105;
-50;-17;
81;-59;
-58;95;
104;-49;
-73;-9;
105;-97;
-3;-101;
6;14;
-35;73;
93;-2;
-5;-38;
119;-49;
-11;-97;
29;11;
-49;-84;
73;15;
-74;113;
12;13;
-25;-46;
101;86;
-71;-94;
126;3;
-91;-72;
69;120;
-48;97;
79;78;
-88;-25;
6;-104;
-66;75;
60;-93;
-55;32;
26;-43;
-78;78;
53;14;
-104;-118;
65;107;
-119;0;
38;6;
-112;6;
71;91;
-2;-2;
103;17;
-65;96;
21;-62;
-10;-34;
28;-88;
-2;-10;
2;115;
-117;-25;
110;-124;
-71;-18;
106;60;
-87;19;
53;-83;
-6;-125;
38;77;
-21;-52;
103;9;
-123;41;
115;49;
-12;-52;
72;91;
-39;104;
115;47;
-126;108;
7;114;
-2;114;
127;23;
-8;68;
94;-48;
-111;51;
95;-54;
-48;45;
67;40;
-102;-97;
59;90;
-117;39;
21;29;
-71;-39;
52;29;
-114;64;
104;11;
-7;-115;
91;91;
-83;12;
9;-7;
-38;-42;
51;-98;
-11;-112;
65;96;
-93;14;
60;92;
-4;-27;
44;45;
-125;27;
77;32;
-97;-123;
46;40;
-38;32;
53;107;
0;33;
92;-92;
-28;-16;
126;113;
-42;-32;
88;112;
-125;63;
59;-98;
-106;-115;
118;23;
-63;27;
93;-93;
-84;25;
26;4;
-102;80;
104;75;
-16;-3;
117;9;
-14;38;
58;-25;
-22;127;
26;33;
-63;-32;
18;108;
-51;-37;
71;112;
-5;-52;
4;-20;
-55;81;
110;70;
-83;122;
94;-3;
-121;16;
11;-64;
-16;-5;
39;34;
-63;-113;
83;-92;
-64;-62;
118;-94;
-101;-53;
116;-92;
-77;-87;
107;-86;
-106;-34;
41;-80;
-120;115;
47;43;
-54;80;
30;-49;
-56;59;
106;111;
-32;33;
86;-9;
0;-101;
33;-52;
-17;44;
3;45;
-57;33;
73;-93;
-77;25;
7;25;
-41;-29;
63;12;
-87;-103;
End test cases.
Begin test cases.
81;-13;
-36;-47;
121;56;
-54;25;
66;50;
-3;1;
4;99;
-19;-66;
59;52;
-96;-24;
104;-122;
-7;37;
54;60;
-97;23;
75;-98;
-55;-51;
45;1;
-62;106;
25;104;
-124;-18;
96;-106;
-10;43;
93;-107;
-92;119;
122;12;
-22;-120;
63;108;
-47;-72;
115;-15;
-117;-114;
87;-114;
-33;-47;
37;-17;
-50;50;
52;119;
-112;99;
110;67;
0;43;
29;95;
-38;113;
4;53;
-84;-92;
51;-2;
-108;84;
110;-89;
-65;0;
22;-125;
-86;-123;
19;-96;
-102;-3;
12;2;
-65;57;
123;-65;
-80;38;
28;115;
-24;-71;
89;58;
-27;-34;
46;-2;
-106;-90;
126;-90;
-34;-111;
100;-71;
-84;35;
9;-18;
-81;52;
103;-69;
-44;-102;
84;121;
-2;75;
81;120;
0;26;
23;-47;
-117;39;
94;82;
-23;88;
83;-8;
-3;-1;
126;108;
-110;17;
43;-84;
-48;-3;
96;72;
-28;-18;
101;-22;
-34;34;
40;96;
-24;47;
125;29;
-62;44;
86;-57;
-33;64;
18;120;
-9;17;
104;-46;
-26;-20;
109;-81;
-9;34;
66;-7;
-61;117;
56;43;
-103;98;
34;-127;
-38;-55;
43;-5;
-111;-71;
119;-120;
-71;-106;
2;95;
-109;66;
39;15;
-17;-57;
54;-1;
-107;-48;
93;21;
-100;114;
50;-97;
-84;21;
68;-88;
-93;76;
123;-26;
-1;-34;
33;96;
-71;95;
2;-128;
-30;-39;
113;-105;
-46;66;
90;-36;
-62;61;
13;-22;
-126;-30;
119;-22;
-69;-8;
111;-68;
-67;32;
125;-113;
-126;-102;
122;-52;
-124;72;
55;73;
-56;-87;
106;41;
-108;107;
115;12;
-72;40;
33;88;
-4;-59;
72;-21;
-50;108;
46;116;
-72;124;
124;-110;
-26;-34;
106;126;
-9;4;
39;-79;
-85;-32;
125;23;
-86;35;
105;113;
-42;53;
51;-1;
-78;56;
92;-126;
-28;56;
56;8;
-18;116;
122;69;
-50;-89;
119;14;
-54;-17;
3;-71;
-34;108;
111;17;
-17;-12;
88;-88;
-108;-20;
62;-50;
-102;-4;
120;56;
-18;46;
86;-91;
-109;47;
23;93;
-51;73;
55;95;
-38;-67;
56;-4;
-64;-38;
60;-12;
-90;111;
95;105;
-12;-103;
31;118;
-61;102;
78;55;
-54;61;
115;17;
-98;-39;
End test cases.
Begin test cases.
69;49;
-59;42;
49;-66;
-38;-52;
47;22;
-83;7;
41;-90;
-92;92;
116;95;
-90;-72;
118;111;
-21;89;
97;89;
-70;96;
87;57;
-119;-35;
51;-98;
-50;13;
69;35;
-55;-5;
87;99;
-55;29;
15;11;
-120;-16;
27;-21;
-43;-60;
17;-2;
-108;-13;
69;-35;
-101;-37;
15;103;
-37;-87;
44;95;
-56;-96;
109;36;
-114;71;
104;-121;
-112;-105;
19;64;
-55;-57;
77;26;
-39;117;
51;20;
-82;-2;
70;-71;
-73;-42;
5;28;
-38;72;
30;81;
-21;-84;
1;-7;
-108;6;
25;-8;
-78;-116;
106;18;
-67;25;
76;75;
-128;-28;
93;4;
-127;116;
64;100;
-65;-92;
1;-82;
-7;-4;
3;-48;
-81;-74;
70;-108;
-111;-68;
122;-56;
-122;-42;
83;110;
-35;-112;
46;-103;
-85;-27;
117;-11;
-80;-81;
92;43;
-84;0;
123;-59;
-28;38;
1;-29;
-92;94;
84;-109;
-16;-81;
67;104;
-15;-9;
48;23;
-12;-80;
40;25;
-45;1;
71;48;
-71;121;
82;-7;
-37;55;
96;61;
-128;27;
125;-66;
-76;-34;
67;-88;
-89;99;
123;61;
-84;-28;
33;-49;
-119;127;
54;-93;
-58;78;
60;-40;
-69;-22;
87;-121;
-49;-42;
84;-76;
-71;122;
7;44;
-94;-24;
125;-114;
-111;43;
5;-109;
-33;-31;
87;-122;
-80;91;
54;35;
-75;-42;
126;27;
-43;-40;
66;-76;
-69;93;
12;18;
0;-24;
126;25;
-125;-95;
7;-122;
-97;38;
108;109;
-128;70;
60;-94;
-94;-86;
34;-77;
-13;-80;
110;12;
-44;16;
82;-121;
-87;-24;
97;-71;
-72;-85;
111;127;
-58;89;
4;23;
-118;107;
66;-45;
-55;-78;
1;98;
-28;-86;
32;0;
-94;50;
91;1;
-127;-39;
71;29;
-37;-19;
14;54;
-23;48;
98;-23;
-115;-49;
15;27;
-18;-16;
40;0;
-51;100;
20;-106;
-11;42;
19;-45;
-3;31;
20;-4;
-72;-42;
93;-46;
-34;72;
93;87;
-116;-117;
18;-64;
-35;109;
115;-99;
-21;-17;
61;104;
-45;32;
54;65;
-40;32;
63;-127;
-81;-34;
78;-23;
-7;-82;
103;91;
-20;-74;
47;89;
-112;-54;
43;6;
-76;101;
99;-109;
-29;108;
64;-87;
-80;-71;
21;26;
-104;-83;
End test cases.
Begin test cases.
126;7;
-67;-44;
21;-1;
-121;-29;
126;78;
-104;-58;
66;115;
-112;118;
87;20;
-110;-8;
95;-23;
-30;87;
115;-107;
-10;-48;
114;-90;
-86;-97;
104;19;
-50;88;
68;78;
-79;-33;
114;118;
-12;11;
19;48;
-88;90;
14;125;
-90;76;
34;-42;
-94;-51;
82;109;
-89;102;
22;12;
-46;27;
8;-22;
-15;33;
121;-78;
-122;5;
11;5;
-10;-108;
39;110;
-29;47;
35;-52;
-48;93;
94;-110;
-13;8;
50;-71;
-79;62;
37;-85;
-64;-53;
95;57;
-103;-98;
106;43;
-59;-16;
10;90;
-62;5;
59;107;
-116;-108;
111;126;
-61;-72;
38;-66;
-24;-48;
35;19;
-77;8;
117;-119;
-85;27;
96;82;
-80;-18;
76;-124;
-5;-70;
25;38;
-71;-78;
10;10;
-111;29;
67;99;
-102;-76;
40;-100;
-50;38;
15;-38;
-99;28;
51;76;
-40;11;
12;-73;
-97;114;
104;115;
-80;-48;
28;90;
-17;-92;
54;-24;
-35;-94;
76;25;
-75;-16;
64;-120;
-50;-105;
61;-99;
-3;63;
111;-13;
-73;60;
84;16;
-51;76;
123;102;
-33;106;
22;-28;
-112;38;
83;-116;
-95;118;
70;-13;
-69;-68;
23;-17;
-108;0;
110;-41;
-28;26;
17;-67;
-110;-89;
64;-23;
-61;-3;
69;-78;
-87;29;
106;-28;
-80;-125;
119;-76;
-119;62;
72;120;
-65;118;
70;24;
-73;16;
67;3;
-7;-5;
17;52;
-94;93;
122;104;
-60;-40;
127;115;
-29;-95;
88;12;
-105;-117;
51;40;
-48;-74;
109;59;
-104;2;
24;-95;
-85;-6;
83;-73;
-83;-115;
120;49;
-26;66;
84;-69;
-97;-70;
88;-109;
-10;78;
8;104;
-96;-32;
123;31;
-57;2;
61;-30;
-18;-73;
118;-29;
-9;-13;
4;-78;
-55;-4;
108;125;
-98;12;
59;-82;
-75;-114;
81;30;
-2;69;
45;-87;
-14;-25;
118;31;
-114;-20;
77;26;
-81;0;
82;-104;
-15;-75;
27;-9;
-4;1;
32;103;
-71;123;
86;21;
-55;26;
76;-110;
-109;-54;
53;-40;
-10;-34;
52;-55;
-70;-90;
82;-128;
-111;-47;
69;-75;
-94;108;
19;78;
-68;-80;
121;-128;
-80;-3;
47;-59;
-60;16;
39;-48;
-113;-108;
91;-108;
-10;111;
110;-32;
-59;11;
End test cases.
Begin test cases.
104;-7;
-42;57;
37;-78;
-72;-84;
109;96;
-90;49;
66;11;
-94;93;
90;-97;
-119;34;
61;-124;
-117;87;
28;-100;
-85;40;
15;45;
-66;2;
17;68;
-1;29;
69;27;
-18;100;
114;103;
-43;109;
9;7;
-78;-48;
88;85;
-93;117;
72;105;
-12;95;
57;39;
-6;-74;
124;82;
-94;117;
80;-48;
-18;-113;
68;79;
-96;20;
56;103;
-95;-99;
91;-111;
-1;-114;
53;-20;
-66;-116;
99;122;
-15;-29;
118;32;
-51;40;
64;-75;
-72;-50;
122;117;
-99;6;
68;-33;
-74;100;
52;14;
-98;115;
113;-44;
-4;10;
90;-25;
-51;-52;
35;2;
-27;118;
39;37;
-33;-66;
47;15;
-97;45;
74;50;
-54;117;
29;-52;
-8;65;
4;-84;
-17;-75;
110;123;
-69;88;
95;-84;
-64;65;
66;-77;
-52;-96;
87;-59;
-41;-50;
37;-30;
-62;20;
17;-108;
-60;-89;
95;47;
-102;-87;
59;25;
-38;-61;
111;-12;
-13;93;
106;5;
-43;5;
17;-110;
-69;42;
37;10;
-55;-44;
20;73;
-53;-72;
48;24;
-128;23;
44;-82;
0;112;
32;-75;
-48;110;
31;26;
-80;-76;
116;-127;
-5;-45;
67;-119;
-31;113;
83;110;
-7;5;
83;34;
-116;-48;
111;38;
-114;-23;
50;-122;
-55;89;
102;65;
-91;-111;
116;85;
-4;-32;
17;89;
-127;-10;
117;84;
-9;33;
104;17;
-95;112;
38;-8;
-125;-86;
9;-126;
-75;63;
34;60;
-54;42;
120;-110;
-82;-43;
15;-83;
-38;102;
51;-19;
-77;-8;
35;-61;
-72;5;
67;-106;
-79;67;
30;108;
-37;-46;
43;-41;
-52;103;
66;-89;
-108;4;
86;-127;
-85;-76;
96;-66;
-100;122;
50;-56;
-106;-4;
22;-3;
-99;-64;
127;84;
-97;-119;
22;-59;
-86;126;
127;125;
-61;72;
41;56;
-62;-64;
107;-58;
-6;25;
104;25;
-38;-114;
29;78;
-23;-86;
19;-19;
-57;0;
14;-31;
-122;4;
56;-53;
-110;-109;
118;43;
-90;-1;
118;103;
-126;115;
70;5;
-66;-55;
42;-24;
-41;49;
96;100;
-51;0;
35;-72;
-79;-90;
126;56;
-42;40;
17;-48;
-22;-8;
100;-105;
-78;78;
111;-96;
-20;126;
105;21;
-38;60;
67;-51;
-83;-80;
End test cases.
Begin test cases.
66;-59;
-122;-25;
38;122;
-123;91;
45;76;
-57;35;
39;-91;
-82;-80;
56;-20;
-62;-90;
83;-15;
-34;-63;
103;107;
-3;-14;
73;54;
-16;101;
125;31;
-53;124;
112;-2;
-41;123;
120;-38;
-105;-101;
67;-91;
-126;-2;
63;111;
-95;-56;
56;104;
-1;-128;
37;-84;
0;-120;
2;-54;
-128;67;
55;124;
-77;-94;
9;-103;
-41;89;
65;110;
